0.49651041626930237,0.7161585688591003,-0.14464303851127625,0.2056204378604889,0.8421115279197693,-0.9315659403800964
0.4991818964481354,0.7228938341140747,-0.1283746212720871,0.20360007882118225,0.8384268283843994,-0.9320454597473145
0.49881425499916077,0.7257911562919617,-0.13852708041667938,0.20276781916618347,0.8385429978370667,-0.9862178564071655
0.49906039237976074,0.7260595560073853,-0.17479781806468964,0.20226044952869415,0.838654637336731,-1.0566399097442627
0.499960333108902,0.7260050177574158,-0.1429283767938614,0.19842274487018585,0.8317817449569702,-0.988946795463562
0.50530606508255,0.7269089818000793,-0.13331720232963562,0.19638222455978394,0.8277995586395264,-0.9191042184829712
0.5128078460693359,0.726402997970581,-0.1663661152124405,0.1948067992925644,0.8267380595207214,-0.9127491116523743
0.5133044719696045,0.724776029586792,-0.1664581596851349,0.19128826260566711,0.8164202570915222,-0.9103696942329407
0.5129947662353516,0.7235380411148071,-0.1649019867181778,0.18411508202552795,0.7994745373725891,-0.9089311361312866
0.5124256014823914,0.7212237119674683,-0.16972559690475464,0.1742802858352661,0.7947349548339844,-0.9216804504394531
0.5138304233551025,0.723920464515686,-0.14377310872077942,0.1606997549533844,0.7899416089057922,-0.8101434707641602
0.5209397077560425,0.7221254706382751,0.02760913595557213,0.16938069462776184,0.7357116937637329,-0.5033692121505737
0.5338695645332336,0.7163649797439575,-0.018897557631134987,0.19122953712940216,0.6459935903549194,-0.25736790895462036
0.546626091003418,0.738097608089447,-0.13297796249389648,0.19421268999576569,0.6432103514671326,-0.3265782296657562
0.5551551580429077,0.7477864623069763,-0.22419781982898712,0.18319657444953918,0.6644563674926758,-0.5289291143417358
0.554757833480835,0.7563149333000183,-0.19779977202415466,0.16359823942184448,0.6741306185722351,-0.4457473158836365
0.5551584959030151,0.7573175430297852,-0.1597016155719757,0.1552242934703827,0.6767739653587341,-0.4514651894569397
0.5540977120399475,0.7555981278419495,-0.09374687075614929,0.1571715772151947,0.6712852716445923,-0.36549508571624756
0.5578081011772156,0.7545080184936523,-0.0960528552532196,0.15880534052848816,0.6718371510505676,-0.36611396074295044
0.560920000076294,0.7552036046981812,-0.10270214080810547,0.15994322299957275,0.673457682132721,-0.3261604309082031
0.5615350008010864,0.7547369599342346,-0.08416255563497543,0.1604720652103424,0.6738414764404297,-0.34232068061828613
0.5610193014144897,0.7545938491821289,-0.07196497172117233,0.1572212278842926,0.6728618144989014,-0.3745647370815277
0.5615370273590088,0.7540296316146851,-0.09313353896141052,0.15733560919761658,0.6739996671676636,-0.3368338942527771
0.5619416236877441,0.7511643767356873,-0.12181796133518219,0.15778601169586182,0.6706359386444092,-0.293888658285141
0.5622930526733398,0.7506859302520752,-0.1726413071155548,0.15815120935440063,0.6700392365455627,-0.28063827753067017
0.5620098114013672,0.7504627108573914,-0.1631389558315277,0.1583261638879776,0.6690903306007385,-0.27137550711631775
0.5619118213653564,0.7488890290260315,-0.15196850895881653,0.15818867087364197,0.6685072779655457,-0.3004957437515259
0.5615399479866028,0.7466168999671936,-0.1504131406545639,0.15829144418239594,0.6672963500022888,-0.2907007932662964
0.5630522966384888,0.7454224824905396,-0.1748398244380951,0.15839888155460358,0.6658342480659485,-0.2742914855480194
0.5636330842971802,0.744879961013794,-0.19190974533557892,0.15833449363708496,0.6654468178749084,-0.27850091457366943
0.5636162757873535,0.7447907328605652,-0.18342380225658417,0.1584174782037735,0.665636420249939,-0.28823405504226685
0.5633313655853271,0.7446811199188232,-0.17908981442451477,0.1591854989528656,0.664516031742096,-0.2816699743270874
0.5611299276351929,0.7440820336341858,-0.16082018613815308,0.15916095674037933,0.662775456905365,-0.2867918312549591
0.559851348400116,0.7438342571258545,-0.12583939731121063,0.1590074598789215,0.6625770926475525,-0.2903091311454773
0.5598223805427551,0.74349045753479,-0.13016316294670105,0.15839679539203644,0.6619064807891846,-0.2858387231826782
0.5624441504478455,0.7435012459754944,-0.15676073729991913,0.1578432321548462,0.6622141003608704,-0.2921116352081299
