1,right,0.21030832827091217,0.8379195928573608,3.464092799276841e-07,0.2591647803783417,0.7998161911964417,-0.02539101615548134,0.29033362865448,0.728386402130127,-0.03408682346343994,0.2581019401550293,0.6706758141517639,-0.040489111095666885,0.21750251948833466,0.6563817262649536,-0.04691570624709129,0.2873075306415558,0.637860894203186,-0.015408208593726158,0.2979905605316162,0.5560308694839478,-0.029095539823174477,0.29962819814682007,0.503812313079834,-0.04245392605662346,0.29897263646125793,0.45687487721443176,-0.05328783020377159,0.2532106041908264,0.6237392425537109,-0.016423162072896957,0.2651691734790802,0.5351311564445496,-0.026845388114452362,0.27061694860458374,0.4768941402435303,-0.04022064059972763,0.273882657289505,0.42748549580574036,-0.05110982805490494,0.22155192494392395,0.6303397417068481,-0.0209246464073658,0.23045213520526886,0.5490930080413818,-0.03185044229030609,0.23924365639686584,0.49555057287216187,-0.04517902433872223,0.2448888123035431,0.45073843002319336,-0.055287450551986694,0.1879728138446808,0.6514273881912231,-0.028264377266168594,0.19360727071762085,0.5881880521774292,-0.03847036883234978,0.20074500143527985,0.5461428761482239,-0.04473385587334633,0.2069111168384552,0.5082098245620728,-0.049973100423812866
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.2092791497707367,0.8377587795257568,3.29797188669545e-07,0.25847020745277405,0.7996504902839661,-0.02385484054684639,0.2891135513782501,0.7296373844146729,-0.032429881393909454,0.2592882812023163,0.6729663610458374,-0.039179425686597824,0.21970276534557343,0.6579184532165527,-0.04620140418410301,0.2865825295448303,0.6375522613525391,-0.014782953076064587,0.2974483072757721,0.5567893385887146,-0.028346506878733635,0.29923975467681885,0.5057646036148071,-0.04173074662685394,0.299048513174057,0.4591948390007019,-0.05278843641281128,0.25236591696739197,0.6238193511962891,-0.016628753393888474,0.2640547752380371,0.5369511842727661,-0.027031850069761276,0.2690923810005188,0.47938811779022217,-0.04071923345327377,0.27223092317581177,0.4297865629196167,-0.05213825777173042,0.22033368051052094,0.6311641335487366,-0.021744847297668457,0.22926180064678192,0.5507668256759644,-0.03281387686729431,0.23794277012348175,0.49836260080337524,-0.046331875026226044,0.24363751709461212,0.45425945520401,-0.05679154768586159,0.18643918633460999,0.6532361507415771,-0.029522331431508064,0.1922069936990738,0.59147047996521,-0.04010710120201111,0.20004534721374512,0.5496896505355835,-0.04683508351445198,0.20718641579151154,0.5118101239204407,-0.052557218819856644
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.20934134721755981,0.8401633501052856,3.3564853652023885e-07,0.2590349018573761,0.8026628494262695,-0.02405700832605362,0.28961268067359924,0.7334073781967163,-0.032964251935482025,0.26184114813804626,0.6766809821128845,-0.040009766817092896,0.2232498675584793,0.6611912250518799,-0.047423169016838074,0.28560134768486023,0.6405318379402161,-0.01627887599170208,0.2964553236961365,0.5590389370918274,-0.030328815802931786,0.29835259914398193,0.5077196359634399,-0.04390738531947136,0.2983386218547821,0.460873544216156,-0.05496113374829292,0.25139954686164856,0.6269239187240601,-0.01806773990392685,0.26315146684646606,0.5395751595497131,-0.028798118233680725,0.26810288429260254,0.48193812370300293,-0.042567312717437744,0.27133888006210327,0.4319464862346649,-0.053919047117233276,0.21931728720664978,0.6343873143196106,-0.023023143410682678,0.22808998823165894,0.5539593696594238,-0.0341421477496624,0.23671354353427887,0.5015126466751099,-0.047568172216415405,0.2425582855939865,0.4572109878063202,-0.057924240827560425,0.185367614030838,0.6566671133041382,-0.03064417652785778,0.1910264790058136,0.5944544076919556,-0.04097520932555199,0.19879764318466187,0.5529110431671143,-0.047390930354595184,0.20602793991565704,0.5153120160102844,-0.05288315191864967
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.20956838130950928,0.8403684496879578,3.3133491683656757e-07,0.2587094008922577,0.8030096292495728,-0.02421088144183159,0.2889038324356079,0.7345285415649414,-0.033219870179891586,0.26040229201316833,0.6781467199325562,-0.040378786623477936,0.2216806411743164,0.6618118286132812,-0.047928158193826675,0.2857794761657715,0.6416826248168945,-0.01597733236849308,0.29615747928619385,0.5608490109443665,-0.0301827322691679,0.2979927659034729,0.5096824765205383,-0.04406369477510452,0.29800957441329956,0.46284234523773193,-0.055414292961359024,0.2516070008277893,0.6281330585479736,-0.01779060997068882,0.26271745562553406,0.541159987449646,-0.028820602223277092,0.26728418469429016,0.4836365580558777,-0.043100256472826004,0.27021026611328125,0.43318918347358704,-0.05493023619055748,0.21961303055286407,0.6356270909309387,-0.022823572158813477,0.22812782227993011,0.5556411147117615,-0.03431686386466026,0.23641885817050934,0.5032623410224915,-0.04819440096616745,0.24196234345436096,0.4586923122406006,-0.05888524651527405,0.18583081662654877,0.6578711271286011,-0.030516428872942924,0.19129697978496552,0.5956538319587708,-0.04133932664990425,0.19903630018234253,0.5539530515670776,-0.04821588471531868,0.2062428742647171,0.5158986449241638,-0.054048530757427216
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.2100709080696106,0.8390012979507446,3.366617988831422e-07,0.25932103395462036,0.801324188709259,-0.023889129981398582,0.28986427187919617,0.7329500317573547,-0.03273983299732208,0.2601224184036255,0.6767495274543762,-0.039675887674093246,0.22158217430114746,0.6602797508239746,-0.04704776033759117,0.28632378578186035,0.6406463384628296,-0.01650010608136654,0.2963150143623352,0.559149444103241,-0.03086116723716259,0.2979981005191803,0.5077582001686096,-0.044509075582027435,0.297800749540329,0.46113163232803345,-0.055480822920799255,0.2519480586051941,0.62764573097229,-0.0183100588619709,0.26292023062705994,0.5402196645736694,-0.029532141983509064,0.2673988938331604,0.48229479789733887,-0.04344453662633896,0.2702556550502777,0.4322854280471802,-0.05474815145134926,0.2199261337518692,0.6354784965515137,-0.023271579295396805,0.2281489223241806,0.5544257760047913,-0.035020578652620316,0.23622551560401917,0.5014660954475403,-0.04862486943602562,0.24189382791519165,0.456888347864151,-0.05888338014483452,0.18615716695785522,0.6579553484916687,-0.03079792857170105,0.19136284291744232,0.5956313014030457,-0.04195468872785568,0.1990588754415512,0.5539286136627197,-0.04865008220076561,0.20642496645450592,0.5161160230636597,-0.0540660098195076
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
