1,right,0.12860223650932312,0.6101312041282654,2.989544611864403e-07,0.17345039546489716,0.5618419647216797,-0.023280877619981766,0.19977521896362305,0.4853501617908478,-0.030365562066435814,0.16690140962600708,0.4260121285915375,-0.035625141113996506,0.12377526611089706,0.409909188747406,-0.04088549688458443,0.1987970918416977,0.39975932240486145,-0.009480578824877739,0.20415183901786804,0.31763577461242676,-0.021709421649575233,0.20134952664375305,0.2672373056411743,-0.03487347066402435,0.19692006707191467,0.22094868123531342,-0.04578457400202751,0.16396492719650269,0.38883423805236816,-0.010824181139469147,0.16989323496818542,0.2998426556587219,-0.019953252747654915,0.1707443743944168,0.2430693656206131,-0.0330798402428627,0.1696639358997345,0.19475790858268738,-0.04373273625969887,0.13186436891555786,0.39807549118995667,-0.01573335751891136,0.13501127064228058,0.3141164779663086,-0.02650790475308895,0.13904397189617157,0.2612379789352417,-0.03899708762764931,0.1397656500339508,0.21759364008903503,-0.04804464429616928,0.09862842410802841,0.42196550965309143,-0.023291099816560745,0.10081565380096436,0.35617727041244507,-0.03373204171657562,0.10506638884544373,0.31301626563072205,-0.03944113105535507,0.10803590714931488,0.2749604880809784,-0.04380732402205467
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.12832677364349365,0.6122750043869019,2.9613420338137075e-07,0.17234137654304504,0.5646982789039612,-0.024169819429516792,0.19881197810173035,0.48809176683425903,-0.031479012221097946,0.16560156643390656,0.4283495247364044,-0.03670898452401161,0.12268752604722977,0.41226306557655334,-0.041787099093198776,0.19771912693977356,0.4017632305622101,-0.009893810376524925,0.2030484676361084,0.3193342387676239,-0.02185550518333912,0.20001254975795746,0.2689576745033264,-0.034907884895801544,0.1954619288444519,0.22275136411190033,-0.045861437916755676,0.16306310892105103,0.3905789852142334,-0.010614080354571342,0.1688435971736908,0.30136698484420776,-0.01956198550760746,0.1691674441099167,0.24472737312316895,-0.03277769312262535,0.16772539913654327,0.19657127559185028,-0.04364044964313507,0.13135553896427155,0.39944174885749817,-0.014934316277503967,0.13433091342449188,0.315834641456604,-0.025342009961605072,0.1381460577249527,0.26348787546157837,-0.03785628452897072,0.13880182802677155,0.22059577703475952,-0.04714732989668846,0.09868549555540085,0.42299312353134155,-0.02200407162308693,0.10011784732341766,0.3581661283969879,-0.03203479200601578,0.10436046123504639,0.3156527876853943,-0.0377904437482357,0.10762476921081543,0.27805185317993164,-0.04238522797822952
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.1290125548839569,0.6143354177474976,3.0603899858760997e-07,0.17475588619709015,0.5653611421585083,-0.023844070732593536,0.20085492730140686,0.488983154296875,-0.03131743520498276,0.16679073870182037,0.42986688017845154,-0.03679235279560089,0.12417073547840118,0.41493090987205505,-0.04230806604027748,0.1984912008047104,0.4033094346523285,-0.010999931022524834,0.20467618107795715,0.321195513010025,-0.023732246831059456,0.20220346748828888,0.27023082971572876,-0.03713011369109154,0.1977790892124176,0.22343160212039948,-0.048160649836063385,0.16366681456565857,0.39244750142097473,-0.012103626504540443,0.1698400378227234,0.30299288034439087,-0.021664902567863464,0.17041343450546265,0.24552491307258606,-0.03482549265027046,0.16899338364601135,0.1963804066181183,-0.04547692835330963,0.13185347616672516,0.40194258093833923,-0.016735441982746124,0.13450627028942108,0.31809312105178833,-0.027651306241750717,0.13838249444961548,0.26451098918914795,-0.04000771418213844,0.13897307217121124,0.21996904909610748,-0.049001000821590424,0.09904175251722336,0.4261987507343292,-0.02406410686671734,0.1010066345334053,0.3604010045528412,-0.034388408064842224,0.10530541837215424,0.31684690713882446,-0.03991207852959633,0.10831756889820099,0.2781391143798828,-0.04419500008225441
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.13065676391124725,0.6154507398605347,3.1110860732042056e-07,0.176239475607872,0.5656857490539551,-0.02281806617975235,0.20303386449813843,0.4875915050506592,-0.029332034289836884,0.1693696528673172,0.4295341670513153,-0.034051164984703064,0.1264185756444931,0.4158962070941925,-0.038799554109573364,0.20100417733192444,0.40209007263183594,-0.008724618703126907,0.20751520991325378,0.32044288516044617,-0.020788507536053658,0.20549839735031128,0.26975002884864807,-0.033948782831430435,0.20139996707439423,0.22311635315418243,-0.04490287974476814,0.16610264778137207,0.3916373550891876,-0.010187511332333088,0.1728678047657013,0.3027576208114624,-0.019196102395653725,0.1740250140428543,0.24540908634662628,-0.03239688277244568,0.1731717884540558,0.195831298828125,-0.04313550516963005,0.13381384313106537,0.40141358971595764,-0.015216968022286892,0.1373835802078247,0.3174777925014496,-0.025731412693858147,0.1418001502752304,0.26367664337158203,-0.03855938836932182,0.14302587509155273,0.2182633876800537,-0.047948069870471954,0.10070393979549408,0.4256884455680847,-0.022865930572152138,0.10311512649059296,0.35965776443481445,-0.03298148885369301,0.10763255506753922,0.3159031271934509,-0.03884255886077881,0.11124196648597717,0.2763436436653137,-0.04345119372010231
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.13507121801376343,0.6096751689910889,3.095372562711418e-07,0.18015004694461823,0.5606348514556885,-0.021614903584122658,0.20820942521095276,0.4828469753265381,-0.027376538142561913,0.1776869297027588,0.4246827960014343,-0.03156439587473869,0.1353616565465927,0.41084206104278564,-0.03561768680810928,0.2067282497882843,0.39807257056236267,-0.007246384397149086,0.21345537900924683,0.3148941099643707,-0.018709233030676842,0.21160930395126343,0.2637692987918854,-0.031008100137114525,0.20714415609836578,0.21829307079315186,-0.04115148261189461,0.17199793457984924,0.3868628442287445,-0.008837610483169556,0.1791979968547821,0.2967987358570099,-0.0176855381578207,0.18120208382606506,0.24014222621917725,-0.03011774644255638,0.1809404045343399,0.1928166300058365,-0.03997029364109039,0.1396232545375824,0.3952271640300751,-0.013910474255681038,0.14387138187885284,0.3094562888145447,-0.023956365883350372,0.14914000034332275,0.2568355202674866,-0.03594937548041344,0.15166287124156952,0.2130163311958313,-0.044675834476947784,0.10632534325122833,0.41802090406417847,-0.021520579233765602,0.10764130204916,0.35129040479660034,-0.031060058623552322,0.11198434233665466,0.3086619973182678,-0.03632510080933571,0.11639338731765747,0.27050137519836426,-0.04039881005883217
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.13627135753631592,0.6086944341659546,2.953852913378796e-07,0.18072566390037537,0.5588252544403076,-0.022748420014977455,0.20764395594596863,0.4804321825504303,-0.029175328090786934,0.17415933310985565,0.4217396378517151,-0.03384252265095711,0.13061589002609253,0.4071860611438751,-0.038382645696401596,0.20703023672103882,0.39594030380249023,-0.007560104131698608,0.21320119500160217,0.31393319368362427,-0.019016150385141373,0.21033984422683716,0.263471782207489,-0.03180279582738876,0.20575185120105743,0.21733470261096954,-0.042690545320510864,0.1719392091035843,0.38503384590148926,-0.009003748185932636,0.17832979559898376,0.29638317227363586,-0.017689449712634087,0.17912645637989044,0.2399110496044159,-0.030960947275161743,0.17816828191280365,0.19157856702804565,-0.041880931705236435,0.1395779550075531,0.3942820131778717,-0.01405058428645134,0.14348380267620087,0.31002166867256165,-0.024623936042189598,0.14779140055179596,0.2572439908981323,-0.03767355531454086,0.14900518953800201,0.21299031376838684,-0.04732109606266022,0.10649879276752472,0.41827067732810974,-0.02169027552008629,0.10833773016929626,0.3531875014305115,-0.03208740055561066,0.1124962717294693,0.31016865372657776,-0.03829358145594597,0.11604468524456024,0.27151426672935486,-0.04323788732290268
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,right,0.1370469480752945,0.6096796989440918,2.890865005156229e-07,0.18182651698589325,0.5612173676490784,-0.02337852120399475,0.20876315236091614,0.48515862226486206,-0.030519923195242882,0.17609012126922607,0.42694348096847534,-0.03585381805896759,0.13341951370239258,0.41223084926605225,-0.04109620302915573,0.20697428286075592,0.39917874336242676,-0.008864657953381538,0.21307264268398285,0.31721118092536926,-0.020847978070378304,0.21075034141540527,0.266782283782959,-0.034032829105854034,0.20662246644496918,0.2206345647573471,-0.04505697265267372,0.17190948128700256,0.38795003294944763,-0.010070146061480045,0.17807051539421082,0.2994784116744995,-0.01907728798687458,0.17866627871990204,0.24302884936332703,-0.032555416226387024,0.17731356620788574,0.19425180554389954,-0.0436694510281086,0.13990360498428345,0.39654719829559326,-0.014858188107609749,0.14356783032417297,0.31407707929611206,-0.02513129822909832,0.14793629944324493,0.2615159749984741,-0.03792193904519081,0.14883525669574738,0.21755185723304749,-0.047480855137109756,0.10715271532535553,0.4198879897594452,-0.02236950956285,0.10965302586555481,0.3544376492500305,-0.03203203156590462,0.11391817033290863,0.31123554706573486,-0.037763405591249466,0.11689330637454987,0.2727634906768799,-0.042465124279260635
7,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,right,0.13688436150550842,0.611482560634613,2.985029254887195e-07,0.1816072165966034,0.5631029605865479,-0.023689093068242073,0.20819339156150818,0.48695191740989685,-0.03106842003762722,0.1756286472082138,0.4275517165660858,-0.036486659198999405,0.13321833312511444,0.41104039549827576,-0.04184524342417717,0.20660926401615143,0.4003661274909973,-0.010165346786379814,0.2125522792339325,0.3184049129486084,-0.02265750803053379,0.2097311168909073,0.26774731278419495,-0.035967063158750534,0.20509354770183563,0.22139179706573486,-0.0470237135887146,0.17151086032390594,0.38940417766571045,-0.011312550865113735,0.17760717868804932,0.3006412386894226,-0.02080584689974785,0.17817364633083344,0.2440728098154068,-0.03399991989135742,0.17694230377674103,0.19589439034461975,-0.04474107548594475,0.13928763568401337,0.39849281311035156,-0.016048742458224297,0.1427702009677887,0.3146045506000519,-0.026969997212290764,0.14675724506378174,0.2616000175476074,-0.03945893049240112,0.1476798802614212,0.21753434836864471,-0.04868728294968605,0.105824775993824,0.4225791394710541,-0.02347385324537754,0.10793034732341766,0.35779500007629395,-0.034068040549755096,0.11240756511688232,0.31458696722984314,-0.04000290483236313,0.11600738763809204,0.2757475972175598,-0.04463329538702965
8,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
