1,right,0.15675610303878784,0.6457325220108032,3.901546108409093e-07,0.21338807046413422,0.5894482135772705,-0.03171001002192497,0.2473171353340149,0.48847007751464844,-0.04151029884815216,0.20671811699867249,0.4077826142311096,-0.04878245294094086,0.15012025833129883,0.38748881220817566,-0.0555000938475132,0.2537658214569092,0.3822861909866333,-0.011020624078810215,0.2641434967517853,0.27695733308792114,-0.02614128775894642,0.2612910270690918,0.21315547823905945,-0.043246783316135406,0.2554324269294739,0.15446394681930542,-0.05780868977308273,0.21081025898456573,0.3672358989715576,-0.012184282764792442,0.22233514487743378,0.25374120473861694,-0.024405254051089287,0.2255638688802719,0.17828038334846497,-0.04289117828011513,0.2254665046930313,0.11260244250297546,-0.05819195881485939,0.17036506533622742,0.37657099962234497,-0.018286006525158882,0.17948001623153687,0.2697467505931854,-0.03155958652496338,0.18737947940826416,0.20256510376930237,-0.049312520772218704,0.1900806725025177,0.14635640382766724,-0.0627278983592987,0.12849634885787964,0.40199917554855347,-0.02808390185236931,0.13652116060256958,0.31871429085731506,-0.04041671380400658,0.14489585161209106,0.26356741786003113,-0.049335818737745285,0.15190944075584412,0.2139497995376587,-0.05695955082774162
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.15948499739170074,0.651498556137085,3.7920085560472216e-07,0.21474459767341614,0.5926405191421509,-0.030633602291345596,0.2473638951778412,0.4905703663825989,-0.03915953263640404,0.2069438099861145,0.41173943877220154,-0.04525436460971832,0.15217120945453644,0.3889096975326538,-0.05088036134839058,0.2519381046295166,0.3849112093448639,-0.009381847456097603,0.2627900540828705,0.27914541959762573,-0.02389022335410118,0.26045480370521545,0.21416409313678741,-0.040544893592596054,0.2551673352718353,0.15524229407310486,-0.05459287390112877,0.2090144008398056,0.37103167176246643,-0.010369544848799706,0.21985085308551788,0.2581084072589874,-0.021295610815286636,0.2226087599992752,0.18406730890274048,-0.03883564844727516,0.2222728133201599,0.12016928195953369,-0.053429484367370605,0.1687925159931183,0.3821011483669281,-0.01632690243422985,0.1760157346725464,0.2756578028202057,-0.028382480144500732,0.18387480080127716,0.20825861394405365,-0.04524930939078331,0.18657062947750092,0.15233346819877625,-0.0581124909222126,0.12810462713241577,0.40923169255256653,-0.025959797203540802,0.1345318853855133,0.3245950937271118,-0.03763219341635704,0.14181336760520935,0.2682478725910187,-0.04591776058077812,0.14737531542778015,0.21790458261966705,-0.052958834916353226
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.15916045010089874,0.6519689559936523,3.8057228834986745e-07,0.21421003341674805,0.5936903953552246,-0.0313444547355175,0.24672789871692657,0.49182525277137756,-0.040252357721328735,0.20594541728496552,0.41140690445899963,-0.0464666411280632,0.1514253318309784,0.3858613669872284,-0.052095841616392136,0.24959948658943176,0.38680708408355713,-0.01088025700300932,0.25871187448501587,0.2809143662452698,-0.025934526696801186,0.25574707984924316,0.21562699973583221,-0.042567554861307144,0.25030460953712463,0.1563812792301178,-0.056586720049381256,0.20631401240825653,0.37296801805496216,-0.011415488086640835,0.21551986038684845,0.2591661214828491,-0.023276953026652336,0.21786855161190033,0.18427038192749023,-0.04056926816701889,0.21778859198093414,0.11973786354064941,-0.054832521826028824,0.16617988049983978,0.383625864982605,-0.016932960599660873,0.17215664684772491,0.2766423225402832,-0.029732001945376396,0.1793127954006195,0.2082318216562271,-0.046121273189783096,0.1822347491979599,0.15079417824745178,-0.05864591524004936,0.1258915364742279,0.4101574420928955,-0.026163756847381592,0.13157552480697632,0.3267087936401367,-0.038726117461919785,0.1381884068250656,0.2711923122406006,-0.047145601361989975,0.1435193568468094,0.22076484560966492,-0.05415180325508118
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.1599484235048294,0.6552616357803345,3.7622862691932824e-07,0.21404676139354706,0.5965041518211365,-0.03189292177557945,0.24715688824653625,0.494452565908432,-0.04107281565666199,0.20489096641540527,0.41521188616752625,-0.04750514402985573,0.15031945705413818,0.38953763246536255,-0.0535033717751503,0.24902421236038208,0.3898589313030243,-0.012040871195495129,0.25707221031188965,0.2835763990879059,-0.02788693644106388,0.25372791290283203,0.21824321150779724,-0.04504118859767914,0.24834024906158447,0.1586512327194214,-0.05939081683754921,0.2056972086429596,0.3767796754837036,-0.012755019590258598,0.21416102349758148,0.26207470893859863,-0.025441845878958702,0.21579761803150177,0.18666087090969086,-0.04370605945587158,0.21537669003009796,0.12103855609893799,-0.058657314628362656,0.16599880158901215,0.38803714513778687,-0.018465304747223854,0.17103491723537445,0.28011617064476013,-0.03220253065228462,0.17760010063648224,0.21052509546279907,-0.04974920302629471,0.18017949163913727,0.1521497368812561,-0.06299073994159698,0.12599781155586243,0.4150688946247101,-0.027854466810822487,0.13084474205970764,0.33046668767929077,-0.041115470230579376,0.13701334595680237,0.2746814787387848,-0.05016070976853371,0.14201340079307556,0.2239486128091812,-0.05761886015534401
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.15955184400081635,0.6588892936706543,3.810544342286448e-07,0.21458843350410461,0.6009360551834106,-0.031408682465553284,0.24796128273010254,0.49816861748695374,-0.04029877483844757,0.2068401575088501,0.4180791676044464,-0.046413011848926544,0.15219147503376007,0.3924534320831299,-0.05198656767606735,0.24940863251686096,0.39170193672180176,-0.012056594714522362,0.25746122002601624,0.28429073095321655,-0.027699077501893044,0.2542644143104553,0.21794378757476807,-0.044350165873765945,0.248561292886734,0.1584356129169464,-0.05820819362998009,0.2062908411026001,0.37851303815841675,-0.012710023671388626,0.214945986866951,0.2632082998752594,-0.025247901678085327,0.21693487465381622,0.18759040534496307,-0.042668066918849945,0.21618598699569702,0.12340542674064636,-0.056777436286211014,0.16642579436302185,0.3900356888771057,-0.018310045823454857,0.17165113985538483,0.28137367963790894,-0.03195013105869293,0.1784103363752365,0.21159328520298004,-0.04887455329298973,0.18063631653785706,0.1537379026412964,-0.06154058128595352,0.12611086666584015,0.4176602363586426,-0.02752019464969635,0.1312842220067978,0.33324557542800903,-0.0409105159342289,0.13716010749340057,0.2770419716835022,-0.049847859889268875,0.1415654420852661,0.2260817438364029,-0.05703168362379074
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
