1,right,0.12090921401977539,0.7311012744903564,3.9018325992401515e-07,0.1711072325706482,0.6870279312133789,-0.03130434826016426,0.20013269782066345,0.6064348816871643,-0.04123041778802872,0.15939894318580627,0.5437318086624146,-0.04799028858542442,0.11111336201429367,0.5310570001602173,-0.054204411804676056,0.19770291447639465,0.5068989992141724,-0.013790260069072247,0.20334425568580627,0.41861119866371155,-0.027269799262285233,0.2010861337184906,0.3630759119987488,-0.041985370218753815,0.19821158051490784,0.31229954957962036,-0.05424793064594269,0.15966346859931946,0.49386757612228394,-0.012496963143348694,0.16605786979198456,0.3988496661186218,-0.02261863648891449,0.16790923476219177,0.33506056666374207,-0.03776613995432854,0.1694602519273758,0.27978062629699707,-0.05011792853474617,0.12509940564632416,0.5026507377624512,-0.015586906112730503,0.1301654428243637,0.4134543538093567,-0.026682965457439423,0.1368410736322403,0.3555970788002014,-0.04095150902867317,0.14163842797279358,0.307461142539978,-0.051488038152456284,0.08965742588043213,0.5278169512748718,-0.022257879376411438,0.09144693613052368,0.45912209153175354,-0.03241914510726929,0.09687473624944687,0.41380342841148376,-0.03866518288850784,0.10228423774242401,0.37306028604507446,-0.043800923973321915
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.11557041853666306,0.7452451586723328,3.839514590708859e-07,0.1661316156387329,0.7019158005714417,-0.03138573095202446,0.19447839260101318,0.6165622472763062,-0.04085773974657059,0.15264801681041718,0.5520142912864685,-0.047277532517910004,0.10306079685688019,0.5435043573379517,-0.0530119314789772,0.19256745278835297,0.5164788961410522,-0.012708974070847034,0.1975860744714737,0.426862508058548,-0.025627829134464264,0.19452287256717682,0.3709262013435364,-0.040116943418979645,0.19104550778865814,0.3201732635498047,-0.052466344088315964,0.1533893346786499,0.5037777423858643,-0.011626175604760647,0.15982943773269653,0.4089648425579071,-0.02140413410961628,0.1614273488521576,0.34540724754333496,-0.03636299446225166,0.16263437271118164,0.29036349058151245,-0.04869107902050018,0.11822482943534851,0.512841522693634,-0.015038106590509415,0.12336749583482742,0.42311757802963257,-0.02597925439476967,0.12935499846935272,0.36480987071990967,-0.0398738719522953,0.13286961615085602,0.31595033407211304,-0.050273094326257706,0.08213304728269577,0.5382207036018372,-0.022158106788992882,0.08586796373128891,0.46829670667648315,-0.03191586583852768,0.09163515269756317,0.42240482568740845,-0.037835489958524704,0.09690671414136887,0.3810821771621704,-0.04299139231443405
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.11449966579675674,0.7544316649436951,3.822216001481138e-07,0.16431395709514618,0.7096840143203735,-0.03131672367453575,0.19206951558589935,0.6262293457984924,-0.04092877358198166,0.14936916530132294,0.5632492899894714,-0.047515641897916794,0.10099706798791885,0.5542963743209839,-0.05343417450785637,0.18924757838249207,0.5259872078895569,-0.01208016462624073,0.19364720582962036,0.4368215501308441,-0.025121819227933884,0.19094574451446533,0.38124018907546997,-0.03965024650096893,0.18754516541957855,0.330663800239563,-0.051844291388988495,0.15010428428649902,0.5143243074417114,-0.010996418073773384,0.156063050031662,0.41917091608047485,-0.02099648304283619,0.15781114995479584,0.3554154634475708,-0.03585055097937584,0.15901269018650055,0.30041223764419556,-0.04799539968371391,0.11511041224002838,0.5239189267158508,-0.01453132089227438,0.11987929046154022,0.4338517189025879,-0.025838812813162804,0.12614139914512634,0.37534618377685547,-0.03993656486272812,0.12989725172519684,0.32657647132873535,-0.05029924958944321,0.07909885048866272,0.5493804812431335,-0.02176661230623722,0.08245553076267242,0.47849637269973755,-0.03187241777777672,0.08763142675161362,0.43179112672805786,-0.03798384964466095,0.09233693778514862,0.38953685760498047,-0.04316814988851547
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.11415226757526398,0.7547428607940674,3.9507946780759085e-07,0.1642022430896759,0.7092329859733582,-0.03268491104245186,0.19313234090805054,0.6285340189933777,-0.04311617463827133,0.1506318897008896,0.5651689171791077,-0.050024326890707016,0.1023017093539238,0.5507688522338867,-0.05619955062866211,0.18845579028129578,0.5285530686378479,-0.014329072088003159,0.1933329999446869,0.43964338302612305,-0.02824149653315544,0.19080069661140442,0.3840758800506592,-0.04333930090069771,0.18737336993217468,0.3331120014190674,-0.055892013013362885,0.14968876540660858,0.5158122777938843,-0.012347991578280926,0.15572011470794678,0.4193166196346283,-0.02281753532588482,0.15801146626472473,0.3563254475593567,-0.03810519352555275,0.15964855253696442,0.3021638095378876,-0.05066671594977379,0.11507932096719742,0.524290919303894,-0.015046510845422745,0.11981915682554245,0.4337483048439026,-0.026963476091623306,0.12680183351039886,0.37502527236938477,-0.04205642268061638,0.1312902867794037,0.3269863724708557,-0.053158897906541824,0.08020173013210297,0.5488619804382324,-0.021403759717941284,0.08164558559656143,0.47804734110832214,-0.03262808546423912,0.08591961115598679,0.4320123791694641,-0.03985798358917236,0.08949820697307587,0.39101558923721313,-0.0456831157207489
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.11451596021652222,0.7553483247756958,3.919901132576342e-07,0.16434799134731293,0.7099950313568115,-0.031935229897499084,0.1939157098531723,0.62947016954422,-0.04205087572336197,0.15239974856376648,0.5661441087722778,-0.048891644924879074,0.10370609164237976,0.5522481203079224,-0.05505850538611412,0.19043949246406555,0.5292856097221375,-0.01308432687073946,0.19522425532341003,0.44051170349121094,-0.026808181777596474,0.1927117109298706,0.3848099112510681,-0.0418543815612793,0.1892492175102234,0.3338742256164551,-0.05434676632285118,0.15157561004161835,0.5160349607467651,-0.011463782750070095,0.1573268622159958,0.4199180006980896,-0.02179253287613392,0.15945053100585938,0.3569146394729614,-0.03689997270703316,0.16100503504276276,0.30282410979270935,-0.04928009957075119,0.11681991070508957,0.5241335034370422,-0.014524898491799831,0.1211957260966301,0.4338856339454651,-0.02627597749233246,0.1279427409172058,0.37490737438201904,-0.04103827849030495,0.1324414163827896,0.3263445496559143,-0.05187743902206421,0.08155913650989532,0.5480577945709229,-0.02122209034860134,0.08258388936519623,0.4772227108478546,-0.03218955919146538,0.08679699897766113,0.43136104941368103,-0.038978543132543564,0.09064820408821106,0.39049822092056274,-0.044436026364564896
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
