1,right,0.26224401593208313,0.572087287902832,9.842793247116788e-08,0.29746609926223755,0.5463262796401978,-0.0022199128288775682,0.3169189393520355,0.5145630240440369,-0.005591483321040869,0.3318226933479309,0.48987308144569397,-0.01198284700512886,0.3353123664855957,0.4594231843948364,-0.01695643551647663,0.29387685656547546,0.4633798599243164,0.012002815492451191,0.31253522634506226,0.4458283483982086,-0.005564460996538401,0.3198218047618866,0.47166088223457336,-0.021698324009776115,0.3196535110473633,0.49875810742378235,-0.02921106107532978,0.2847151458263397,0.45165717601776123,0.0049200053326785564,0.3039482533931732,0.41248461604118347,-0.0036671676207333803,0.3258032202720642,0.3912222385406494,-0.012639138847589493,0.346238374710083,0.3767121732234955,-0.01916864886879921,0.27269670367240906,0.4493790864944458,-0.006154376547783613,0.28738686442375183,0.40373286604881287,-0.015337335877120495,0.30695319175720215,0.38007938861846924,-0.022621391341090202,0.3257506787776947,0.36495763063430786,-0.02704409509897232,0.2612268328666687,0.4559614062309265,-0.01821717619895935,0.2653193771839142,0.4155333340167999,-0.024730270728468895,0.279682457447052,0.39517879486083984,-0.026478761807084084,0.296443372964859,0.3826464116573334,-0.02748754620552063
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.26101553440093994,0.5719901323318481,8.715262111991251e-08,0.2962830066680908,0.5465378761291504,-0.0013234989019110799,0.3153398633003235,0.5138145685195923,-0.0041724322363734245,0.33005446195602417,0.4891718924045563,-0.010299785062670708,0.3331289291381836,0.45974016189575195,-0.015038409270346165,0.29378265142440796,0.4627455174922943,0.01292023528367281,0.31150516867637634,0.44552290439605713,-0.004816280212253332,0.31921637058258057,0.47126176953315735,-0.021039796993136406,0.3202430009841919,0.49810710549354553,-0.028651157394051552,0.2840585708618164,0.45099321007728577,0.005351096857339144,0.3015343248844147,0.4123605787754059,-0.003570717526599765,0.32320618629455566,0.39155465364456177,-0.012471331283450127,0.34383901953697205,0.37734419107437134,-0.018881062045693398,0.27166664600372314,0.4491789638996124,-0.006232745014131069,0.28455209732055664,0.4034230709075928,-0.01581624522805214,0.30396535992622375,0.38007235527038574,-0.023178189992904663,0.3230113983154297,0.36536380648612976,-0.027556875720620155,0.26025518774986267,0.4561956226825714,-0.018744153901934624,0.26291483640670776,0.4154183864593506,-0.025605030357837677,0.2767348289489746,0.39475706219673157,-0.0277229193598032,0.2935713529586792,0.3821016252040863,-0.028967730700969696
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.2594321370124817,0.571477472782135,9.06169361769571e-08,0.29434770345687866,0.5465977787971497,-0.002069980837404728,0.31388890743255615,0.5143357515335083,-0.005372019484639168,0.3292674124240875,0.48931393027305603,-0.011826463975012302,0.3326908349990845,0.45879673957824707,-0.016826078295707703,0.2915029227733612,0.46375855803489685,0.012257076799869537,0.31070277094841003,0.44695785641670227,-0.005643294658511877,0.318098247051239,0.47271454334259033,-0.022094769403338432,0.31854861974716187,0.4993118643760681,-0.029874444007873535,0.2819964289665222,0.4515743851661682,0.004919601138681173,0.30092817544937134,0.41309434175491333,-0.004004021640866995,0.3229342997074127,0.3922410309314728,-0.013117639347910881,0.3435310423374176,0.37787020206451416,-0.01974468305706978,0.26993680000305176,0.4490000009536743,-0.006461762357503176,0.2843472957611084,0.4031068682670593,-0.01615827903151512,0.30433419346809387,0.3800794780254364,-0.023603439331054688,0.3234759271144867,0.36605751514434814,-0.02800249494612217,0.2589898407459259,0.45503300428390503,-0.01882283203303814,0.26290571689605713,0.4135875999927521,-0.02569117210805416,0.27766475081443787,0.39278164505958557,-0.027640117332339287,0.2949378192424774,0.38085612654685974,-0.02873954176902771
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.2589237093925476,0.5715630650520325,8.34311180142322e-08,0.293643057346344,0.546615481376648,-0.0017677349969744682,0.313076913356781,0.5151534080505371,-0.0051013450138270855,0.3287840485572815,0.4905078113079071,-0.011662040837109089,0.33235499262809753,0.4600508511066437,-0.0169025007635355,0.2921173572540283,0.46401599049568176,0.012256432324647903,0.31112390756607056,0.44684284925460815,-0.006018960848450661,0.3183916509151459,0.4722817838191986,-0.02302117645740509,0.3192802667617798,0.4983642101287842,-0.031231477856636047,0.28241944313049316,0.451759397983551,0.004686407279223204,0.3005436062812805,0.41287490725517273,-0.004410882946103811,0.32187145948410034,0.3919280171394348,-0.013803184032440186,0.34231290221214294,0.37744349241256714,-0.02068493142724037,0.2699967324733734,0.4495275616645813,-0.006915316917002201,0.2840232253074646,0.40360748767852783,-0.016702380031347275,0.30341070890426636,0.3803286850452423,-0.024355610832571983,0.32232943177223206,0.3657713532447815,-0.028963180258870125,0.2586714029312134,0.45608049631118774,-0.019465601071715355,0.2623867988586426,0.414792537689209,-0.026305273175239563,0.27641645073890686,0.39339426159858704,-0.02839404158294201,0.2932833731174469,0.38051000237464905,-0.02967088110744953
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.2576368451118469,0.5717824101448059,9.122803845684757e-08,0.2930152416229248,0.5463621020317078,-0.0018157771555706859,0.3122292160987854,0.5145970582962036,-0.005077781621366739,0.3278256058692932,0.4899355471134186,-0.011529143899679184,0.331703245639801,0.45954805612564087,-0.016595343127846718,0.29045137763023376,0.4630109965801239,0.01249692402780056,0.3095307946205139,0.4454860985279083,-0.005450700409710407,0.3168879449367523,0.47101283073425293,-0.021908408030867577,0.31736472249031067,0.49787017703056335,-0.029599564149975777,0.28076842427253723,0.45131275057792664,0.0050009554252028465,0.29900985956192017,0.4118450880050659,-0.003806876949965954,0.32036781311035156,0.3911682069301605,-0.012865251861512661,0.340961754322052,0.377575159072876,-0.019438162446022034,0.26822906732559204,0.4493684768676758,-0.0065376791171729565,0.28255951404571533,0.40381094813346863,-0.015780137851834297,0.30238214135169983,0.38085421919822693,-0.023052288219332695,0.321898490190506,0.3671855926513672,-0.02746473252773285,0.2565649747848511,0.4560914933681488,-0.01907740905880928,0.2607310116291046,0.4153127074241638,-0.025662563741207123,0.27521875500679016,0.3948446214199066,-0.027572249993681908,0.2923671305179596,0.383196622133255,-0.02869373746216297
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.2567718029022217,0.572372317314148,9.82891350531645e-08,0.2918414771556854,0.5477043390274048,-0.002607012400403619,0.3118566870689392,0.5159339904785156,-0.0061814915388822556,0.3278997540473938,0.4913860261440277,-0.012809934094548225,0.33265477418899536,0.46035945415496826,-0.018003735691308975,0.28938227891921997,0.4630696475505829,0.011902599595487118,0.30896419286727905,0.44641977548599243,-0.006494518369436264,0.317298024892807,0.4714469611644745,-0.02348596230149269,0.31893864274024963,0.4979054033756256,-0.031545642763376236,0.2800782024860382,0.45108240842819214,0.004760993644595146,0.29865941405296326,0.4119124710559845,-0.004416717682033777,0.3204091191291809,0.3909706771373749,-0.013902612961828709,0.3413522243499756,0.37732720375061035,-0.020767122507095337,0.2681616246700287,0.4490494132041931,-0.006476536393165588,0.282483845949173,0.403302937746048,-0.016063041985034943,0.30251646041870117,0.3805995285511017,-0.02367269992828369,0.3221912980079651,0.3676515817642212,-0.028237711638212204,0.25715482234954834,0.4558194577693939,-0.01877700351178646,0.2606777548789978,0.41500386595726013,-0.025580812245607376,0.27542778849601746,0.39470207691192627,-0.027630310505628586,0.2929491698741913,0.38393187522888184,-0.02877691015601158
