1,right,0.2255917489528656,0.6227285861968994,1.3918366903453716e-07,0.2609662115573883,0.5622138977050781,-0.001721573993563652,0.2689591944217682,0.49607139825820923,-0.004453247878700495,0.27565997838974,0.44556164741516113,-0.011803554370999336,0.2731573283672333,0.39888280630111694,-0.016985347494482994,0.22516506910324097,0.4484943151473999,0.020922385156154633,0.24386411905288696,0.41128841042518616,-0.002352734562009573,0.261940598487854,0.442618727684021,-0.023234112188220024,0.2694885730743408,0.47987791895866394,-0.032422617077827454,0.2082635909318924,0.44196221232414246,0.011196372099220753,0.22420865297317505,0.37528908252716064,-0.00046958171878941357,0.24661985039710999,0.33328139781951904,-0.01158484909683466,0.2678481340408325,0.30049747228622437,-0.01935819536447525,0.1904056966304779,0.4491119086742401,-0.004417693242430687,0.1989860236644745,0.3742090165615082,-0.018501488491892815,0.21826432645320892,0.33058542013168335,-0.027726072818040848,0.23803801834583282,0.29809558391571045,-0.03259046748280525,0.174622043967247,0.4668006896972656,-0.021133916452527046,0.17160703241825104,0.408059298992157,-0.031486112624406815,0.18451231718063354,0.3688220977783203,-0.03436029702425003,0.20118756592273712,0.3367866277694702,-0.03574786335229874
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.219862163066864,0.619985818862915,1.821398996071366e-07,0.2553649842739105,0.5580873489379883,-0.003339817514643073,0.26417580246925354,0.4923109710216522,-0.005585909355431795,0.2716238796710968,0.44118285179138184,-0.011933454312384129,0.26831886172294617,0.3931436538696289,-0.015446658246219158,0.21703384816646576,0.4477706253528595,0.023320624604821205,0.23773598670959473,0.40961140394210815,0.002300427993759513,0.2558732032775879,0.44042742252349854,-0.01721297949552536,0.2625799775123596,0.4776202142238617,-0.02564075030386448,0.20164458453655243,0.4405219852924347,0.014843808487057686,0.21782425045967102,0.3737904727458954,0.0048891655169427395,0.24041523039340973,0.3299257755279541,-0.0054625216871500015,0.26157161593437195,0.2959023714065552,-0.012783997692167759,0.184258371591568,0.4457469880580902,0.00013892000424675643,0.19298461079597473,0.3731309175491333,-0.012167741544544697,0.20991957187652588,0.32798832654953003,-0.02113400213420391,0.22743123769760132,0.29430243372917175,-0.02609560824930668,0.16829009354114532,0.46095842123031616,-0.016006244346499443,0.16537542641162872,0.40412455797195435,-0.024753931909799576,0.17667482793331146,0.36614733934402466,-0.02699158899486065,0.19200089573860168,0.33441609144210815,-0.028172602877020836
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.2144317924976349,0.6089344620704651,2.164978525343031e-07,0.24996593594551086,0.547397792339325,-0.004899379797279835,0.2571481168270111,0.48216870427131653,-0.008525627665221691,0.26187863945961,0.4318106472492218,-0.0157773494720459,0.2582164704799652,0.3836541771888733,-0.020289286971092224,0.2081984579563141,0.43995416164398193,0.02099727839231491,0.2289288341999054,0.40036189556121826,-0.002173276152461767,0.24763302505016327,0.43086743354797363,-0.023439032956957817,0.256196528673172,0.4687027931213379,-0.032832104712724686,0.19168804585933685,0.433291494846344,0.013168160803616047,0.20727668702602386,0.3641164302825928,0.00179779133759439,0.22888720035552979,0.3210427761077881,-0.009674886241555214,0.2498486340045929,0.2871021628379822,-0.017673607915639877,0.17401447892189026,0.44006314873695374,-0.0010023232316598296,0.18256652355194092,0.36461925506591797,-0.014364894479513168,0.19922156631946564,0.3186022937297821,-0.024117043241858482,0.21659187972545624,0.28287237882614136,-0.02955390140414238,0.15862536430358887,0.4567073583602905,-0.01655947044491768,0.1552928388118744,0.3983500301837921,-0.02567068673670292,0.16554537415504456,0.359921932220459,-0.028199613094329834,0.17963051795959473,0.32690948247909546,-0.02974250167608261
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.21734662353992462,0.609793484210968,1.6575242511862598e-07,0.25095313787460327,0.5462538003921509,-0.0014486016007140279,0.2574206590652466,0.4834541976451874,-0.004233109764754772,0.26297369599342346,0.43362370133399963,-0.011958643794059753,0.25872498750686646,0.3857508897781372,-0.017171325162053108,0.21150483191013336,0.4368710219860077,0.02682632952928543,0.22921249270439148,0.3986656963825226,0.0030529231298714876,0.24847306311130524,0.43009424209594727,-0.019721899181604385,0.25742077827453613,0.46733272075653076,-0.029990635812282562,0.19408932328224182,0.4301282465457916,0.016683638095855713,0.20805723965168,0.3648650050163269,0.005392483901232481,0.22929280996322632,0.3211953639984131,-0.007078974042087793,0.24988457560539246,0.2861558794975281,-0.015849409624934196,0.17540127038955688,0.43708449602127075,6.822176510468125e-05,0.1825503706932068,0.36480557918548584,-0.013438002206385136,0.19986727833747864,0.3207938075065613,-0.02348175086081028,0.2179953157901764,0.28635644912719727,-0.029051808640360832,0.15953214466571808,0.45393839478492737,-0.017826413735747337,0.1554953157901764,0.3984074592590332,-0.027355972677469254,0.16645121574401855,0.3597721457481384,-0.03008580580353737,0.1814577728509903,0.32627540826797485,-0.031512804329395294
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.21755088865756989,0.6098662614822388,1.660529846958525e-07,0.2505921423435211,0.5469104051589966,-0.0017417354974895716,0.2573015093803406,0.4835985600948334,-0.004412493202835321,0.26346027851104736,0.433914452791214,-0.01179288886487484,0.2583498954772949,0.3867812156677246,-0.016579650342464447,0.20728033781051636,0.43767955899238586,0.02600308693945408,0.22612521052360535,0.4006786346435547,0.0029306383803486824,0.2459816336631775,0.43188080191612244,-0.019141746684908867,0.2548891305923462,0.46904364228248596,-0.029026051983237267,0.19110587239265442,0.4313613176345825,0.016148049384355545,0.20562928915023804,0.3657173216342926,0.005099099595099688,0.2273736298084259,0.3218746781349182,-0.007017879746854305,0.24830849468708038,0.28709346055984497,-0.015494916588068008,0.17379707098007202,0.43851983547210693,-6.931145617272705e-05,0.1815626323223114,0.3664367198944092,-0.013379061594605446,0.19870923459529877,0.3217223882675171,-0.023324834182858467,0.21631798148155212,0.2873413562774658,-0.028752045705914497,0.1592215895652771,0.45571643114089966,-0.017577609047293663,0.15516223013401031,0.3998546004295349,-0.0270399060100317,0.16568094491958618,0.3604295551776886,-0.02980298548936844,0.18014919757843018,0.32660847902297974,-0.031200986355543137
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.21304388344287872,0.6082360148429871,1.7106064831295953e-07,0.24676044285297394,0.5432814359664917,-0.00040157517651095986,0.2534235119819641,0.47868019342422485,-0.0013933676527813077,0.258902370929718,0.4298499822616577,-0.007476423401385546,0.2533332407474518,0.38344404101371765,-0.01118624210357666,0.20576752722263336,0.43708720803260803,0.029100162908434868,0.22288665175437927,0.4005444645881653,0.009314554743468761,0.24258114397525787,0.42741915583610535,-0.010227990336716175,0.2519698739051819,0.45906582474708557,-0.01923159882426262,0.18951411545276642,0.4308348000049591,0.01897682249546051,0.20407730340957642,0.36599135398864746,0.00862243864685297,0.22428569197654724,0.3223978877067566,-0.0031829241197556257,0.24324928224086761,0.2871020436286926,-0.011513412930071354,0.1713600754737854,0.4370822608470917,0.002548433607444167,0.18093042075634003,0.36579978466033936,-0.011526580899953842,0.19674549996852875,0.3222110867500305,-0.022846225649118423,0.21182781457901,0.28809186816215515,-0.029056360945105553,0.15464389324188232,0.4523536264896393,-0.014891686849296093,0.15049585700035095,0.3966868817806244,-0.02576877363026142,0.16020305454730988,0.35782647132873535,-0.030487345531582832,0.1737619936466217,0.3231930434703827,-0.03336215391755104
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
