0.5526143312454224,0.49268922209739685,-0.6610099673271179,0.5809218287467957,0.4352141320705414,-0.6101316809654236,0.597069501876831,0.4369620680809021,-0.6103569865226746,0.6120311617851257,0.4387435019016266,-0.6103753447532654,0.5259867310523987,0.43702661991119385,-0.5956251621246338,0.5065774917602539,0.4371277987957001,-0.5949060320854187,0.48989272117614746,0.437988817691803,-0.5950628519058228,0.635575532913208,0.47531023621559143,-0.27118393778800964,0.4719681143760681,0.4704490005970001,-0.19068512320518494,0.5884106159210205,0.558245837688446,-0.536822497844696,0.5190547704696655,0.5550392270088196,-0.51578688621521
0.5538649559020996,0.4959815442562103,-0.6578084230422974,0.5813316106796265,0.43823516368865967,-0.6032363772392273,0.5970662236213684,0.4398290514945984,-0.6034261584281921,0.6119903922080994,0.4415160119533539,-0.603385329246521,0.5268722176551819,0.4397713243961334,-0.5920447111129761,0.5075250267982483,0.43968403339385986,-0.5913382768630981,0.49053868651390076,0.4401046335697174,-0.5914965271949768,0.6355854868888855,0.47796937823295593,-0.2655833065509796,0.47166353464126587,0.4716392755508423,-0.19336095452308655,0.588631272315979,0.5614627599716187,-0.5352623462677002,0.5203563570976257,0.5579951405525208,-0.5143095850944519
0.5553430914878845,0.4994540810585022,-0.6476505994796753,0.5821026563644409,0.44157254695892334,-0.5979264378547668,0.5976843237876892,0.4432063400745392,-0.598114550113678,0.6125524044036865,0.44531187415122986,-0.598088800907135,0.527790904045105,0.44191545248031616,-0.5847727060317993,0.5085736513137817,0.441714346408844,-0.5839956402778625,0.49144846200942993,0.44175928831100464,-0.584133505821228,0.6361387372016907,0.48185697197914124,-0.2633574903011322,0.4718061089515686,0.47286757826805115,-0.19521208107471466,0.5893769264221191,0.5655626058578491,-0.5274457335472107,0.5217508673667908,0.5613300204277039,-0.5062080025672913
0.5570520162582397,0.5059623122215271,-0.6594037413597107,0.5832842588424683,0.4466003477573395,-0.6056236028671265,0.5988374948501587,0.44838300347328186,-0.6058656573295593,0.614402174949646,0.45105254650115967,-0.6059169173240662,0.5287614464759827,0.44631412625312805,-0.5970725417137146,0.5094947218894958,0.4462050497531891,-0.5963757634162903,0.49190765619277954,0.44678130745887756,-0.5965485572814941,0.6379824876785278,0.4877251982688904,-0.26147499680519104,0.47186416387557983,0.47820234298706055,-0.2063751220703125,0.5899327993392944,0.5722886323928833,-0.5334447622299194,0.5220732688903809,0.5683141350746155,-0.5187804698944092
0.5579640865325928,0.5082275867462158,-0.6105006337165833,0.5836911201477051,0.44918709993362427,-0.5597988367080688,0.5991095304489136,0.4509664475917816,-0.5599586963653564,0.6145910024642944,0.45372867584228516,-0.559939444065094,0.5294836163520813,0.4486735463142395,-0.550430417060852,0.5101258158683777,0.4484103322029114,-0.5496608018875122,0.4925374388694763,0.44886302947998047,-0.5497835874557495,0.6389106512069702,0.4905090034008026,-0.23948386311531067,0.4720090329647064,0.48007726669311523,-0.18451102077960968,0.5904698371887207,0.5744648575782776,-0.4942248463630676,0.5230673551559448,0.5699799060821533,-0.47942909598350525
0.5583151578903198,0.5117403864860535,-0.6981638669967651,0.5838807821273804,0.4525633454322815,-0.6434553861618042,0.5992289185523987,0.4546404182910919,-0.643474280834198,0.6150133609771729,0.45776212215423584,-0.6436609625816345,0.5297409296035767,0.45145824551582336,-0.6423076391220093,0.5102591514587402,0.4511476457118988,-0.6417064070701599,0.4926782250404358,0.45184651017189026,-0.6416671276092529,0.6399295926094055,0.49429309368133545,-0.26931262016296387,0.4721342623233795,0.4835328459739685,-0.2518607974052429,0.5906291604042053,0.5786239504814148,-0.5581343770027161,0.5233595371246338,0.5738796591758728,-0.5542761087417603
0.5598306655883789,0.513728678226471,-0.6909548044204712,0.5845767259597778,0.45493486523628235,-0.6392602324485779,0.5998722910881042,0.45697125792503357,-0.6392465829849243,0.6157576441764832,0.46006616950035095,-0.6392320394515991,0.5313607454299927,0.45363563299179077,-0.6343106031417847,0.5124645233154297,0.45326170325279236,-0.633642315864563,0.49495092034339905,0.453975111246109,-0.6336472034454346,0.6402530670166016,0.4962587058544159,-0.28892046213150024,0.4729231894016266,0.48571985960006714,-0.25675004720687866,0.59086012840271,0.5804843902587891,-0.5613757371902466,0.5256788730621338,0.5762971639633179,-0.5531558394432068
0.562163233757019,0.5154926180839539,-0.7485581636428833,0.5866233706474304,0.4567084312438965,-0.7000471353530884,0.601994514465332,0.45877301692962646,-0.699936032295227,0.618041455745697,0.46195048093795776,-0.6998664736747742,0.5344029068946838,0.45490843057632446,-0.6900350451469421,0.5156334638595581,0.45444175601005554,-0.6894428133964539,0.49844908714294434,0.4549942910671234,-0.6894167065620422,0.6414130926132202,0.49787598848342896,-0.35242313146591187,0.4742051661014557,0.486637681722641,-0.2976882755756378,0.591758668422699,0.5823563933372498,-0.6215563416481018,0.5266811847686768,0.5781434774398804,-0.6063917875289917
0.5642417669296265,0.5168262720108032,-0.7287416458129883,0.5887171030044556,0.4578365683555603,-0.6797352433204651,0.6044812202453613,0.4600730240345001,-0.6795739531517029,0.6204984784126282,0.4634717106819153,-0.67949378490448,0.5371230840682983,0.4556230306625366,-0.6716042757034302,0.5184773206710815,0.45515555143356323,-0.6709807515144348,0.5015349984169006,0.45566943287849426,-0.6709656119346619,0.6434442400932312,0.4992791414260864,-0.33733969926834106,0.47545257210731506,0.48748597502708435,-0.2928448021411896,0.5929447412490845,0.5846271514892578,-0.6045156717300415,0.5275700688362122,0.5799988508224487,-0.5920247435569763
0.5657339692115784,0.5168442726135254,-0.7378162145614624,0.5902356505393982,0.4580201804637909,-0.6877874135971069,0.6063605546951294,0.4603046774864197,-0.6876035332679749,0.6223199367523193,0.4637606739997864,-0.6874761581420898,0.5384138226509094,0.4557158052921295,-0.681259274482727,0.5196189284324646,0.45525768399238586,-0.68073570728302,0.5025085806846619,0.45578211545944214,-0.6807761192321777,0.6452414989471436,0.49986565113067627,-0.33379217982292175,0.47562170028686523,0.48797979950904846,-0.2959279716014862,0.5941808819770813,0.5850638747215271,-0.6092280149459839,0.5278960466384888,0.580702543258667,-0.598953902721405
