1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.10005375742912292,0.8909081816673279,-6.318544478745025e-07,0.15529781579971313,0.8613845109939575,-0.031751375645399094,0.20367249846458435,0.8093749284744263,-0.05270431190729141,0.23501354455947876,0.7646504640579224,-0.07052993774414062,0.2567112445831299,0.7396333813667297,-0.08521284908056259,0.18165323138237,0.6825292110443115,-0.0567648746073246,0.17570418119430542,0.7525653839111328,-0.1025083065032959,0.16583630442619324,0.8376648426055908,-0.1255154013633728,0.16178543865680695,0.8904271125793457,-0.1325169801712036,0.11953755468130112,0.6709864735603333,-0.05229068174958229,0.11603523045778275,0.7794421911239624,-0.09387523680925369,0.11546903103590012,0.8627258539199829,-0.09851834923028946,0.11813900619745255,0.9131925106048584,-0.09348917752504349,0.06543271243572235,0.6794543862342834,-0.051172588020563126,0.06403003633022308,0.7873795032501221,-0.08719294518232346,0.06725101172924042,0.8609492182731628,-0.08037883788347244,0.07139256596565247,0.9073390960693359,-0.06595996022224426,0.0206633061170578,0.6984441876411438,-0.05300567299127579,0.01565144956111908,0.7708383798599243,-0.07343624532222748,0.019309379160404205,0.8301143646240234,-0.06733612716197968,0.02457379549741745,0.8629885911941528,-0.0541689470410347
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,right,0.13084061443805695,0.7113642692565918,-5.970424581391853e-07,0.19180670380592346,0.682083010673523,-0.03482406213879585,0.24955430626869202,0.6313858032226562,-0.05913611873984337,0.2999321222305298,0.5948532223701477,-0.08092159777879715,0.346316933631897,0.5740334391593933,-0.10024641454219818,0.2141689956188202,0.4827081859111786,-0.04259057343006134,0.20515048503875732,0.5504766702651978,-0.08650603890419006,0.1889360249042511,0.6156231760978699,-0.11622460186481476,0.17792224884033203,0.6548361778259277,-0.13013483583927155,0.15778222680091858,0.4675444960594177,-0.04005168750882149,0.15445266664028168,0.5383084416389465,-0.07692046463489532,0.14607051014900208,0.6131294369697571,-0.08755629509687424,0.14145104587078094,0.6584290266036987,-0.08859723061323166,0.10640072822570801,0.4795008897781372,-0.04179343581199646,0.10574140399694443,0.546470582485199,-0.07478778064250946,0.10650107264518738,0.6160986423492432,-0.07101525366306305,0.10935238003730774,0.6552643179893494,-0.06044252961874008,0.060988590121269226,0.5063549876213074,-0.047207918018102646,0.059741415083408356,0.5406349301338196,-0.06583349406719208,0.06816091388463974,0.5944938063621521,-0.05892495438456535,0.07562578469514847,0.6242811679840088,-0.04717260226607323
7,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
