1,right,0.11859899759292603,0.6042766571044922,-2.607345095384517e-07,0.1802670955657959,0.5729974508285522,-0.02984982170164585,0.23806855082511902,0.5238017439842224,-0.0408046655356884,0.2834988534450531,0.46479788422584534,-0.046765223145484924,0.30761438608169556,0.4182036817073822,-0.04401398077607155,0.2107250988483429,0.4334765076637268,-0.020787503570318222,0.20787018537521362,0.39630281925201416,-0.04699329286813736,0.19680480659008026,0.4643632471561432,-0.0575750395655632,0.1984586864709854,0.4797510504722595,-0.06148149445652962,0.16741697490215302,0.423919677734375,-0.012770875357091427,0.16773714125156403,0.3849272131919861,-0.043586913496255875,0.16318173706531525,0.4657609462738037,-0.046899307519197464,0.16769373416900635,0.4779769778251648,-0.04454108327627182,0.12711310386657715,0.4243741035461426,-0.008750568144023418,0.12733544409275055,0.3855675756931305,-0.035858675837516785,0.12756505608558655,0.45825737714767456,-0.019683100283145905,0.13502761721611023,0.47668829560279846,-0.0032390044070780277,0.08988609164953232,0.42826762795448303,-0.007166244089603424,0.08703426271677017,0.39608263969421387,-0.01703760400414467,0.0935102105140686,0.4438776969909668,-0.0016713247168809175,0.10104409605264664,0.460549533367157,0.012798258103430271
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.12030263245105743,0.6027331352233887,-2.536271495046094e-07,0.1814672201871872,0.572516918182373,-0.030124155804514885,0.240067258477211,0.5217394232749939,-0.041271209716796875,0.28498145937919617,0.46308833360671997,-0.04783790186047554,0.3085382580757141,0.4164305031299591,-0.04621541127562523,0.2115430235862732,0.4328737258911133,-0.019868627190589905,0.20888513326644897,0.3946121335029602,-0.04619917273521423,0.1970745027065277,0.46280795335769653,-0.05703870207071304,0.19737541675567627,0.4814015030860901,-0.06085270643234253,0.16875536739826202,0.4223040044307709,-0.012110196053981781,0.16890907287597656,0.38408613204956055,-0.042641159147024155,0.16441693902015686,0.46478867530822754,-0.04589851200580597,0.16820253431797028,0.4798097312450409,-0.04307200014591217,0.1286022663116455,0.4222593903541565,-0.008663798682391644,0.1281726062297821,0.3836500942707062,-0.03620171919465065,0.12907497584819794,0.4563103914260864,-0.02092396840453148,0.1358138620853424,0.4769899845123291,-0.004664149135351181,0.09116215258836746,0.4264758229255676,-0.007676840294152498,0.08866932988166809,0.3941802978515625,-0.018788505345582962,0.09543449431657791,0.4420678913593292,-0.004505613818764687,0.10288574546575546,0.4602442681789398,0.009573154151439667
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.12102501094341278,0.6018253564834595,-2.5727862862368056e-07,0.1824798882007599,0.5713217258453369,-0.029713409021496773,0.24111269414424896,0.5219366550445557,-0.040524907410144806,0.28665030002593994,0.46393799781799316,-0.0464576818048954,0.3102778196334839,0.41743579506874084,-0.04392540827393532,0.21239420771598816,0.4322577118873596,-0.020337209105491638,0.21107874810695648,0.39575204253196716,-0.045930441468954086,0.19921809434890747,0.4633829891681671,-0.05605132877826691,0.19956158101558685,0.4796530306339264,-0.05962793901562691,0.16964174807071686,0.42166897654533386,-0.01239439845085144,0.17080514132976532,0.3844200074672699,-0.04265037551522255,0.16594122350215912,0.46478205919265747,-0.04585210233926773,0.16977065801620483,0.477905809879303,-0.04333679750561714,0.12971897423267365,0.42113417387008667,-0.00848049484193325,0.13044163584709167,0.382848858833313,-0.035545893013477325,0.13047543168067932,0.4555479884147644,-0.0198508333414793,0.1371067464351654,0.47448062896728516,-0.003655974054709077,0.09251101315021515,0.42438066005706787,-0.006954003591090441,0.09098196774721146,0.3926562964916229,-0.017464328557252884,0.09707539528608322,0.44117987155914307,-0.0026429169811308384,0.10405095666646957,0.4581679403781891,0.011588229797780514
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.12284770607948303,0.6036633253097534,-2.5879123199956666e-07,0.18462564051151276,0.5703652501106262,-0.028997989371418953,0.2426595687866211,0.5218663811683655,-0.03893328830599785,0.28850430250167847,0.46376824378967285,-0.04368093982338905,0.312152624130249,0.4172874391078949,-0.039672911167144775,0.21422892808914185,0.431130975484848,-0.019921302795410156,0.21228903532028198,0.3951244354248047,-0.04488982632756233,0.2013094574213028,0.46308770775794983,-0.055465906858444214,0.20284384489059448,0.47840744256973267,-0.05956370756030083,0.1715357005596161,0.4217502474784851,-0.011554480530321598,0.17246755957603455,0.3840354382991791,-0.041359517723321915,0.16809602081775665,0.46447083353996277,-0.04566562920808792,0.17227469384670258,0.47742271423339844,-0.04440000653266907,0.13207846879959106,0.42209166288375854,-0.0068079037591814995,0.13254883885383606,0.3829699158668518,-0.032537370920181274,0.1326518952846527,0.45538803935050964,-0.017138605937361717,0.1397627592086792,0.47511547803878784,-0.0016629830934107304,0.09583880007266998,0.42591729760169983,-0.004393401555716991,0.09305652976036072,0.3928881585597992,-0.01335342600941658,0.09921804070472717,0.440856397151947,0.001915586180984974,0.10674021393060684,0.458592027425766,0.016126107424497604
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.12424205988645554,0.6012097001075745,-2.507066483303788e-07,0.18592876195907593,0.5684470534324646,-0.029649237170815468,0.24387484788894653,0.518429160118103,-0.0403033010661602,0.28837519884109497,0.4599558711051941,-0.04596574604511261,0.312242329120636,0.4142208695411682,-0.04322780296206474,0.21482259035110474,0.4277999997138977,-0.019499152898788452,0.21174004673957825,0.3912947177886963,-0.04555455967783928,0.20091402530670166,0.46007370948791504,-0.05683950334787369,0.20177419483661652,0.4770263135433197,-0.061000242829322815,0.1723376363515854,0.41822323203086853,-0.011138951405882835,0.17276261746883392,0.3799715042114258,-0.04153399541974068,0.16871187090873718,0.4617662727832794,-0.045603133738040924,0.1722308248281479,0.4764584004878998,-0.043410774320364,0.13266319036483765,0.4187014400959015,-0.006742245052009821,0.13255849480628967,0.3806990385055542,-0.03358661010861397,0.1333107054233551,0.4536416530609131,-0.018515566363930702,0.1398644894361496,0.47368577122688293,-0.0025191784370690584,0.09591835737228394,0.42277514934539795,-0.004693820606917143,0.09285588562488556,0.3908507227897644,-0.014546813443303108,0.09941061586141586,0.4390396773815155,0.00034805317409336567,0.10689672827720642,0.456861674785614,0.014760676771402359
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
