1,right,0.19465136528015137,0.6719090938568115,-2.460640189383412e-07,0.24578054249286652,0.6549123525619507,-0.019506584852933884,0.29507169127464294,0.620734691619873,-0.030954811722040176,0.33806881308555603,0.5939246416091919,-0.04166175425052643,0.37414416670799255,0.5895403623580933,-0.0470736026763916,0.26843637228012085,0.5365505814552307,-0.014363446272909641,0.26520684361457825,0.5064849853515625,-0.03518088907003403,0.2536032199859619,0.5583246946334839,-0.0434991754591465,0.2585963308811188,0.5690768361091614,-0.04743495583534241,0.2367345690727234,0.5230448246002197,-0.013393424451351166,0.23576195538043976,0.4893221855163574,-0.034057531505823135,0.2267877608537674,0.5509929060935974,-0.032024115324020386,0.23247626423835754,0.5567551851272583,-0.026946725323796272,0.2063290923833847,0.5146257877349854,-0.01612638495862484,0.20643529295921326,0.46966084837913513,-0.03648848086595535,0.2004166841506958,0.5280401706695557,-0.02238168753683567,0.2065739631652832,0.5403993129730225,-0.008355165831744671,0.17609116435050964,0.5095455050468445,-0.0209910087287426,0.17289197444915771,0.4712905287742615,-0.02953290194272995,0.17283418774604797,0.5080934762954712,-0.016927028074860573,0.1783415973186493,0.5254325270652771,-0.0046450430527329445
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.1959608495235443,0.6738788485527039,-2.3738941479223286e-07,0.24679720401763916,0.6559178829193115,-0.019412651658058167,0.29585665464401245,0.6196035146713257,-0.030766986310482025,0.33923158049583435,0.5924102663993835,-0.04140942543745041,0.37506619095802307,0.5878499150276184,-0.04685036092996597,0.26748090982437134,0.5379529595375061,-0.01400114968419075,0.265709787607193,0.5077019333839417,-0.034591346979141235,0.25400012731552124,0.5590653419494629,-0.04303785786032677,0.2580515146255493,0.5707675218582153,-0.047094717621803284,0.23555518686771393,0.5239757895469666,-0.012960691004991531,0.23577441275119781,0.49061155319213867,-0.0333014577627182,0.2269483357667923,0.5518487691879272,-0.031643182039260864,0.23181051015853882,0.5575053095817566,-0.02691771648824215,0.2051062136888504,0.5155900120735168,-0.015545899979770184,0.20572307705879211,0.4702971279621124,-0.035615384578704834,0.20027558505535126,0.528427004814148,-0.021825894713401794,0.20566436648368835,0.540739893913269,-0.008145889267325401,0.175104558467865,0.5105502605438232,-0.02023656666278839,0.1721227765083313,0.4732654392719269,-0.028804196044802666,0.17260140180587769,0.5102093815803528,-0.016365472227334976,0.17770686745643616,0.5271347761154175,-0.004273198079317808
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.1960703432559967,0.6727790236473083,-2.3229499390708952e-07,0.24655315279960632,0.6549357175827026,-0.020024986937642097,0.2953990697860718,0.6198996305465698,-0.031534530222415924,0.3387308120727539,0.59227055311203,-0.042086049914360046,0.3745293617248535,0.5865361094474792,-0.047245707362890244,0.26736459136009216,0.535953164100647,-0.014205249957740307,0.2650776505470276,0.5071536898612976,-0.03513350337743759,0.25435200333595276,0.5589308738708496,-0.043908849358558655,0.25867754220962524,0.5692101120948792,-0.04803643003106117,0.23541808128356934,0.522577166557312,-0.012670900672674179,0.23502899706363678,0.49085596203804016,-0.03299093246459961,0.22732365131378174,0.5526978969573975,-0.0312967412173748,0.23268823325634003,0.5572928786277771,-0.02651163749396801,0.20490045845508575,0.5144352316856384,-0.014838427305221558,0.20477868616580963,0.47120192646980286,-0.03448442369699478,0.1999768763780594,0.5296738743782043,-0.02032630890607834,0.20614229142665863,0.5406701564788818,-0.0064906710758805275,0.17479902505874634,0.5093013048171997,-0.0192271638661623,0.1716940701007843,0.473844438791275,-0.026913803070783615,0.17187340557575226,0.5109022855758667,-0.013907890766859055,0.17692700028419495,0.5267858505249023,-0.0015074699185788631
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.19580481946468353,0.6715771555900574,-2.3838181562041427e-07,0.24632281064987183,0.6532326340675354,-0.01959187537431717,0.29538601636886597,0.6187707185745239,-0.031036635860800743,0.338748037815094,0.5916424989700317,-0.04160279035568237,0.3746649920940399,0.586052417755127,-0.046874094754457474,0.26842713356018066,0.5349957346916199,-0.014723356813192368,0.26506727933883667,0.5069789290428162,-0.03528069704771042,0.2538662254810333,0.5588963031768799,-0.043972380459308624,0.25880274176597595,0.5682665705680847,-0.048237595707178116,0.23591871559619904,0.5220259428024292,-0.013401135802268982,0.23537243902683258,0.4912905991077423,-0.033471379429101944,0.2272140383720398,0.5527877807617188,-0.031768862158060074,0.2326909601688385,0.557552695274353,-0.027176307514309883,0.20486769080162048,0.5141201615333557,-0.01565089263021946,0.20523792505264282,0.4704870581626892,-0.03540216386318207,0.1999041736125946,0.5289617776870728,-0.02155156061053276,0.20596012473106384,0.5409299731254578,-0.007902365177869797,0.17439469695091248,0.5090965032577515,-0.020019518211483955,0.17163768410682678,0.4716603755950928,-0.028061799705028534,0.1715238094329834,0.5082433819770813,-0.01538234855979681,0.17667710781097412,0.5250554084777832,-0.00312310503795743
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.19586823880672455,0.6705453395843506,-2.443598816626036e-07,0.24623465538024902,0.6526356339454651,-0.02003021165728569,0.29521846771240234,0.6178616881370544,-0.03197125717997551,0.3382502496242523,0.5910652279853821,-0.04308444634079933,0.37420934438705444,0.5853427052497864,-0.04883558675646782,0.26726505160331726,0.5373884439468384,-0.015583822503685951,0.2649584114551544,0.5067748427391052,-0.036976881325244904,0.253608375787735,0.5588687658309937,-0.045625265687704086,0.25796595215797424,0.5701250433921814,-0.04954615607857704,0.23533499240875244,0.5241019129753113,-0.01429178286343813,0.23498351871967316,0.4906860589981079,-0.03507886826992035,0.22649389505386353,0.5521188974380493,-0.03309944272041321,0.2318192720413208,0.5578341484069824,-0.028095243498682976,0.2047964185476303,0.5153055191040039,-0.016704920679330826,0.20520171523094177,0.4707079827785492,-0.03686637058854103,0.19945818185806274,0.5289708971977234,-0.022578390315175056,0.2051675021648407,0.5417502522468567,-0.008489416912198067,0.17471525073051453,0.5091068744659424,-0.021335233002901077,0.1715831756591797,0.4714944660663605,-0.029393460601568222,0.17131635546684265,0.5077536702156067,-0.016571510583162308,0.1761992871761322,0.5250906944274902,-0.004232226405292749
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
