0.635944664478302,0.4161073565483093,-0.7306655049324036,0.6667317152023315,0.35429060459136963,-0.6688113212585449,0.6853526830673218,0.35673415660858154,-0.6684567332267761,0.6990654468536377,0.3597453832626343,-0.6686548590660095,0.6115373373031616,0.3561616837978363,-0.6460300087928772,0.5941212177276611,0.3596786856651306,-0.6456544995307922,0.579253077507019,0.3627637028694153,-0.6459564566612244,0.725277841091156,0.399176687002182,-0.3160417377948761,0.5635837316513062,0.3964366912841797,-0.19742244482040405,0.6756289005279541,0.48378926515579224,-0.6142054796218872,0.6050284504890442,0.4742690622806549,-0.5807721018791199
0.6359429955482483,0.4159311354160309,-0.7237004637718201,0.6666628122329712,0.3540433645248413,-0.6633313298225403,0.6852792501449585,0.3565067648887634,-0.6629527807235718,0.6990050077438354,0.3595464825630188,-0.6631463766098022,0.6115182638168335,0.3559512495994568,-0.6379135847091675,0.5941022634506226,0.3595217168331146,-0.6375376582145691,0.5792458653450012,0.36263254284858704,-0.6378770470619202,0.7252243161201477,0.39914003014564514,-0.31426891684532166,0.5635493397712708,0.3963766098022461,-0.18990451097488403,0.6756855845451355,0.48363247513771057,-0.6107850074768066,0.605108380317688,0.47406867146492004,-0.573792576789856
0.6358444094657898,0.4155038297176361,-0.7203488945960999,0.6665322184562683,0.3535972535610199,-0.6598750948905945,0.6851659417152405,0.35606634616851807,-0.659516453742981,0.6989217400550842,0.35912302136421204,-0.659707248210907,0.6113954782485962,0.35555940866470337,-0.6358338594436646,0.5939890146255493,0.35916027426719666,-0.6354506611824036,0.5791938900947571,0.36228519678115845,-0.6357749700546265,0.7251356840133667,0.39903026819229126,-0.3137802481651306,0.563522458076477,0.39623621106147766,-0.18916857242584229,0.6756743788719177,0.4832474887371063,-0.6066116094589233,0.6050859093666077,0.473650723695755,-0.5716761350631714
0.6356983780860901,0.4153573215007782,-0.7280171513557434,0.6661844849586487,0.3534040153026581,-0.6690812110900879,0.6848873496055603,0.35583260655403137,-0.6687495708465576,0.6987435221672058,0.3588501214981079,-0.6689833402633667,0.6110295057296753,0.3555015027523041,-0.6447739005088806,0.5936819314956665,0.35911551117897034,-0.6443918943405151,0.5790165662765503,0.36223772168159485,-0.6447122693061829,0.7250161170959473,0.3988337814807892,-0.3248915672302246,0.563381552696228,0.3962180018424988,-0.19676454365253448,0.6756681203842163,0.48305413126945496,-0.6137933731079102,0.6050569415092468,0.47356706857681274,-0.5782478451728821
0.6349179148674011,0.41524142026901245,-0.710261344909668,0.6652054190635681,0.3532211482524872,-0.654151976108551,0.6841400861740112,0.3556007146835327,-0.6538158655166626,0.6982921361923218,0.3585875928401947,-0.6540175080299377,0.6100698113441467,0.3554706573486328,-0.6245061159133911,0.5929513573646545,0.3590637743473053,-0.624068021774292,0.5785811543464661,0.36217382550239563,-0.6243945956230164,0.7247613668441772,0.3986569046974182,-0.3212248682975769,0.5632551908493042,0.396128386259079,-0.16821379959583282,0.6754381656646729,0.4829617738723755,-0.6005321741104126,0.6044777035713196,0.4734942317008972,-0.5575383901596069
0.6344383955001831,0.4150524437427521,-0.7107747793197632,0.6647032499313354,0.3530842065811157,-0.6543418169021606,0.6837810277938843,0.3554530739784241,-0.6540029644966125,0.6980744004249573,0.3584234416484833,-0.6542187333106995,0.6095178723335266,0.3553584814071655,-0.6261802911758423,0.5924859046936035,0.3588941693305969,-0.625763475894928,0.5783100724220276,0.36195650696754456,-0.6260861158370972,0.7246607542037964,0.39856183528900146,-0.3202619254589081,0.5631919503211975,0.3960084617137909,-0.1755492389202118,0.6752713322639465,0.4827568233013153,-0.6004809141159058,0.6041524410247803,0.47330963611602783,-0.5594909191131592
0.6341551542282104,0.41499245166778564,-0.7111616134643555,0.6643633842468262,0.3528730571269989,-0.6548248529434204,0.6835464835166931,0.35517677664756775,-0.654494047164917,0.6979461908340454,0.3580974042415619,-0.6547261476516724,0.6090379357337952,0.35531869530677795,-0.6270051002502441,0.5920168161392212,0.3588431775569916,-0.6265988349914551,0.5779760479927063,0.36189863085746765,-0.6269294023513794,0.724636435508728,0.39835721254348755,-0.32049041986465454,0.5631038546562195,0.3959774971008301,-0.17564138770103455,0.6751756072044373,0.48266464471817017,-0.6004251837730408,0.6038628816604614,0.4732989966869354,-0.5598806142807007
0.6338052153587341,0.41481178998947144,-0.711703360080719,0.6638853549957275,0.3526180684566498,-0.654915452003479,0.6831846237182617,0.3547513782978058,-0.6545881628990173,0.6977238059043884,0.35751932859420776,-0.6548177003860474,0.6084755659103394,0.35529768466949463,-0.6282140016555786,0.591517448425293,0.3588177561759949,-0.6278101205825806,0.5775666236877441,0.3618680536746979,-0.6281478404998779,0.7243382930755615,0.39785706996917725,-0.3194010853767395,0.5628135204315186,0.39595288038253784,-0.1783721148967743,0.675147533416748,0.48244965076446533,-0.6001977324485779,0.6036286354064941,0.4732810854911804,-0.5609548687934875
0.63377845287323,0.41478461027145386,-0.7244473695755005,0.6637500524520874,0.3525271415710449,-0.6661685705184937,0.6830924153327942,0.35453370213508606,-0.6658596396446228,0.6976529955863953,0.3571624159812927,-0.6660857200622559,0.6082512140274048,0.35530945658683777,-0.641712486743927,0.5912943482398987,0.35886651277542114,-0.6413523554801941,0.5773614645004272,0.36198991537094116,-0.6417116522789001,0.7241150736808777,0.39747828245162964,-0.3228326737880707,0.5625404119491577,0.39604440331459045,-0.19029933214187622,0.6751800775527954,0.48240700364112854,-0.6092288494110107,0.6036319136619568,0.4733351469039917,-0.57292640209198
0.6338748931884766,0.4141277074813843,-0.7453610897064209,0.6637445688247681,0.35225608944892883,-0.6853101849555969,0.6830706596374512,0.35422152280807495,-0.6850056052207947,0.6976381540298462,0.3567972481250763,-0.6852481961250305,0.6083844900131226,0.3549940288066864,-0.6661174893379211,0.5913793444633484,0.35863322019577026,-0.665744960308075,0.5773829221725464,0.3617785573005676,-0.6660497188568115,0.7239271402359009,0.39729517698287964,-0.333579957485199,0.5625239014625549,0.3960166573524475,-0.22553277015686035,0.6752949953079224,0.48144182562828064,-0.6267656087875366,0.6038856506347656,0.47264426946640015,-0.5972878336906433
