0.5360528826713562,0.48003339767456055,-0.9164907336235046,0.574160635471344,0.4154232442378998,-0.8448731303215027,0.5917891263961792,0.4190017282962799,-0.8443583250045776,0.6078283190727234,0.42379096150398254,-0.844698429107666,0.5120506882667542,0.4069896638393402,-0.856299102306366,0.48761194944381714,0.40488678216934204,-0.8559900522232056,0.46431565284729004,0.40435299277305603,-0.856235682964325,0.6256772875785828,0.4516950845718384,-0.3996883034706116,0.43182963132858276,0.4255090355873108,-0.4435320794582367,0.5612746477127075,0.5523598790168762,-0.7578979730606079,0.48772916197776794,0.5442647337913513,-0.7717671394348145
0.5368243455886841,0.4801091253757477,-0.9150273203849792,0.5743964910507202,0.4155184328556061,-0.8438905477523804,0.5919209122657776,0.419046550989151,-0.8433811068534851,0.6078702211380005,0.4238021671772003,-0.8436985015869141,0.5128949284553528,0.4070846736431122,-0.8560921549797058,0.48858842253685,0.4049321711063385,-0.8557836413383484,0.46546822786331177,0.404354989528656,-0.8560521006584167,0.6256211996078491,0.4516916871070862,-0.3981345295906067,0.4324416220188141,0.42548859119415283,-0.4431231915950775,0.5616146326065063,0.5523872375488281,-0.7553662061691284,0.489046573638916,0.544379472732544,-0.7705293893814087
0.5368399620056152,0.4806320369243622,-0.9135597348213196,0.5743969678878784,0.41599008440971375,-0.8431949615478516,0.5918890237808228,0.4195159673690796,-0.8426821827888489,0.6077835559844971,0.4242453873157501,-0.8430253267288208,0.513140857219696,0.4074745178222656,-0.8559094667434692,0.4887685775756836,0.405307799577713,-0.855605959892273,0.46557316184043884,0.40467897057533264,-0.8558863401412964,0.6251685619354248,0.45187920331954956,-0.39786988496780396,0.4324234426021576,0.4257909059524536,-0.44315284490585327,0.5614466667175293,0.5527907609939575,-0.7536571621894836,0.48903411626815796,0.5447826981544495,-0.7695119380950928
0.5419111847877502,0.48424670100212097,-0.8870003819465637,0.5767918229103088,0.41860687732696533,-0.8184347152709961,0.593722939491272,0.42195701599121094,-0.8179528117179871,0.6088752746582031,0.4265051484107971,-0.8183388710021973,0.5180636644363403,0.4101281762123108,-0.8336492776870728,0.49376147985458374,0.4081718325614929,-0.8333464860916138,0.4703972339630127,0.40794309973716736,-0.8335860967636108,0.6250258684158325,0.45277538895606995,-0.38234370946884155,0.4339423179626465,0.42895880341529846,-0.4395158886909485,0.5632895231246948,0.5548283457756042,-0.7295068502426147,0.49683132767677307,0.5480280518531799,-0.748141348361969
0.5440210103988647,0.4867347776889801,-0.8961260914802551,0.5791300535202026,0.41971245408058167,-0.8286616206169128,0.5956560969352722,0.42297878861427307,-0.8282122611999512,0.6104543209075928,0.4273735582828522,-0.8286666870117188,0.521329402923584,0.4111064672470093,-0.848176121711731,0.4972454905509949,0.40915802121162415,-0.8478013873100281,0.47362351417541504,0.4089028537273407,-0.8480591773986816,0.6249393224716187,0.45278751850128174,-0.38274484872817993,0.43444013595581055,0.4289511740207672,-0.45798712968826294,0.563431978225708,0.5564519762992859,-0.7310767769813538,0.498646080493927,0.5499425530433655,-0.7546853423118591
0.5450167059898376,0.48608431220054626,-0.688446581363678,0.5792711973190308,0.4180617928504944,-0.6370453834533691,0.5960126519203186,0.4211512804031372,-0.6367838978767395,0.6109904646873474,0.4254058599472046,-0.6371074914932251,0.5216155648231506,0.4103469252586365,-0.64138263463974,0.49801769852638245,0.40874412655830383,-0.6407338380813599,0.47514182329177856,0.4086880683898926,-0.6407949924468994,0.6263285279273987,0.45078614354133606,-0.2660985291004181,0.43700987100601196,0.42860013246536255,-0.279519259929657,0.5645876526832581,0.5560941100120544,-0.5517686009407043,0.5010734796524048,0.5501369833946228,-0.5550650954246521
0.5468212366104126,0.48437967896461487,-0.7093026041984558,0.5802550911903381,0.41614630818367004,-0.6494687795639038,0.5973049998283386,0.41932517290115356,-0.6491791009902954,0.6127462983131409,0.4238383173942566,-0.6494097113609314,0.5220686197280884,0.40847113728523254,-0.6564118266105652,0.49856701493263245,0.40716034173965454,-0.6558769941329956,0.47585830092430115,0.40727633237838745,-0.6559966802597046,0.6275677680969238,0.44947224855422974,-0.2611631751060486,0.43787795305252075,0.42751795053482056,-0.28505533933639526,0.5664804577827454,0.5554701685905457,-0.5684147477149963,0.5036236047744751,0.5501049757003784,-0.5752559900283813
0.5482094287872314,0.483693391084671,-0.7166070938110352,0.5809316039085388,0.415300577878952,-0.6599682569503784,0.5981414318084717,0.41847509145736694,-0.6596466302871704,0.6137924790382385,0.4230828881263733,-0.6598747372627258,0.5225228071212769,0.4077822268009186,-0.6681356430053711,0.49912986159324646,0.4066470265388489,-0.6675524711608887,0.4765455722808838,0.4068863093852997,-0.6676350831985474,0.6286994218826294,0.44850340485572815,-0.27686065435409546,0.4384877681732178,0.42699506878852844,-0.3090168833732605,0.5681547522544861,0.5549418926239014,-0.5769251585006714,0.5061949491500854,0.5500930547714233,-0.5859674215316772
0.5497373342514038,0.48369067907333374,-0.7412558197975159,0.582013726234436,0.4153195321559906,-0.6887692213058472,0.5991498231887817,0.41848698258399963,-0.6884214878082275,0.6147673726081848,0.4231012463569641,-0.6887335181236267,0.5239568948745728,0.4078539311885834,-0.698647677898407,0.5005749464035034,0.4067828953266144,-0.6980829238891602,0.4782271385192871,0.4071648418903351,-0.6982027292251587,0.6296376585960388,0.44850900769233704,-0.28743571043014526,0.43955451250076294,0.42726799845695496,-0.3121068477630615,0.5689952969551086,0.555004894733429,-0.5972057580947876,0.5078101754188538,0.5506640672683716,-0.609265148639679
0.5527760982513428,0.48368483781814575,-0.7314884662628174,0.5847101211547852,0.4153423011302948,-0.6768255829811096,0.6012316942214966,0.4185137450695038,-0.6765021085739136,0.6165871620178223,0.423159658908844,-0.6768525838851929,0.5279009342193604,0.4079318940639496,-0.6921281218528748,0.5040931105613708,0.40700381994247437,-0.6915891766548157,0.48074764013290405,0.40765389800071716,-0.6917222738265991,0.6297324895858765,0.4485696852207184,-0.27931278944015503,0.43993306159973145,0.4281242787837982,-0.3312970697879791,0.570120632648468,0.5550212860107422,-0.5826711654663086,0.5103408694267273,0.5512076020240784,-0.6021943688392639
