0.6210474967956543,0.4337700307369232,-0.6279379725456238,0.6473695635795593,0.37477293610572815,-0.5646942853927612,0.6619048118591309,0.37710776925086975,-0.5644012689590454,0.6750233769416809,0.38001197576522827,-0.564541220664978,0.5931041836738586,0.37699297070503235,-0.5572801232337952,0.573959231376648,0.38005977869033813,-0.5565668940544128,0.555681586265564,0.3850313723087311,-0.5566093325614929,0.6981606483459473,0.4232346713542938,-0.2246110886335373,0.5284222960472107,0.4226779639720917,-0.16606122255325317,0.6572014093399048,0.5025487542152405,-0.5164259076118469,0.5856469869613647,0.5009421110153198,-0.5006272196769714
0.6214476227760315,0.4338533580303192,-0.6239705681800842,0.6479823589324951,0.3747735023498535,-0.5604296922683716,0.6623169183731079,0.3771022856235504,-0.5601488351821899,0.6754001379013062,0.38000184297561646,-0.5603060722351074,0.5935704112052917,0.3769868314266205,-0.5525652170181274,0.5744062066078186,0.3800162971019745,-0.5518369674682617,0.556050181388855,0.38493120670318604,-0.5518732070922852,0.6985494494438171,0.4228664040565491,-0.22157049179077148,0.5288035869598389,0.42208728194236755,-0.16284139454364777,0.6572681665420532,0.5025657415390015,-0.5128710269927979,0.5859596729278564,0.5009304285049438,-0.4966468811035156
0.6219449043273926,0.433860719203949,-0.613924503326416,0.6485743522644043,0.37472274899482727,-0.5516608357429504,0.6627612709999084,0.377020001411438,-0.5513986349105835,0.675836443901062,0.37988904118537903,-0.5515962839126587,0.5939399600028992,0.3769424855709076,-0.5443309545516968,0.574758768081665,0.37992894649505615,-0.5436128377914429,0.5563123822212219,0.3848068416118622,-0.5436709523200989,0.698901891708374,0.4223196804523468,-0.21911463141441345,0.5291586518287659,0.42184120416641235,-0.16181613504886627,0.6575008034706116,0.5025250911712646,-0.5055531859397888,0.586304783821106,0.5009251236915588,-0.4899159073829651
0.6223479509353638,0.43387869000434875,-0.6194149255752563,0.649205207824707,0.37469276785850525,-0.5568442940711975,0.6632460951805115,0.3769629895687103,-0.5565746426582336,0.6763681173324585,0.37980329990386963,-0.5567548274993896,0.594275712966919,0.3769194483757019,-0.549387514591217,0.575075089931488,0.3798658549785614,-0.548663854598999,0.556555449962616,0.38472047448158264,-0.5487117171287537,0.6993671655654907,0.4218384325504303,-0.22129850089550018,0.529556155204773,0.4216723144054413,-0.1637958288192749,0.6578378677368164,0.5025137662887573,-0.5095975995063782,0.5866206884384155,0.5009183287620544,-0.4938874840736389
0.6224738359451294,0.43388742208480835,-0.624230146408081,0.6495319604873657,0.3746674656867981,-0.5617564916610718,0.6635428667068481,0.3769109547138214,-0.5614820122718811,0.6766751408576965,0.3797350525856018,-0.561642587184906,0.5943987369537354,0.376901775598526,-0.5539665818214417,0.5751606225967407,0.3798167109489441,-0.5532403588294983,0.5566062331199646,0.38463735580444336,-0.5532815456390381,0.6995514631271362,0.4215139150619507,-0.2251436710357666,0.5296580195426941,0.42145469784736633,-0.1654512882232666,0.6579486727714539,0.5024904608726501,-0.5138824582099915,0.5866609811782837,0.5009090900421143,-0.4976533353328705
0.6234467029571533,0.43413490056991577,-0.6263896822929382,0.6503682136535645,0.3748105466365814,-0.5638653635978699,0.6641722321510315,0.3769800066947937,-0.5636288523674011,0.6774243116378784,0.3798018991947174,-0.5637795925140381,0.5951787233352661,0.37710508704185486,-0.554487943649292,0.5759001970291138,0.3799591660499573,-0.5537959337234497,0.5571942925453186,0.3848109245300293,-0.5538031458854675,0.7000149488449097,0.42149266600608826,-0.227259561419487,0.5300806760787964,0.4214640259742737,-0.17358751595020294,0.6585477590560913,0.5025359988212585,-0.516299307346344,0.5872863531112671,0.5009603500366211,-0.4979657530784607
0.6237705945968628,0.43414223194122314,-0.632987380027771,0.6507306694984436,0.37480872869491577,-0.5712409615516663,0.6644682288169861,0.376964271068573,-0.570935845375061,0.677763044834137,0.3797731101512909,-0.5710892677307129,0.5954685211181641,0.3771241307258606,-0.5633131861686707,0.5761619210243225,0.3799651563167572,-0.5626221299171448,0.5573989152908325,0.3848203718662262,-0.5626012086868286,0.7004075646400452,0.42134925723075867,-0.23415324091911316,0.5302518606185913,0.4214545786380768,-0.1826244294643402,0.6588569283485413,0.5024590492248535,-0.5225480794906616,0.5875180959701538,0.5009233951568604,-0.5059626698493958
0.6245599985122681,0.43423739075660706,-0.6344802379608154,0.6513085961341858,0.37485507130622864,-0.5725221633911133,0.6649428009986877,0.37697485089302063,-0.5722183585166931,0.6783210039138794,0.37978285551071167,-0.5723668932914734,0.5960500240325928,0.3772205412387848,-0.5646101236343384,0.5767315626144409,0.38003700971603394,-0.5639136433601379,0.5578221678733826,0.384926438331604,-0.5639018416404724,0.7006663084030151,0.4213303327560425,-0.2347993403673172,0.5304063558578491,0.4214976131916046,-0.1834210753440857,0.659502387046814,0.5025071501731873,-0.5236315727233887,0.5880144834518433,0.5010155439376831,-0.506965160369873
0.6256633400917053,0.4342455565929413,-0.6487709283828735,0.6519105434417725,0.37485697865486145,-0.5855786204338074,0.6654273271560669,0.376965194940567,-0.5852358341217041,0.6789078712463379,0.3797661066055298,-0.5853677988052368,0.5967250466346741,0.37726351618766785,-0.5784987211227417,0.5774165987968445,0.3800802230834961,-0.5778189897537231,0.5583206415176392,0.38503497838974,-0.5777982473373413,0.7011640071868896,0.4212714731693268,-0.2407420426607132,0.5305989980697632,0.42157548666000366,-0.19005346298217773,0.6606318354606628,0.5024929642677307,-0.5344969034194946,0.5889750719070435,0.5010437965393066,-0.5189529657363892
0.6258138418197632,0.4343896210193634,-0.6449102163314819,0.6520451903343201,0.3749311566352844,-0.5813145041465759,0.6655480861663818,0.3770115077495575,-0.580983579158783,0.679050087928772,0.3798283040523529,-0.5811244249343872,0.5968641042709351,0.377339631319046,-0.575125515460968,0.5775221586227417,0.3801420032978058,-0.5744431614875793,0.5583869814872742,0.38513243198394775,-0.574445903301239,0.7014788389205933,0.42138487100601196,-0.23729582130908966,0.5306093096733093,0.4216712415218353,-0.1888141632080078,0.6607753038406372,0.5025671124458313,-0.5311078429222107,0.5891303420066833,0.5013322830200195,-0.5166423916816711
