0.5432518720626831,0.6154822707176208,-1.085008144378662,0.5738402605056763,0.5508901476860046,-1.033963680267334,0.5913048982620239,0.5511502027511597,-1.034085750579834,0.6039630174636841,0.5528732538223267,-1.0339641571044922,0.5139277577400208,0.5533795952796936,-1.0281569957733154,0.4949682354927063,0.5538488030433655,-1.0274852514266968,0.48053503036499023,0.5546806454658508,-1.027439832687378,0.6305409669876099,0.5844125151634216,-0.6110304594039917,0.46357178688049316,0.5822754502296448,-0.5673367977142334,0.578411340713501,0.6794025897979736,-0.9245705604553223,0.5088258981704712,0.6791346669197083,-0.91205233335495
0.543175220489502,0.615700900554657,-1.0805858373641968,0.5737923383712769,0.55107182264328,-1.031569480895996,0.5912442207336426,0.5513128638267517,-1.0316996574401855,0.6038757562637329,0.5530481934547424,-1.0316424369812012,0.5138759613037109,0.5535753965377808,-1.0252208709716797,0.4949043393135071,0.5540286898612976,-1.0245716571807861,0.48048290610313416,0.5548436641693115,-1.0245146751403809,0.6303716897964478,0.5844410061836243,-0.6108545064926147,0.4635635018348694,0.58226478099823,-0.5667914152145386,0.5783012509346008,0.6794016361236572,-0.9206578135490417,0.5087945461273193,0.6791371703147888,-0.9079858064651489
0.5430322885513306,0.615970253944397,-1.0794405937194824,0.5736464858055115,0.5512247085571289,-1.0313756465911865,0.591092050075531,0.5514363646507263,-1.0315048694610596,0.6037090420722961,0.5531548857688904,-1.0314478874206543,0.5137683749198914,0.5538607835769653,-1.025066614151001,0.4948101043701172,0.5543574094772339,-1.0244306325912476,0.4804171621799469,0.5552309155464172,-1.0243691205978394,0.6301554441452026,0.5844536423683167,-0.6164504289627075,0.463552862405777,0.5823103189468384,-0.5683619379997253,0.578142523765564,0.679407000541687,-0.9200950860977173,0.5087264180183411,0.6791830062866211,-0.9068090319633484
0.5430252552032471,0.61650151014328,-1.0615781545639038,0.5736491084098816,0.5514665246009827,-1.015737771987915,0.5910841226577759,0.5516369342803955,-1.0159237384796143,0.6037019491195679,0.553336501121521,-1.015931248664856,0.5137664079666138,0.5544158816337585,-1.0081418752670288,0.49479445815086365,0.5550327301025391,-1.0074868202209473,0.4803970456123352,0.5560423731803894,-1.007411241531372,0.6301224827766418,0.5844834446907043,-0.6066609621047974,0.4635254442691803,0.5826399326324463,-0.5557911396026611,0.5781286954879761,0.6795215010643005,-0.9046545028686523,0.5087131857872009,0.6794670224189758,-0.8904070854187012
0.5430152416229248,0.6166692972183228,-1.037248969078064,0.5736456513404846,0.5515357851982117,-0.99079430103302,0.5910667181015015,0.5516954064369202,-0.9909884333610535,0.6036838293075562,0.5533924102783203,-0.9910251498222351,0.5137613415718079,0.5546051263809204,-0.9834762811660767,0.4947797358036041,0.5552738308906555,-0.9827987551689148,0.4803769588470459,0.5563294291496277,-0.9827243685722351,0.6300308108329773,0.5844930410385132,-0.5836853981018066,0.46344131231307983,0.582733690738678,-0.5360727906227112,0.5780895948410034,0.6795378923416138,-0.8815276026725769,0.5086987614631653,0.6795170903205872,-0.8682381510734558
0.5430609583854675,0.6167533993721008,-1.0533058643341064,0.5736657977104187,0.5516399145126343,-1.0063159465789795,0.5910593271255493,0.551802933216095,-1.0065349340438843,0.6036750674247742,0.5535138249397278,-1.006558895111084,0.5137967467308044,0.5547730922698975,-0.9976478815078735,0.49477505683898926,0.5554702281951904,-0.9970710873603821,0.4803670346736908,0.5565564632415771,-0.997038722038269,0.6300216913223267,0.5845674872398376,-0.598102867603302,0.4634433388710022,0.5828623175621033,-0.54545658826828,0.5780677199363708,0.679544985294342,-0.8976094126701355,0.5087457895278931,0.6795586347579956,-0.8828716278076172
0.5430606603622437,0.6167285442352295,-1.0335381031036377,0.5736674070358276,0.5516546368598938,-0.9854384660720825,0.5910525918006897,0.5518180131912231,-0.9856691360473633,0.6036674380302429,0.5535333752632141,-0.9856681823730469,0.5138487219810486,0.5547834634780884,-0.9769871830940247,0.49479636549949646,0.555479884147644,-0.9763669967651367,0.4803856313228607,0.5565641522407532,-0.9763321876525879,0.6300119757652283,0.5845732092857361,-0.5816967487335205,0.4634447991847992,0.5828480124473572,-0.5298188328742981,0.5780296921730042,0.6794198751449585,-0.8802930116653442,0.5087307691574097,0.6793730854988098,-0.865770697593689
0.5430058240890503,0.6167452335357666,-1.0377647876739502,0.5736304521560669,0.5516677498817444,-0.9902355074882507,0.5910120010375977,0.5518348217010498,-0.9904496073722839,0.6036356687545776,0.5535532236099243,-0.9904495477676392,0.5138206481933594,0.5548133254051208,-0.981911301612854,0.4947676658630371,0.5555261969566345,-0.98125821352005,0.48037052154541016,0.5566155314445496,-0.9812167882919312,0.6299808025360107,0.5845832824707031,-0.5844025015830994,0.46341562271118164,0.5828559398651123,-0.5337598323822021,0.5779062509536743,0.6794157028198242,-0.8841222524642944,0.5086958408355713,0.6793733835220337,-0.869542121887207
0.5430012345314026,0.6166828870773315,-1.029055118560791,0.5736315846443176,0.5516734719276428,-0.979944109916687,0.5910046100616455,0.5518476366996765,-0.9801503419876099,0.6036275029182434,0.5535720586776733,-0.9801554679870605,0.5138376951217651,0.5547758340835571,-0.9719904661178589,0.49476346373558044,0.55547696352005,-0.9713183641433716,0.48036402463912964,0.5565429925918579,-0.9712794423103333,0.6299677491188049,0.5845876336097717,-0.5692274570465088,0.46342411637306213,0.5827416777610779,-0.520004153251648,0.5778342485427856,0.6793557405471802,-0.8738192319869995,0.5085929036140442,0.6791826486587524,-0.8598682284355164
0.5429944396018982,0.6166210174560547,-0.9970118403434753,0.5736371874809265,0.5516713857650757,-0.9488800168037415,0.5909975171089172,0.5518537759780884,-0.9490779638290405,0.6036204099655151,0.5535875558853149,-0.9490720629692078,0.5138580203056335,0.554744303226471,-0.9395936131477356,0.494762659072876,0.555435299873352,-0.9388389587402344,0.4803566336631775,0.5564735531806946,-0.9387453198432922,0.6299554109573364,0.5846018195152283,-0.5465698838233948,0.4634190499782562,0.5825778841972351,-0.4884774684906006,0.5777344703674316,0.6792551279067993,-0.8451622724533081,0.5084596276283264,0.6790285706520081,-0.8287046551704407
