1,right,0.3950696885585785,0.23278982937335968,9.349415677206707e-07,0.4563179314136505,0.25106239318847656,0.003063322277739644,0.49673232436180115,0.31089940667152405,-0.014242205768823624,0.49933987855911255,0.38801395893096924,-0.03433277830481529,0.5035073757171631,0.4332767724990845,-0.053018730133771896,0.5490888357162476,0.30517828464508057,-0.04106792435050011,0.566985547542572,0.4229029417037964,-0.06737502664327621,0.5727071166038513,0.4874488115310669,-0.0838361456990242,0.5794476866722107,0.5391680598258972,-0.0949639305472374,0.5236350893974304,0.30415964126586914,-0.05785449221730232,0.5397840142250061,0.4290516972541809,-0.09061519056558609,0.5482198596000671,0.5048297643661499,-0.10613610595464706,0.5550015568733215,0.5637843608856201,-0.11705710738897324,0.4863346517086029,0.3116592466831207,-0.07090174406766891,0.46296051144599915,0.4314635396003723,-0.09067434072494507,0.44018781185150146,0.41696590185165405,-0.07949187606573105,0.4324195981025696,0.3853464126586914,-0.07013130187988281,0.4464316964149475,0.3240512013435364,-0.08470949530601501,0.42808258533477783,0.421078622341156,-0.09083923697471619,0.4140232503414154,0.41688328981399536,-0.07703480124473572,0.414150595664978,0.39639630913734436,-0.06599746644496918
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.3891356289386749,0.2370893508195877,8.863610787557263e-07,0.44724196195602417,0.24480338394641876,-0.0018258453346788883,0.49294230341911316,0.3013295829296112,-0.018188782036304474,0.505322277545929,0.379372239112854,-0.03633051738142967,0.5161358118057251,0.4228181838989258,-0.052814316004514694,0.5500266551971436,0.2851777672767639,-0.03802362084388733,0.5778366923332214,0.3988678753376007,-0.06310103833675385,0.590226411819458,0.46293970942497253,-0.07776663452386856,0.6009516716003418,0.5126756429672241,-0.08669120073318481,0.5260821580886841,0.2958587110042572,-0.05142084136605263,0.5538185834884644,0.4190172851085663,-0.0784895122051239,0.5678317546844482,0.49027323722839355,-0.09050677716732025,0.5793620944023132,0.5442389249801636,-0.09853734076023102,0.4921271800994873,0.3132404088973999,-0.06255174428224564,0.47449401021003723,0.42864328622817993,-0.08165311813354492,0.4485087990760803,0.4101282060146332,-0.07191433757543564,0.43875667452812195,0.37794578075408936,-0.06258855760097504,0.45382454991340637,0.3337246775627136,-0.07468122988939285,0.43993234634399414,0.42076876759529114,-0.08168812841176987,0.4233653247356415,0.41049161553382874,-0.06976562738418579,0.42001888155937195,0.3892536461353302,-0.059470999985933304
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.38385316729545593,0.25397565960884094,7.587249797325057e-07,0.4459231495857239,0.24777236580848694,0.003677896922454238,0.4977633059024811,0.29651305079460144,-0.00621000723913312,0.524204671382904,0.37408363819122314,-0.018448641523718834,0.5422630310058594,0.4205068349838257,-0.029005588963627815,0.5472742319107056,0.2632349729537964,-0.02086242102086544,0.592084527015686,0.36400118470191956,-0.035939741879701614,0.6113178730010986,0.4186973571777344,-0.044800009578466415,0.6270556449890137,0.45716461539268494,-0.04954313114285469,0.5251168012619019,0.29188409447669983,-0.03346261382102966,0.5724359750747681,0.3958888649940491,-0.047083523124456406,0.5978162288665771,0.4537997245788574,-0.054252441972494125,0.6180662512779236,0.49302926659584045,-0.06005037948489189,0.4957784116268158,0.32538530230522156,-0.04402870312333107,0.5031650066375732,0.4201984405517578,-0.05290985107421875,0.4777335524559021,0.4057808220386505,-0.04328559339046478,0.46352702379226685,0.3773159980773926,-0.035382892936468124,0.4641611576080322,0.3602555990219116,-0.05502662435173988,0.4711481034755707,0.4281781017780304,-0.054492413997650146,0.4532921016216278,0.41429194808006287,-0.04017274081707001,0.44402140378952026,0.39222365617752075,-0.028921443969011307
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.3723949193954468,0.2580254077911377,7.531329515586549e-07,0.4349481165409088,0.24607545137405396,0.0007654423243366182,0.49352961778640747,0.2918066382408142,-0.010364346206188202,0.5223352909088135,0.3695322573184967,-0.023960107937455177,0.5349303483963013,0.4256018400192261,-0.03694552928209305,0.5395928025245667,0.2711414098739624,-0.024299971759319305,0.5854544043540955,0.37135612964630127,-0.04232153296470642,0.608379602432251,0.42867183685302734,-0.05329713970422745,0.6278549432754517,0.47043097019195557,-0.059805091470479965,0.5191687345504761,0.30205029249191284,-0.03681075945496559,0.5691802501678467,0.40384531021118164,-0.05267275497317314,0.5953182578086853,0.45917636156082153,-0.06075839325785637,0.6181896328926086,0.49767357110977173,-0.06661787629127502,0.49100011587142944,0.33691370487213135,-0.047744348645210266,0.49922308325767517,0.4271087944507599,-0.0609394796192646,0.47182294726371765,0.4105328321456909,-0.05443677306175232,0.4570810794830322,0.3821284770965576,-0.04749610275030136,0.45842334628105164,0.3714955151081085,-0.05908219516277313,0.4644843339920044,0.43573659658432007,-0.062260884791612625,0.444509893655777,0.4215811789035797,-0.050576675683259964,0.4351203441619873,0.4007108807563782,-0.04050770774483681
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.36207082867622375,0.26233533024787903,8.507496431775508e-07,0.4286843240261078,0.25089511275291443,-0.004992217756807804,0.4868214428424835,0.29782530665397644,-0.021867217496037483,0.5106197595596313,0.37813428044319153,-0.04008744657039642,0.5171308517456055,0.44157952070236206,-0.057252272963523865,0.5339505672454834,0.28012001514434814,-0.038037512451410294,0.573854386806488,0.3977249562740326,-0.062377918511629105,0.5913489460945129,0.4666016399860382,-0.07842494547367096,0.6046709418296814,0.5171418190002441,-0.08870314061641693,0.5099212527275085,0.31107810139656067,-0.050111450254917145,0.5568100810050964,0.429600328207016,-0.07171928882598877,0.5760478973388672,0.49720004200935364,-0.08200927078723907,0.5926536917686462,0.5425927639007568,-0.08937259763479233,0.4765684902667999,0.3487003445625305,-0.060362808406353,0.4789893627166748,0.45156100392341614,-0.0762275978922844,0.4506950080394745,0.43287956714630127,-0.06765791028738022,0.436541348695755,0.3979315757751465,-0.05957048758864403,0.4389781355857849,0.3860298693180084,-0.07162415236234665,0.4418853223323822,0.4522678256034851,-0.07672075927257538,0.42284244298934937,0.4363688826560974,-0.06307855993509293,0.41414105892181396,0.4122362434864044,-0.051550544798374176
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
