1,right,0.23358142375946045,0.449113130569458,1.102236979022564e-06,0.3176824152469635,0.4589794874191284,-0.009639917872846127,0.3883553147315979,0.5383091568946838,-0.03562353551387787,0.4248496890068054,0.6211422681808472,-0.06086118519306183,0.45097076892852783,0.6801305413246155,-0.08548344671726227,0.4117891788482666,0.5224648714065552,-0.08673986792564392,0.42002296447753906,0.6867185235023499,-0.12766990065574646,0.4181745946407318,0.774711012840271,-0.15065324306488037,0.4151555895805359,0.8444833755493164,-0.1669541597366333,0.356332004070282,0.5215833187103271,-0.10532799363136292,0.3693259060382843,0.7035447955131531,-0.1479286253452301,0.3682772219181061,0.8021075129508972,-0.15722399950027466,0.37165749073028564,0.8814529776573181,-0.16623590886592865,0.29710981249809265,0.5298600792884827,-0.11993680149316788,0.29815998673439026,0.6958739161491394,-0.14726506173610687,0.28537559509277344,0.6666816473007202,-0.12654849886894226,0.28351151943206787,0.6222180724143982,-0.11385101079940796,0.24196037650108337,0.5399568676948547,-0.13658612966537476,0.2488144338130951,0.6715826988220215,-0.15076106786727905,0.2464672178030014,0.6437991857528687,-0.13248573243618011,0.24697449803352356,0.5966882109642029,-0.11960797756910324
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.24034461379051208,0.4483399987220764,1.2579902204379323e-06,0.32069826126098633,0.4551689028739929,-0.011111383326351643,0.38812825083732605,0.5236586928367615,-0.03962322697043419,0.42845603823661804,0.6053501963615417,-0.06587526947259903,0.45424357056617737,0.6730441451072693,-0.09110495448112488,0.412120521068573,0.5145490765571594,-0.09950286895036697,0.42504099011421204,0.676254153251648,-0.14094676077365875,0.42419537901878357,0.7644383311271667,-0.16188308596611023,0.42367666959762573,0.8332329988479614,-0.17579476535320282,0.35869139432907104,0.512414813041687,-0.11578147113323212,0.3769606351852417,0.6995238065719604,-0.16014467179775238,0.3771085739135742,0.8002027273178101,-0.16781726479530334,0.37889450788497925,0.8771122694015503,-0.1745937615633011,0.2990942895412445,0.5248303413391113,-0.12696734070777893,0.3052867352962494,0.6952543258666992,-0.1550506055355072,0.2895907461643219,0.6612226366996765,-0.13136915862560272,0.2834054231643677,0.6096997857093811,-0.11544791609048843,0.24299857020378113,0.5421717762947083,-0.13971851766109467,0.2529307007789612,0.6748517155647278,-0.1562032848596573,0.24963945150375366,0.647657036781311,-0.13727273046970367,0.2475806474685669,0.5991931557655334,-0.12238215655088425
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.23182111978530884,0.4513765573501587,1.1819896599263302e-06,0.3154761791229248,0.4478318691253662,-0.00939179677516222,0.3889313340187073,0.5124877691268921,-0.034671034663915634,0.4327523112297058,0.5940607190132141,-0.057624321430921555,0.45876961946487427,0.6599669456481934,-0.07946347445249557,0.40757161378860474,0.5110626220703125,-0.09251843392848969,0.4281061291694641,0.6726199984550476,-0.12778504192829132,0.43302685022354126,0.7558461427688599,-0.14365293085575104,0.43598973751068115,0.8198124170303345,-0.15344350039958954,0.3523869216442108,0.5158389806747437,-0.10692480206489563,0.3826715052127838,0.6955219507217407,-0.14278575778007507,0.3946087658405304,0.7921490669250488,-0.1474788337945938,0.40240636467933655,0.8674098253250122,-0.1523449420928955,0.29232916235923767,0.5326164960861206,-0.11617821455001831,0.3089485764503479,0.6963806748390198,-0.13919934630393982,0.296066015958786,0.6614858508110046,-0.11700921505689621,0.2878899574279785,0.6106061339378357,-0.1014997735619545,0.23740124702453613,0.5541809797286987,-0.12650388479232788,0.2564709186553955,0.6812389492988586,-0.1396753489971161,0.25440678000450134,0.6547998785972595,-0.12108360975980759,0.24969187378883362,0.6085448265075684,-0.10617795586585999
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.2256011962890625,0.45565611124038696,1.1661098824333749e-06,0.31067022681236267,0.44812527298927307,-0.010568040423095226,0.3865383267402649,0.5128260850906372,-0.035523414611816406,0.4319901466369629,0.5965880751609802,-0.05759713426232338,0.4583720564842224,0.6634125709533691,-0.07854292541742325,0.4040304720401764,0.512527346611023,-0.09292083978652954,0.4273718595504761,0.674439549446106,-0.12742222845554352,0.4332631230354309,0.7579505443572998,-0.14269883930683136,0.43651819229125977,0.8223605155944824,-0.15223924815654755,0.3487685024738312,0.5211816430091858,-0.1061599850654602,0.3809293508529663,0.6987108588218689,-0.1417243331670761,0.3944486081600189,0.7946958541870117,-0.14642088115215302,0.4032583236694336,0.8694568872451782,-0.15162891149520874,0.2894725501537323,0.5396844744682312,-0.11423294991254807,0.30848467350006104,0.7014583945274353,-0.13701152801513672,0.2962273061275482,0.6660869717597961,-0.11498449742794037,0.28778278827667236,0.616335928440094,-0.09985651075839996,0.2354416400194168,0.5614174604415894,-0.12342324107885361,0.2557571828365326,0.6859732866287231,-0.13634103536605835,0.253802090883255,0.6588795781135559,-0.11790483444929123,0.24886813759803772,0.6132895946502686,-0.10333989560604095
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.21215905249118805,0.4738141894340515,1.1853178421006305e-06,0.30213674902915955,0.47551363706588745,-0.007361925207078457,0.37727785110473633,0.5464758276939392,-0.0330343060195446,0.42067909240722656,0.6311785578727722,-0.0579519122838974,0.4483189582824707,0.6981576085090637,-0.08169515430927277,0.3999203145503998,0.535624086856842,-0.0890873372554779,0.41313931345939636,0.7006136178970337,-0.12874454259872437,0.4102359414100647,0.7909127473831177,-0.14965321123600006,0.406355619430542,0.8597373962402344,-0.16340488195419312,0.34319552779197693,0.5320743322372437,-0.10689815878868103,0.3605146110057831,0.7217586040496826,-0.14760825037956238,0.3603695333003998,0.825299084186554,-0.15591493248939514,0.3620361387729645,0.9020400643348694,-0.1643800586462021,0.2813113331794739,0.5436906814575195,-0.11988138407468796,0.29203811287879944,0.7173807621002197,-0.14654916524887085,0.2792282998561859,0.6857738494873047,-0.12471048533916473,0.27483218908309937,0.6344380378723145,-0.11069251596927643,0.22503115236759186,0.562426745891571,-0.1341698318719864,0.23837512731552124,0.7003830671310425,-0.14844129979610443,0.23594385385513306,0.6747907400131226,-0.12900640070438385,0.23458436131477356,0.6276395320892334,-0.11446914076805115
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
