1,right,0.2709529399871826,0.6944189667701721,-3.4745614385656154e-08,0.3222288191318512,0.6822555661201477,-0.02033953368663788,0.35576286911964417,0.6697215437889099,-0.04066748172044754,0.36785054206848145,0.6726651787757874,-0.060445427894592285,0.3696126341819763,0.6855102181434631,-0.07933159917593002,0.3711535334587097,0.5782031416893005,-0.03737855702638626,0.3806225657463074,0.6780995726585388,-0.07580738514661789,0.37491777539253235,0.7481155395507812,-0.10131067782640457,0.37411847710609436,0.7993655204772949,-0.11323132365942001,0.32520684599876404,0.572273850440979,-0.041224583983421326,0.33215147256851196,0.6877639293670654,-0.07940864562988281,0.34050238132476807,0.7630413174629211,-0.09070045500993729,0.348541259765625,0.8166047930717468,-0.09180305153131485,0.28081512451171875,0.5863183736801147,-0.047672148793935776,0.29370686411857605,0.6938467025756836,-0.07809018343687057,0.3059646487236023,0.7450647950172424,-0.07769746333360672,0.3130723834037781,0.775656521320343,-0.06960543245077133,0.2452501505613327,0.6119576692581177,-0.05644376575946808,0.2633368670940399,0.6870981454849243,-0.07248052954673767,0.27936771512031555,0.7164928913116455,-0.06960202008485794,0.2901137173175812,0.7296886444091797,-0.06218509003520012
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.26620033383369446,0.6947357058525085,-4.8437890143304685e-08,0.31770771741867065,0.6805019378662109,-0.0196169912815094,0.3511497378349304,0.6684318780899048,-0.03979168459773064,0.36427661776542664,0.6710191369056702,-0.059668947011232376,0.36833837628364563,0.6803001165390015,-0.07842375338077545,0.36539676785469055,0.5775201320648193,-0.03572775796055794,0.375982403755188,0.6761482954025269,-0.07514729350805283,0.37243059277534485,0.7470909357070923,-0.10238488763570786,0.3729940354824066,0.7995902299880981,-0.11529485881328583,0.31947726011276245,0.5731940865516663,-0.0401177816092968,0.3267395496368408,0.6901581287384033,-0.07854299247264862,0.33751508593559265,0.7658768892288208,-0.09059685468673706,0.34711953997612,0.8194075226783752,-0.09202253073453903,0.27582719922065735,0.5888910293579102,-0.047141820192337036,0.2892199158668518,0.697498619556427,-0.07633946090936661,0.3030199706554413,0.7451180219650269,-0.07440902292728424,0.310518741607666,0.7716752290725708,-0.06543456763029099,0.24089251458644867,0.6147761344909668,-0.05674531310796738,0.25895363092422485,0.6905664205551147,-0.07122375071048737,0.2738855481147766,0.7173919081687927,-0.06639055162668228,0.2829698622226715,0.7278739809989929,-0.05745043233036995
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.25717419385910034,0.6863647103309631,-6.944679142861787e-08,0.30422529578208923,0.6804848313331604,-0.023809101432561874,0.33327361941337585,0.6773956418037415,-0.048277847468853,0.34060660004615784,0.6848254203796387,-0.07180202752351761,0.33852770924568176,0.6988953351974487,-0.09458237886428833,0.3540993332862854,0.5842285752296448,-0.0445009283721447,0.3581502437591553,0.6806806325912476,-0.08828409761190414,0.35294991731643677,0.7507648468017578,-0.11851020157337189,0.3520243763923645,0.7999813556671143,-0.13293027877807617,0.3082098066806793,0.5775148272514343,-0.047721270471811295,0.3088901937007904,0.6941931247711182,-0.087937131524086,0.3163689970970154,0.7687430381774902,-0.09946566820144653,0.3227074146270752,0.8172570466995239,-0.10048773884773254,0.26437485218048096,0.5910294055938721,-0.05389481782913208,0.27111709117889404,0.7012815475463867,-0.08212945610284805,0.2807656228542328,0.7429684996604919,-0.07713340222835541,0.284598171710968,0.7592788338661194,-0.06644080579280853,0.22869187593460083,0.6142950057983398,-0.06326724588871002,0.24257175624370575,0.6909253001213074,-0.07565240561962128,0.25664758682250977,0.7112409472465515,-0.06841979175806046,0.26447156071662903,0.7117432355880737,-0.05806252732872963
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.2511679232120514,0.6809514760971069,-6.710793343245314e-08,0.2902710437774658,0.6809293031692505,-0.02922682650387287,0.30935150384902954,0.6819442510604858,-0.057644039392471313,0.30694374442100525,0.6892836093902588,-0.0839993879199028,0.29488542675971985,0.6940883994102478,-0.10942459106445312,0.33837202191352844,0.590008556842804,-0.05535884201526642,0.3322086036205292,0.6895875930786133,-0.10183925926685333,0.32033103704452515,0.7589441537857056,-0.13412828743457794,0.31517136096954346,0.8067387342453003,-0.1500290185213089,0.2938436269760132,0.5810710191726685,-0.05717064067721367,0.2854934334754944,0.6982278227806091,-0.09824735671281815,0.2884325087070465,0.7723786234855652,-0.10949201881885529,0.29295337200164795,0.8191903829574585,-0.11095261573791504,0.2496725469827652,0.5917550325393677,-0.06227749213576317,0.24813947081565857,0.6982395648956299,-0.09025155007839203,0.2565537095069885,0.7335120439529419,-0.08479832112789154,0.26195722818374634,0.7432579398155212,-0.07487570494413376,0.21258483827114105,0.6127504110336304,-0.071104995906353,0.21742942929267883,0.6835838556289673,-0.08311233669519424,0.23046161234378815,0.701982855796814,-0.07572183758020401,0.23954522609710693,0.7024031281471252,-0.06608155369758606
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.2459653615951538,0.666155993938446,-4.227632643960533e-08,0.28140750527381897,0.6740880012512207,-0.029097214341163635,0.2931303381919861,0.6857506632804871,-0.05921892821788788,0.27599284052848816,0.7065814733505249,-0.08739449828863144,0.25228679180145264,0.72109454870224,-0.11534051597118378,0.32745274901390076,0.5966809988021851,-0.06061125174164772,0.31749868392944336,0.6958025693893433,-0.10631321370601654,0.30373895168304443,0.7621554136276245,-0.13669084012508392,0.29742687940597534,0.8061155676841736,-0.15140871703624725,0.28496670722961426,0.5838451981544495,-0.06264060735702515,0.2708450257778168,0.7011153697967529,-0.10202646255493164,0.2719876170158386,0.7747622728347778,-0.11141344904899597,0.27478158473968506,0.8176372647285461,-0.11213785409927368,0.2412860244512558,0.5901907086372375,-0.06741059571504593,0.2324955314397812,0.6964965462684631,-0.09440101683139801,0.2408898025751114,0.739966094493866,-0.08697313070297241,0.24699056148529053,0.7544900178909302,-0.07584875822067261,0.204128697514534,0.6062672138214111,-0.07581961154937744,0.20360401272773743,0.6806829571723938,-0.08746468275785446,0.2177189737558365,0.7096288204193115,-0.07829995453357697,0.22868794202804565,0.7196258306503296,-0.06733470410108566
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.24067381024360657,0.7177773714065552,-6.876217639728566e-07,0.2879759967327118,0.7280943989753723,-0.030681062489748,0.32055819034576416,0.7013975381851196,-0.04940702021121979,0.33512842655181885,0.6777453422546387,-0.06442897021770477,0.35050562024116516,0.6405775547027588,-0.07569549232721329,0.3112148642539978,0.5910717248916626,-0.046158451586961746,0.28854647278785706,0.7044785022735596,-0.08109009265899658,0.26572099328041077,0.7890551090240479,-0.10605118423700333,0.24889162182807922,0.8426769971847534,-0.11700309067964554,0.26631417870521545,0.577154278755188,-0.04144934192299843,0.24902893602848053,0.700764000415802,-0.07366634905338287,0.2484358251094818,0.7802476286888123,-0.08107197284698486,0.24794906377792358,0.8327828645706177,-0.07755203545093536,0.22862938046455383,0.5834450125694275,-0.03923383727669716,0.21370720863342285,0.6634778380393982,-0.05875876918435097,0.22480759024620056,0.675783097743988,-0.04791983217000961,0.23593281209468842,0.6687774062156677,-0.03452873229980469,0.19519107043743134,0.6016628742218018,-0.04107469320297241,0.18609637022018433,0.6565563678741455,-0.0488307848572731,0.19935837388038635,0.6776429414749146,-0.03474227339029312,0.21012797951698303,0.6797171831130981,-0.018932880833745003
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
