1,right,0.2528400421142578,0.42415475845336914,5.855430345036439e-07,0.29365837574005127,0.4418063759803772,-0.0073220133781433105,0.32598596811294556,0.4876667261123657,-0.027691826224327087,0.32764342427253723,0.5444023609161377,-0.04915956035256386,0.3182436525821686,0.5775072574615479,-0.0706016793847084,0.3691266179084778,0.45925194025039673,-0.04979878291487694,0.37797316908836365,0.5592135787010193,-0.07593260705471039,0.37402889132499695,0.6117245554924011,-0.09405039995908737,0.3731970489025116,0.6528834700584412,-0.10743530094623566,0.33666089177131653,0.4526921510696411,-0.06177966296672821,0.34208106994628906,0.5672085285186768,-0.08981852233409882,0.3442903459072113,0.6304481029510498,-0.10026939958333969,0.35014399886131287,0.6809443235397339,-0.10990827530622482,0.3015097975730896,0.4554159939289093,-0.07192850857973099,0.29620975255966187,0.558529257774353,-0.08991963416337967,0.28502097725868225,0.5413176417350769,-0.0817544087767601,0.2825375199317932,0.5139322280883789,-0.07739254087209702,0.270332008600235,0.46374303102493286,-0.08381481468677521,0.27004432678222656,0.5446172952651978,-0.09157446771860123,0.26430514454841614,0.5317871570587158,-0.08133053779602051,0.26520538330078125,0.5064377188682556,-0.07529226690530777
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.2982670068740845,0.41488686203956604,5.490319381351583e-07,0.3348512649536133,0.436576247215271,-0.016971608623862267,0.36383941769599915,0.48616376519203186,-0.03936862200498581,0.36365050077438354,0.5422902703285217,-0.05908001586794853,0.3565407395362854,0.5735464692115784,-0.0788811519742012,0.3844030499458313,0.4600345194339752,-0.06816337257623672,0.3839457333087921,0.5575529336929321,-0.0959073081612587,0.3770252466201782,0.6058410406112671,-0.1112627238035202,0.375249445438385,0.6446731090545654,-0.12094525992870331,0.3523036241531372,0.4469778835773468,-0.07155817747116089,0.3522760272026062,0.560207724571228,-0.09936189651489258,0.34988874197006226,0.6240115761756897,-0.10558988898992538,0.3478716313838959,0.6733115315437317,-0.11077971756458282,0.31873655319213867,0.4479045867919922,-0.07328967750072479,0.31186166405677795,0.548142671585083,-0.0941426157951355,0.30008047819137573,0.5452010631561279,-0.08664048463106155,0.29182082414627075,0.5292582511901855,-0.07948915660381317,0.28906238079071045,0.45949599146842957,-0.0764126107096672,0.2844752073287964,0.5351513624191284,-0.0868426188826561,0.2787623405456543,0.5318564772605896,-0.0788327306509018,0.2760675549507141,0.5171653628349304,-0.07246233522891998
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.2822679877281189,0.4290348291397095,5.050840172771132e-07,0.32347384095191956,0.4450867772102356,-0.020968569442629814,0.35334697365760803,0.4936920702457428,-0.04525619372725487,0.3482222557067871,0.5492696762084961,-0.06632357835769653,0.34353822469711304,0.5827291011810303,-0.086406409740448,0.380378782749176,0.46559154987335205,-0.07185570150613785,0.3803950548171997,0.5580254197120667,-0.1001354530453682,0.37683188915252686,0.6036624908447266,-0.11658984422683716,0.3776211738586426,0.6423362493515015,-0.12770751118659973,0.34473952651023865,0.453705757856369,-0.07545918971300125,0.3499206304550171,0.5591656565666199,-0.10536228865385056,0.35302138328552246,0.619044840335846,-0.11585816740989685,0.3572833836078644,0.665947675704956,-0.12504710257053375,0.30691659450531006,0.45780783891677856,-0.07720243185758591,0.30363351106643677,0.5589808225631714,-0.10180400311946869,0.2952823340892792,0.546161949634552,-0.09450408071279526,0.2930963635444641,0.5207614898681641,-0.08777254074811935,0.2755851149559021,0.4712175130844116,-0.08049511164426804,0.27396732568740845,0.5456249713897705,-0.09399667382240295,0.26856929063796997,0.5354852080345154,-0.08520028740167618,0.2678821086883545,0.5151036977767944,-0.07848431169986725
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
