1,right,0.25919491052627563,0.3747868537902832,1.0105966339324368e-06,0.33107316493988037,0.3682937026023865,-0.008987979032099247,0.3998776376247406,0.41229134798049927,-0.032215870916843414,0.4443603456020355,0.47264307737350464,-0.05411915481090546,0.47626519203186035,0.5112816691398621,-0.07567427307367325,0.42067235708236694,0.40070798993110657,-0.07974743843078613,0.45771658420562744,0.5282441973686218,-0.11319246888160706,0.4734860956668854,0.5995047688484192,-0.13001245260238647,0.4863448143005371,0.6561148762702942,-0.14031215012073517,0.37347856163978577,0.4119229316711426,-0.09271477162837982,0.42250847816467285,0.5560316443443298,-0.1260393112897873,0.44386905431747437,0.636946976184845,-0.13205821812152863,0.4592493176460266,0.6986756324768066,-0.137418732047081,0.32359951734542847,0.43606698513031006,-0.10185934603214264,0.36013340950012207,0.5697882175445557,-0.12490008771419525,0.34586796164512634,0.546734631061554,-0.10736556351184845,0.33325761556625366,0.5065973997116089,-0.09439505636692047,0.27939850091934204,0.465542197227478,-0.11196349561214447,0.3152630031108856,0.56740802526474,-0.12459930032491684,0.3098257780075073,0.5462923049926758,-0.1088157445192337,0.3000718057155609,0.5079730153083801,-0.09605817496776581
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.26188555359840393,0.37391242384910583,1.0222511264146306e-06,0.33298707008361816,0.3666481375694275,-0.008917337283492088,0.40296900272369385,0.40985792875289917,-0.03189067915081978,0.449262797832489,0.4696764647960663,-0.053452055901288986,0.4832030236721039,0.5089221596717834,-0.07435578107833862,0.4238579571247101,0.3941618800163269,-0.07937411963939667,0.4628368318080902,0.5225245356559753,-0.11245459318161011,0.4787282347679138,0.5947043895721436,-0.1287013441324234,0.49100297689437866,0.6519871950149536,-0.1384977251291275,0.3769477605819702,0.40664002299308777,-0.0920560285449028,0.4285989999771118,0.5497088432312012,-0.12482012808322906,0.45017609000205994,0.6308960318565369,-0.13034841418266296,0.46478861570358276,0.6931926608085632,-0.135312020778656,0.3278026878833771,0.4320370852947235,-0.10084367543458939,0.36416906118392944,0.5656318664550781,-0.1228758916258812,0.34964945912361145,0.5423733592033386,-0.10462597012519836,0.33701014518737793,0.501883327960968,-0.09130925685167313,0.2843452990055084,0.46270400285720825,-0.11066370457410812,0.31929630041122437,0.5657397508621216,-0.12236948311328888,0.31389492750167847,0.5453161597251892,-0.10611990839242935,0.3046976327896118,0.507420539855957,-0.09305223822593689
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.266801655292511,0.3687105178833008,9.943782970367465e-07,0.3371753394603729,0.3611275255680084,-0.007858735509216785,0.409579336643219,0.4009581208229065,-0.029499562457203865,0.46173393726348877,0.4533446431159973,-0.049849413335323334,0.5051350593566895,0.4818423092365265,-0.06988602876663208,0.42863112688064575,0.3858504593372345,-0.07847137004137039,0.46836644411087036,0.5112059116363525,-0.11277808994054794,0.48515814542770386,0.5842602252960205,-0.13008710741996765,0.4980798363685608,0.6426987648010254,-0.1404528170824051,0.3821101188659668,0.3978447914123535,-0.09139787405729294,0.43433499336242676,0.5372908711433411,-0.12576501071453094,0.45830756425857544,0.6195687651634216,-0.1333305537700653,0.4750490188598633,0.6838328838348389,-0.13997484743595123,0.3337993323802948,0.42392468452453613,-0.10022734105587006,0.37191277742385864,0.5597177147865295,-0.12300935387611389,0.3576987683773041,0.5381670594215393,-0.1050788164138794,0.344840943813324,0.497947633266449,-0.09221374243497849,0.29199424386024475,0.45506924390792847,-0.11001471430063248,0.326930433511734,0.5588201284408569,-0.12168186902999878,0.32272040843963623,0.5397136211395264,-0.105584517121315,0.31398195028305054,0.5021291375160217,-0.09284321963787079
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.2683086097240448,0.3688671588897705,9.92000082078448e-07,0.33793729543685913,0.3592092990875244,-0.005965717136859894,0.409698486328125,0.39770177006721497,-0.027382131665945053,0.4613719582557678,0.4508226215839386,-0.04769837111234665,0.5021218061447144,0.48213496804237366,-0.06729861348867416,0.4303353428840637,0.380756676197052,-0.07766633480787277,0.47403499484062195,0.5055986046791077,-0.11039187759160995,0.49123287200927734,0.5768181681632996,-0.125746950507164,0.5041168332099915,0.632940411567688,-0.13493424654006958,0.38483402132987976,0.39322543144226074,-0.09155897796154022,0.44021645188331604,0.5348650217056274,-0.12533526122570038,0.4635917544364929,0.6155872344970703,-0.13082623481750488,0.4799625277519226,0.6775320768356323,-0.13564184308052063,0.3370779752731323,0.4203653335571289,-0.1011778861284256,0.3761618435382843,0.5581825971603394,-0.12282437086105347,0.3599184453487396,0.5381269454956055,-0.1031157523393631,0.34634774923324585,0.49839138984680176,-0.0890527293086052,0.29520973563194275,0.4530044496059418,-0.11170380562543869,0.3295285105705261,0.5569751262664795,-0.12239757925271988,0.3236544132232666,0.5382874011993408,-0.10546543449163437,0.31481143832206726,0.5012505054473877,-0.09218010306358337
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.26783281564712524,0.3723660707473755,9.897704558170517e-07,0.3373527526855469,0.358371764421463,-0.006235443986952305,0.40908604860305786,0.395236611366272,-0.028442000970244408,0.46070384979248047,0.4495134651660919,-0.04943227395415306,0.49893027544021606,0.48333024978637695,-0.07010795921087265,0.43124401569366455,0.3821502923965454,-0.08018679171800613,0.47695595026016235,0.5042239427566528,-0.11386096477508545,0.49570977687835693,0.5748534798622131,-0.13058844208717346,0.510287880897522,0.6304342150688171,-0.14087222516536713,0.38646572828292847,0.3961663842201233,-0.0938531830906868,0.44306468963623047,0.5344101190567017,-0.12847863137722015,0.4697877764701843,0.6148004531860352,-0.13517969846725464,0.48914575576782227,0.6769779324531555,-0.14127594232559204,0.33997464179992676,0.42420250177383423,-0.10309834778308868,0.38182491064071655,0.5581713318824768,-0.12492847442626953,0.3661574423313141,0.5388103127479553,-0.10609029233455658,0.3515404164791107,0.5005956888198853,-0.09308973699808121,0.299098402261734,0.45708784461021423,-0.11328746378421783,0.3357090353965759,0.5592440366744995,-0.12425006926059723,0.32977622747421265,0.540779709815979,-0.10804158449172974,0.31994733214378357,0.5042524337768555,-0.09559158235788345
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
