0.7498698830604553,0.8602052927017212,-0.23426370322704315,0.32299935817718506,0.8341338634490967,-0.20889787375926971
0.7504710555076599,0.8600857853889465,-0.23524880409240723,0.32304850220680237,0.8349341750144958,-0.1927042156457901
0.7504984140396118,0.8589419722557068,-0.2359664887189865,0.32310950756073,0.8348490595817566,-0.18018123507499695
0.7505406141281128,0.8565745949745178,-0.22981064021587372,0.3236851096153259,0.8346216082572937,-0.15691420435905457
0.7505903840065002,0.855418860912323,-0.2292032539844513,0.3244023323059082,0.8345642685890198,-0.1502906084060669
0.7506149411201477,0.8537782430648804,-0.22925381362438202,0.32475417852401733,0.8342673778533936,-0.15046504139900208
0.7506413459777832,0.8531115651130676,-0.2286253720521927,0.32561492919921875,0.8341988325119019,-0.14794962108135223
0.7506743669509888,0.8524686098098755,-0.21684880554676056,0.32563191652297974,0.8341158628463745,-0.14405998587608337
0.7507357001304626,0.8521494269371033,-0.21646323800086975,0.3261982202529907,0.83331298828125,-0.15068188309669495
0.7507593631744385,0.8520767688751221,-0.21738728880882263,0.3265186846256256,0.8330936431884766,-0.14836236834526062
0.751439094543457,0.8520258069038391,-0.21743254363536835,0.3269186019897461,0.8326832056045532,-0.1505489945411682
0.7514680027961731,0.8519889712333679,-0.214793398976326,0.32755786180496216,0.8325948715209961,-0.15258152782917023
0.7514926791191101,0.8518832325935364,-0.20550000667572021,0.3276011347770691,0.8322564363479614,-0.15191598236560822
0.7515079975128174,0.8518441319465637,-0.20567917823791504,0.3278500735759735,0.8320778012275696,-0.15771499276161194
0.7516385912895203,0.8518002033233643,-0.22253158688545227,0.32898804545402527,0.8317892551422119,-0.1579856276512146
0.7519861459732056,0.851762592792511,-0.22847485542297363,0.3299817144870758,0.8310731649398804,-0.1685205101966858
0.7520837783813477,0.8517282009124756,-0.2215672731399536,0.33051103353500366,0.8310319781303406,-0.16550156474113464
0.7521034479141235,0.8505547046661377,-0.2230072319507599,0.3311593234539032,0.830993115901947,-0.17212443053722382
0.7521187663078308,0.8501644134521484,-0.22397951781749725,0.3319823443889618,0.8301150798797607,-0.17035825550556183
0.7521883249282837,0.8497247695922852,-0.2240161895751953,0.33241814374923706,0.829820990562439,-0.16726499795913696
0.7523175477981567,0.849702000617981,-0.2244676649570465,0.33249393105506897,0.8297924399375916,-0.17203545570373535
0.752344012260437,0.8498024344444275,-0.2245068997144699,0.3325064778327942,0.8297509551048279,-0.1797327697277069
0.7526968717575073,0.84979248046875,-0.22429051995277405,0.3325680196285248,0.829758882522583,-0.17832429707050323
0.7532387375831604,0.8498218655586243,-0.22724108397960663,0.3327611982822418,0.8299154043197632,-0.17736729979515076
0.7533451914787292,0.8498581647872925,-0.23429162800312042,0.3346319794654846,0.8303817510604858,-0.17971917986869812
0.7536629438400269,0.8496227860450745,-0.24012872576713562,0.3358389139175415,0.8306344747543335,-0.17938190698623657
0.7537247538566589,0.8497468829154968,-0.2562223970890045,0.3361280560493469,0.8309528827667236,-0.18787315487861633
0.7541550397872925,0.8500805497169495,-0.2558234632015228,0.3356266915798187,0.8320795297622681,-0.18765853345394135
0.7544071674346924,0.852285623550415,-0.25251322984695435,0.3341835141181946,0.8335458636283875,-0.19664129614830017
0.754433274269104,0.8522787094116211,-0.24974191188812256,0.33417028188705444,0.8335418105125427,-0.20809631049633026
0.7546012997627258,0.8523592352867126,-0.24131688475608826,0.3339333236217499,0.8337865471839905,-0.20570580661296844
0.7546606659889221,0.8523489236831665,-0.2437742054462433,0.33313828706741333,0.8343204259872437,-0.20462098717689514
0.7546935081481934,0.8520401120185852,-0.23810365796089172,0.3327818810939789,0.834939181804657,-0.20249898731708527
0.7547107934951782,0.8520249724388123,-0.2269180715084076,0.33274996280670166,0.8354796767234802,-0.1881282925605774
0.7547379732131958,0.851757287979126,-0.225346639752388,0.3327726125717163,0.8359287977218628,-0.18569722771644592
0.7547640800476074,0.8516824841499329,-0.21895329654216766,0.3326425850391388,0.8362272381782532,-0.18276961147785187
