0.3975553512573242,0.47717446088790894,-0.6425808668136597,0.4345313012599945,0.41035032272338867,-0.6104930639266968,0.45491304993629456,0.41158369183540344,-0.6101815700531006,0.47329893708229065,0.4145498275756836,-0.6103732585906982,0.3808298707008362,0.4131819009780884,-0.5657292604446411,0.3681379556655884,0.4145784378051758,-0.5650933980941772,0.35462695360183716,0.4169960916042328,-0.5652031302452087,0.5089613795280457,0.45002755522727966,-0.3256615996360779,0.35255464911460876,0.4479864835739136,-0.12472669780254364,0.4349394738674164,0.543941855430603,-0.5490320920944214,0.36910974979400635,0.5498815178871155,-0.4862213134765625
0.39687380194664,0.47794657945632935,-0.6483812928199768,0.4344478249549866,0.4109674394130707,-0.614639401435852,0.4548202157020569,0.41236406564712524,-0.6143127679824829,0.4733293950557709,0.41547277569770813,-0.6144728660583496,0.3808355927467346,0.4133211374282837,-0.5738762617111206,0.3681718707084656,0.4148044288158417,-0.5732861757278442,0.35463646054267883,0.4172339141368866,-0.5734145641326904,0.5090326070785522,0.450559139251709,-0.32861700654029846,0.3528471291065216,0.4480579197406769,-0.12699124217033386,0.43456029891967773,0.5451653003692627,-0.5517727732658386,0.36891454458236694,0.550653338432312,-0.49357882142066956
0.3967868387699127,0.47881433367729187,-0.6529992818832397,0.4345543384552002,0.4120117723941803,-0.6180000901222229,0.4549110531806946,0.41358956694602966,-0.6176633238792419,0.4734530448913574,0.41685014963150024,-0.617821455001831,0.3809605836868286,0.4134616553783417,-0.5804321765899658,0.36825963854789734,0.4149833917617798,-0.5798603892326355,0.3546682596206665,0.41745084524154663,-0.5800116062164307,0.5090808868408203,0.45124638080596924,-0.3294886648654938,0.3529723286628723,0.4481501877307892,-0.13340462744235992,0.4346199035644531,0.5466592311859131,-0.5538642406463623,0.3690304756164551,0.5516524910926819,-0.4994920790195465
0.3978436589241028,0.4798469841480255,-0.6569710373878479,0.43516674637794495,0.41330990195274353,-0.620993971824646,0.4554052948951721,0.4148428738117218,-0.6206498742103577,0.473837673664093,0.4180793762207031,-0.6208077669143677,0.38166704773902893,0.4143228232860565,-0.5851462483406067,0.36889928579330444,0.4156261384487152,-0.5845829248428345,0.35536110401153564,0.41790464520454407,-0.5847252011299133,0.5091114640235901,0.45162060856819153,-0.3304932713508606,0.3532242178916931,0.44836515188217163,-0.13700547814369202,0.43534326553344727,0.5477449893951416,-0.556260347366333,0.3698451519012451,0.5526167750358582,-0.5039483308792114
0.39811912178993225,0.48097506165504456,-0.6521082520484924,0.43534255027770996,0.4146292805671692,-0.6166303157806396,0.4555560052394867,0.4159707725048065,-0.6162340044975281,0.4739755094051361,0.4190298616886139,-0.6163652539253235,0.3822041153907776,0.41556820273399353,-0.5822837352752686,0.3694281280040741,0.41667601466178894,-0.5817200541496277,0.35586780309677124,0.41866815090179443,-0.5818403363227844,0.509219765663147,0.4516987204551697,-0.3282756209373474,0.35343700647354126,0.4485299289226532,-0.13805708289146423,0.43590784072875977,0.5487571358680725,-0.5516951680183411,0.3703850209712982,0.5534553527832031,-0.5011670589447021
0.39835673570632935,0.4810548424720764,-0.6516122817993164,0.43556079268455505,0.41483062505722046,-0.6161201596260071,0.45574045181274414,0.41613563895225525,-0.6157292127609253,0.4741817116737366,0.4191668927669525,-0.615867555141449,0.38214296102523804,0.41570836305618286,-0.5819689631462097,0.36934876441955566,0.4168650209903717,-0.5814000368118286,0.35581570863723755,0.41885632276535034,-0.5815188884735107,0.5092675089836121,0.45174577832221985,-0.32943660020828247,0.3534170985221863,0.44868412613868713,-0.1386929750442505,0.43619975447654724,0.5488632917404175,-0.5514861345291138,0.3704339861869812,0.5535563230514526,-0.5011410117149353
0.39929547905921936,0.48127391934394836,-0.6214284300804138,0.4364663064479828,0.4150671362876892,-0.5841360688209534,0.45657405257225037,0.41632479429244995,-0.5837019681930542,0.47514376044273376,0.41929763555526733,-0.583886981010437,0.3824811577796936,0.41579049825668335,-0.5529775619506836,0.3694327175617218,0.4170122742652893,-0.5523157715797424,0.3561817705631256,0.41901156306266785,-0.5523642897605896,0.509972095489502,0.4517693519592285,-0.3032074570655823,0.35354432463645935,0.4487413167953491,-0.13237719237804413,0.4373014569282532,0.5488412976264954,-0.5239214897155762,0.3710688650608063,0.5535609126091003,-0.4777759909629822
0.4000275731086731,0.4814262390136719,-0.6219818592071533,0.43755561113357544,0.4151862561702728,-0.5852134227752686,0.4575280547142029,0.41639941930770874,-0.584793746471405,0.47619932889938354,0.4193476736545563,-0.5850022435188293,0.3827781081199646,0.41589853167533875,-0.5536918640136719,0.369648277759552,0.41721290349960327,-0.5530060529708862,0.3568122982978821,0.4192064106464386,-0.553042471408844,0.5107473731040955,0.45188120007514954,-0.30441275238990784,0.3536697030067444,0.4488440155982971,-0.13832691311836243,0.43837881088256836,0.5488749146461487,-0.5241400599479675,0.37148985266685486,0.5535691380500793,-0.4799323081970215
0.4036530554294586,0.48157504200935364,-0.6472200155258179,0.44177430868148804,0.4153690040111542,-0.6035017371177673,0.4611307680606842,0.4165382981300354,-0.6030699610710144,0.4796411097049713,0.4194470942020416,-0.6031495332717896,0.38610178232192993,0.41616564989089966,-0.5798968076705933,0.3720349967479706,0.417409747838974,-0.579232931137085,0.3605741262435913,0.4193577766418457,-0.5792531967163086,0.5123751163482666,0.45197755098342896,-0.30616194009780884,0.35577118396759033,0.44895464181900024,-0.17399397492408752,0.44150084257125854,0.5488559603691101,-0.5432679057121277,0.37401384115219116,0.5532997250556946,-0.5084407925605774
0.4090055525302887,0.4812350869178772,-0.663615345954895,0.44658970832824707,0.41487735509872437,-0.6147023439407349,0.46574583649635315,0.4161902070045471,-0.6142850518226624,0.4837588667869568,0.4192580282688141,-0.6142950057983398,0.39002352952957153,0.4160534739494324,-0.5981121063232422,0.3748481869697571,0.41727182269096375,-0.5974345803260803,0.364005982875824,0.4192676544189453,-0.5974461436271667,0.5149492025375366,0.4520093500614166,-0.3066208064556122,0.35702434182167053,0.44884246587753296,-0.20162002742290497,0.4467819333076477,0.5484078526496887,-0.5540570020675659,0.37721022963523865,0.5526452660560608,-0.5278477072715759
