1,right,0.2647363841533661,0.48666200041770935,2.6727363433565188e-08,0.29601502418518066,0.4867086112499237,-0.018649419769644737,0.3291672170162201,0.46914970874786377,-0.028003767132759094,0.3568064570426941,0.4584695100784302,-0.03587755188345909,0.378673791885376,0.45742887258529663,-0.043420907109975815,0.31885984539985657,0.4099515676498413,-0.017856795340776443,0.32929182052612305,0.3671693503856659,-0.029731176793575287,0.3325890600681305,0.339834988117218,-0.03579707071185112,0.33426758646965027,0.3152698278427124,-0.040352195501327515,0.29849493503570557,0.4031071364879608,-0.01539261732250452,0.2952210307121277,0.38725554943084717,-0.03586090728640556,0.2873704135417938,0.4245002865791321,-0.03879530727863312,0.28657621145248413,0.4431159794330597,-0.03591012954711914,0.27827227115631104,0.40133190155029297,-0.015010902658104897,0.2728341221809387,0.3941298723220825,-0.036456428468227386,0.27120524644851685,0.42979052662849426,-0.032575082033872604,0.27542272210121155,0.4437136650085449,-0.024397453293204308,0.25906622409820557,0.4019683301448822,-0.016079427674412727,0.2567574381828308,0.39259210228919983,-0.030939893797039986,0.25783535838127136,0.4216074049472809,-0.027552420273423195,0.2621910572052002,0.43554288148880005,-0.021242601796984673
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.264412522315979,0.488121896982193,1.6149778403473647e-08,0.29598477482795715,0.4879942536354065,-0.017597565427422523,0.3296875059604645,0.4701540470123291,-0.026318242773413658,0.35752251744270325,0.4597221612930298,-0.033707574009895325,0.3795807361602783,0.45904046297073364,-0.040845464915037155,0.3192427158355713,0.41102898120880127,-0.016875624656677246,0.3296791911125183,0.36822229623794556,-0.027983887121081352,0.3326505422592163,0.34127262234687805,-0.0337376594543457,0.33427777886390686,0.31673651933670044,-0.03819800168275833,0.29947417974472046,0.40362825989723206,-0.014610274694859982,0.2959270477294922,0.38911300897598267,-0.03437909856438637,0.2880466878414154,0.425656259059906,-0.037527021020650864,0.28688040375709534,0.44443583488464355,-0.035021569579839706,0.27951741218566895,0.40142518281936646,-0.014226570725440979,0.2745475172996521,0.3953179717063904,-0.035024840384721756,0.27235186100006104,0.43077754974365234,-0.03145352751016617,0.27595365047454834,0.44524550437927246,-0.023646613582968712,0.2602159380912781,0.40168240666389465,-0.015181217342615128,0.25847822427749634,0.39334836602211,-0.02971290610730648,0.25922083854675293,0.42245662212371826,-0.026515115052461624,0.2632421851158142,0.43667376041412354,-0.02037731371819973
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.26489800214767456,0.48885151743888855,1.888028222651883e-08,0.29600128531455994,0.489623486995697,-0.018298035487532616,0.32959142327308655,0.47203385829925537,-0.027568235993385315,0.3575952649116516,0.46129658818244934,-0.0353686586022377,0.37995249032974243,0.45991650223731995,-0.04290641099214554,0.319500595331192,0.4127722382545471,-0.018369732424616814,0.3299461305141449,0.369620144367218,-0.030139528214931488,0.33318546414375305,0.3423366844654083,-0.036192841827869415,0.33493635058403015,0.3175165057182312,-0.04081406071782112,0.29946619272232056,0.4050958454608917,-0.015925416722893715,0.2956917881965637,0.39149266481399536,-0.03629416972398758,0.2875620126724243,0.42874157428741455,-0.03926226869225502,0.28636136651039124,0.4474373459815979,-0.036608222872018814,0.27919819951057434,0.4026448130607605,-0.015451268292963505,0.273853063583374,0.39668405055999756,-0.03672705218195915,0.2717532813549042,0.4322834014892578,-0.032869160175323486,0.2755906581878662,0.4465921223163605,-0.024884963408112526,0.2597149610519409,0.4025254249572754,-0.016373397782444954,0.257697731256485,0.3941039443016052,-0.031281355768442154,0.2584838271141052,0.42335787415504456,-0.028031086549162865,0.2626331150531769,0.4376462996006012,-0.021859068423509598
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.263997346162796,0.48974308371543884,1.45042671206852e-08,0.2953183352947235,0.4903637766838074,-0.018358075991272926,0.3289485275745392,0.47268396615982056,-0.02749446965754032,0.3571507930755615,0.461656391620636,-0.035157330334186554,0.3796948790550232,0.4602853059768677,-0.042600709944963455,0.31881290674209595,0.4127631187438965,-0.017915988340973854,0.329223096370697,0.3705418109893799,-0.029394173994660378,0.33233651518821716,0.3436741232872009,-0.035545893013477325,0.3339248597621918,0.3191968500614166,-0.04035966843366623,0.29902711510658264,0.4046383500099182,-0.015375780873000622,0.2942754924297333,0.3919214606285095,-0.03561815619468689,0.28643620014190674,0.42903566360473633,-0.03902280330657959,0.2853158414363861,0.4482790231704712,-0.03677164018154144,0.2788223624229431,0.40204116702079773,-0.014785759150981903,0.2726113796234131,0.39702051877975464,-0.0358712337911129,0.2707473635673523,0.43242961168289185,-0.03255145996809006,0.27454128861427307,0.4472953677177429,-0.02505025453865528,0.2592832148075104,0.402016818523407,-0.01560956984758377,0.25646382570266724,0.39501020312309265,-0.030546599999070168,0.2573447525501251,0.4243010878562927,-0.027783194556832314,0.26167136430740356,0.4389035403728485,-0.021997056901454926
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.2636720538139343,0.4907923936843872,8.989293753813854e-09,0.2952381670475006,0.49057018756866455,-0.017200639471411705,0.32911598682403564,0.472594678401947,-0.025767995044589043,0.3569576144218445,0.46167585253715515,-0.033040404319763184,0.37925657629966736,0.4605710506439209,-0.040123213082551956,0.31859090924263,0.4131193459033966,-0.016987236216664314,0.3289526402950287,0.3706839680671692,-0.027934495359659195,0.33194470405578613,0.3440232574939728,-0.03384722024202347,0.3336156904697418,0.31941401958465576,-0.03855440020561218,0.2991218566894531,0.4044930636882782,-0.01483377255499363,0.2954792082309723,0.3929556608200073,-0.034177299588918686,0.28727272152900696,0.42983198165893555,-0.03735820949077606,0.28545936942100525,0.44845521450042725,-0.03514499589800835,0.27890628576278687,0.40180665254592896,-0.01445984747260809,0.27397018671035767,0.3975091278553009,-0.034847505390644073,0.27138015627861023,0.4329715669155121,-0.03131726756691933,0.2743909955024719,0.44740530848503113,-0.023810597136616707,0.259123831987381,0.4017113149166107,-0.015381280332803726,0.25741803646087646,0.39522603154182434,-0.029760967940092087,0.25816625356674194,0.4245116114616394,-0.026638561859726906,0.26208606362342834,0.4387797713279724,-0.020662914961576462
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
