1,right,0.18782463669776917,0.42836105823516846,3.180375784950229e-08,0.2251216471195221,0.4215756952762604,-0.024443283677101135,0.263588011264801,0.3931582570075989,-0.03717898949980736,0.29686155915260315,0.37386956810951233,-0.04769069701433182,0.32308661937713623,0.36549657583236694,-0.057567354291677475,0.24739231169223785,0.3215816020965576,-0.026603803038597107,0.25544819235801697,0.26369863748550415,-0.04413579776883125,0.25675442814826965,0.22661232948303223,-0.05349108204245567,0.256010502576828,0.19318214058876038,-0.06020834296941757,0.22187557816505432,0.31673547625541687,-0.023064997047185898,0.2125335931777954,0.30062180757522583,-0.05067406967282295,0.20844623446464539,0.34984177350997925,-0.054210226982831955,0.21123802661895752,0.3727434575557709,-0.05063968524336815,0.19614240527153015,0.31767982244491577,-0.022244533523917198,0.18538451194763184,0.3100849688053131,-0.05082008242607117,0.18935680389404297,0.35528257489204407,-0.045566998422145844,0.1974806934595108,0.371897429227829,-0.035168781876564026,0.17156776785850525,0.3215562403202057,-0.023282548412680626,0.1659974753856659,0.3110424876213074,-0.04353221878409386,0.1716543585062027,0.34812864661216736,-0.039467476308345795,0.1792999804019928,0.36537086963653564,-0.03155185654759407
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.1871117502450943,0.43115442991256714,3.237212453655047e-08,0.22395187616348267,0.4246229827404022,-0.02385833114385605,0.2627783417701721,0.3959004580974579,-0.036310262978076935,0.2962394654750824,0.3766719698905945,-0.046760451048612595,0.3220968246459961,0.36797696352005005,-0.05673915520310402,0.2466271072626114,0.32399672269821167,-0.026041459292173386,0.2549959421157837,0.26581329107284546,-0.04331950470805168,0.2562088966369629,0.22827741503715515,-0.0526803657412529,0.2552543878555298,0.19482183456420898,-0.05948663875460625,0.22111040353775024,0.3190493583679199,-0.022780301049351692,0.21137122809886932,0.30237311124801636,-0.05069348216056824,0.20706935226917267,0.35098257660865784,-0.05478342995047569,0.2096039205789566,0.3746577501296997,-0.051543883979320526,0.19534166157245636,0.3198390007019043,-0.022116973996162415,0.18439072370529175,0.31176966428756714,-0.05057531222701073,0.1882014274597168,0.3567425012588501,-0.045501239597797394,0.1962198168039322,0.3746264576911926,-0.0352305993437767,0.1705755591392517,0.32365769147872925,-0.023286504670977592,0.16482985019683838,0.3131571114063263,-0.04352954030036926,0.1704786717891693,0.34984999895095825,-0.03965775668621063,0.17850719392299652,0.3676336407661438,-0.03182416409254074
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.18643984198570251,0.4334224760532379,2.782634744846746e-08,0.2233692705631256,0.4270121455192566,-0.02435736358165741,0.26190903782844543,0.39876630902290344,-0.037188198417425156,0.2954505980014801,0.3792552649974823,-0.04792839288711548,0.3216344118118286,0.37003159523010254,-0.058153554797172546,0.24608221650123596,0.3264925479888916,-0.02655738592147827,0.25436070561408997,0.26856523752212524,-0.043988119810819626,0.2555087208747864,0.23110617697238922,-0.05338761582970619,0.25447624921798706,0.19753557443618774,-0.06023206561803818,0.2206842005252838,0.3214395046234131,-0.023191625252366066,0.21047668159008026,0.3051452338695526,-0.051166195422410965,0.2061883807182312,0.35380929708480835,-0.05519163981080055,0.2088967263698578,0.3773331642150879,-0.051940545439720154,0.19496776163578033,0.32230010628700256,-0.022477297112345695,0.18361040949821472,0.31434154510498047,-0.05096825212240219,0.18738774955272675,0.3590296804904938,-0.04581443592905998,0.19562822580337524,0.3765890598297119,-0.03552735969424248,0.17028111219406128,0.3263104557991028,-0.023656541481614113,0.16403484344482422,0.3156835734844208,-0.04394280165433884,0.16970092058181763,0.3521100580692291,-0.04006687551736832,0.17790713906288147,0.3696535527706146,-0.032240964472293854
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.1856222152709961,0.4350394606590271,3.5860058034131725e-08,0.2227516770362854,0.4282490909099579,-0.02446710504591465,0.26137280464172363,0.3998870551586151,-0.037351980805397034,0.2949661910533905,0.3804131746292114,-0.0480840764939785,0.32150447368621826,0.37161147594451904,-0.058178097009658813,0.2457534372806549,0.3274917006492615,-0.02648407593369484,0.2539249658584595,0.269675612449646,-0.04386524856090546,0.2550801932811737,0.23226147890090942,-0.05307130515575409,0.254262775182724,0.198433056473732,-0.05974147841334343,0.22052565217018127,0.32207798957824707,-0.022888557985424995,0.21067559719085693,0.30672529339790344,-0.04982874542474747,0.20638640224933624,0.3557026982307434,-0.052956707775592804,0.2094697207212448,0.3779551088809967,-0.049316707998514175,0.19482508301734924,0.32250693440437317,-0.022060289978981018,0.18372742831707,0.315651535987854,-0.05014123395085335,0.18733692169189453,0.36091485619544983,-0.04461406543850899,0.1957702785730362,0.3773481845855713,-0.034242309629917145,0.1700577735900879,0.3258821964263916,-0.023137813434004784,0.16408807039260864,0.3162651062011719,-0.04325200617313385,0.16965873539447784,0.3534129858016968,-0.0392247773706913,0.1778365969657898,0.370597779750824,-0.03139067813754082
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.1863035261631012,0.43537965416908264,3.476339927033223e-08,0.22318875789642334,0.42839664220809937,-0.024058450013399124,0.2617149353027344,0.3995251953601837,-0.03673642873764038,0.29461291432380676,0.38035812973976135,-0.04727238416671753,0.3211439251899719,0.3719993531703949,-0.05725351348519325,0.2458486557006836,0.3281816840171814,-0.026633096858859062,0.25385013222694397,0.26962411403656006,-0.04371899738907814,0.25484123826026917,0.2323400378227234,-0.05302165448665619,0.2538868486881256,0.19851139187812805,-0.05988507717847824,0.2205989807844162,0.3226391077041626,-0.02323354408144951,0.21104846894741058,0.3075011670589447,-0.05063365772366524,0.20692221820354462,0.3560560345649719,-0.05456496402621269,0.2093973457813263,0.37926745414733887,-0.05143865570425987,0.1947425752878189,0.3229296803474426,-0.02240745723247528,0.1841382086277008,0.3159669041633606,-0.050558317452669144,0.18777959048748016,0.361029714345932,-0.04551031067967415,0.19570696353912354,0.37816232442855835,-0.03543638437986374,0.16978150606155396,0.32598140835762024,-0.023417696356773376,0.16476333141326904,0.3163565397262573,-0.04364415258169174,0.17034517228603363,0.35351723432540894,-0.03984972462058067,0.17816384136676788,0.3709723949432373,-0.0321509912610054
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.18581098318099976,0.4349672794342041,3.078372401432716e-08,0.22323982417583466,0.4281655550003052,-0.02387112006545067,0.2620178163051605,0.3996811509132385,-0.03628361597657204,0.29520776867866516,0.380626380443573,-0.04660312831401825,0.32184529304504395,0.3722444474697113,-0.05634137988090515,0.2461676150560379,0.32771027088165283,-0.02582176961004734,0.2542667090892792,0.2691807448863983,-0.04262587055563927,0.25512126088142395,0.23212727904319763,-0.05168312415480614,0.2542550265789032,0.19847314059734344,-0.0583086758852005,0.22129425406455994,0.3222906291484833,-0.022385790944099426,0.21083872020244598,0.307498574256897,-0.04944487288594246,0.2066590040922165,0.3556267023086548,-0.05332015082240105,0.2097426801919937,0.3787531852722168,-0.05015375092625618,0.195802703499794,0.3225247859954834,-0.02154717408120632,0.18451064825057983,0.31585216522216797,-0.0496489517390728,0.18771466612815857,0.3610205352306366,-0.04475569725036621,0.19593296945095062,0.3782972991466522,-0.03468559682369232,0.17118850350379944,0.32561567425727844,-0.02252025157213211,0.16534310579299927,0.3156733512878418,-0.04273388534784317,0.17065490782260895,0.3531116843223572,-0.03895699232816696,0.1788506954908371,0.37098804116249084,-0.031176811084151268
