1,right,0.07673487067222595,0.6943494081497192,1.4352269595008238e-08,0.13036194443702698,0.678631067276001,-0.037316758185625076,0.1880287528038025,0.6204553842544556,-0.05757421255111694,0.23721995949745178,0.5762300491333008,-0.07490900158882141,0.27704674005508423,0.5505433678627014,-0.09213797003030777,0.15599805116653442,0.5119001865386963,-0.04646916314959526,0.16258743405342102,0.4187423288822174,-0.07546927034854889,0.1605539172887802,0.3550912141799927,-0.09049315750598907,0.15646527707576752,0.3030114471912384,-0.10085606575012207,0.11511707305908203,0.5035354495048523,-0.041393961757421494,0.09759402275085449,0.4992063641548157,-0.0880747139453888,0.09456673264503479,0.5775498747825623,-0.09374305605888367,0.10109306871891022,0.618975043296814,-0.08752945065498352,0.07342063635587692,0.5088639259338379,-0.04003776237368584,0.05348852276802063,0.5199652314186096,-0.08421420305967331,0.06154397130012512,0.5888343453407288,-0.07462676614522934,0.0760466679930687,0.6211405992507935,-0.057723518460989,0.03260527551174164,0.520938515663147,-0.04188081994652748,0.01887182891368866,0.5278679728507996,-0.0729110911488533,0.031126052141189575,0.5844467878341675,-0.06722618639469147,0.04802066832780838,0.6125232577323914,-0.054913125932216644
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.08388639986515045,0.7023270130157471,1.1655009402034011e-08,0.13982413709163666,0.6875522136688232,-0.03812670335173607,0.19879978895187378,0.6293577551841736,-0.0592259019613266,0.24825695157051086,0.5849316716194153,-0.07727599889039993,0.29062825441360474,0.5582273006439209,-0.09529726952314377,0.1640460342168808,0.5187636017799377,-0.046675968915224075,0.1715303361415863,0.42171409726142883,-0.07520583271980286,0.17010736465454102,0.359275221824646,-0.09023607522249222,0.16637901961803436,0.30637145042419434,-0.1009291261434555,0.12427499890327454,0.5112842917442322,-0.04152617231011391,0.10768350213766098,0.5016801953315735,-0.0885762870311737,0.10368402302265167,0.5826830863952637,-0.09464523196220398,0.10781504213809967,0.6246907711029053,-0.08847066015005112,0.08274316787719727,0.516903281211853,-0.04011305049061775,0.06478335708379745,0.5226747393608093,-0.08476965874433517,0.07244105637073517,0.5955684185028076,-0.07468213886022568,0.0853724256157875,0.6274945735931396,-0.05716238543391228,0.041531890630722046,0.5280463695526123,-0.04188838601112366,0.028986036777496338,0.5295921564102173,-0.07326218485832214,0.040315091609954834,0.5895283818244934,-0.06670372188091278,0.05478609353303909,0.6187504529953003,-0.053687214851379395
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.08711762726306915,0.7035653591156006,4.17936867336266e-08,0.14386700093746185,0.6881986856460571,-0.040829580277204514,0.20154722034931183,0.6305149793624878,-0.06400368362665176,0.2516028881072998,0.5869236588478088,-0.08383627235889435,0.2934408187866211,0.5590248703956604,-0.10334502905607224,0.16978223621845245,0.5173531770706177,-0.050926171243190765,0.17653228342533112,0.42250391840934753,-0.08221736550331116,0.17398987710475922,0.35842740535736084,-0.09793806076049805,0.16896024346351624,0.3040243685245514,-0.1087363138794899,0.12772628664970398,0.5084043145179749,-0.04503040388226509,0.11101450026035309,0.504589855670929,-0.09322720766067505,0.10763902217149734,0.5880111455917358,-0.09734675288200378,0.11365111172199249,0.6268333792686462,-0.08967383205890656,0.08408007770776749,0.5135409235954285,-0.04338780418038368,0.06492353230714798,0.5256986021995544,-0.09022706001996994,0.07472337782382965,0.5992960333824158,-0.078628309071064,0.09027523547410965,0.6287183165550232,-0.059779584407806396,0.041005685925483704,0.5244441628456116,-0.04521031677722931,0.028179697692394257,0.530166506767273,-0.07859329879283905,0.04181230068206787,0.590553879737854,-0.07183600962162018,0.058364614844322205,0.6181043386459351,-0.05835508555173874
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.08822419494390488,0.7058603167533875,5.5576766300191593e-08,0.14535607397556305,0.688369631767273,-0.040854472666978836,0.20350846648216248,0.6289706230163574,-0.06411340832710266,0.25365033745765686,0.5850842595100403,-0.08406338840723038,0.29553845524787903,0.5585070848464966,-0.10349069535732269,0.17157746851444244,0.51655513048172,-0.04998503252863884,0.1780615895986557,0.4218418002128601,-0.08154505491256714,0.17529386281967163,0.3582208752632141,-0.09714123606681824,0.16998310387134552,0.3031812310218811,-0.10778740793466568,0.12818540632724762,0.5080180168151855,-0.04415012523531914,0.1137421578168869,0.5024552941322327,-0.09196636825799942,0.11037852615118027,0.5875087380409241,-0.0952642410993576,0.11575324088335037,0.6237180829048157,-0.08690188825130463,0.08383028209209442,0.5133641362190247,-0.04276140034198761,0.06702231615781784,0.5250958204269409,-0.08976850658655167,0.07673173397779465,0.5995553731918335,-0.07759813219308853,0.09131026268005371,0.6259595155715942,-0.05825754255056381,0.04009823501110077,0.524226725101471,-0.044809527695178986,0.029586799442768097,0.5303382873535156,-0.0781412348151207,0.04387906193733215,0.5911794304847717,-0.07085872441530228,0.06000504642724991,0.6169832944869995,-0.05697844922542572
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.08587272465229034,0.7028082013130188,5.0774719539958824e-08,0.14448368549346924,0.6872143149375916,-0.04103840887546539,0.20323380827903748,0.6268745064735413,-0.06430219113826752,0.2541498839855194,0.5826692581176758,-0.08413781225681305,0.2967914044857025,0.5570797324180603,-0.10400021821260452,0.1702859103679657,0.5126556158065796,-0.05270557478070259,0.17690087854862213,0.41566038131713867,-0.08508256822824478,0.17407864332199097,0.3514479100704193,-0.10211651772260666,0.16939108073711395,0.29580289125442505,-0.11408776789903641,0.12711498141288757,0.5029363036155701,-0.04687860608100891,0.10943390429019928,0.5002943873405457,-0.09671509265899658,0.10563657432794571,0.5854790806770325,-0.10226164758205414,0.11199380457401276,0.6242395639419556,-0.09557313472032547,0.08252479135990143,0.5077858567237854,-0.045162834227085114,0.0625099316239357,0.521166980266571,-0.09334742277860641,0.07271071523427963,0.5964869856834412,-0.08243248611688614,0.089472196996212,0.6254929900169373,-0.06401044875383377,0.03885669261217117,0.5190699100494385,-0.046816855669021606,0.024427570402622223,0.5264257788658142,-0.08146076649427414,0.038533322513103485,0.5882636308670044,-0.07499022036790848,0.05664540082216263,0.6156324148178101,-0.0615696981549263
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
