1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.1856478601694107,0.9032341837882996,-2.42986892828867e-08,0.23459096252918243,0.8775875568389893,-0.026946166530251503,0.2794807553291321,0.8139434456825256,-0.04092526063323021,0.3146870732307434,0.7651237845420837,-0.05339518561959267,0.34735357761383057,0.7349192500114441,-0.06651120632886887,0.23899994790554047,0.7287729978561401,-0.02936740592122078,0.2368643581867218,0.6691089272499084,-0.05025354027748108,0.23063009977340698,0.6287815570831299,-0.06342633068561554,0.2243926227092743,0.5945090055465698,-0.07296238839626312,0.20009440183639526,0.7273814082145691,-0.02792860008776188,0.19818854331970215,0.731203019618988,-0.0623987540602684,0.2039058804512024,0.7950249910354614,-0.07045991718769073,0.20723287761211395,0.8321486711502075,-0.06857024878263474,0.16258826851844788,0.7444023489952087,-0.02908509410917759,0.15953831374645233,0.7591855525970459,-0.0633530467748642,0.1699073761701584,0.8173849582672119,-0.05823015049099922,0.1769344061613083,0.8485245108604431,-0.04647224023938179,0.127875417470932,0.7694146037101746,-0.03234601020812988,0.12586283683776855,0.7779249548912048,-0.05589137598872185,0.13833573460578918,0.8242340683937073,-0.05064177140593529,0.1467914879322052,0.8491140604019165,-0.040568217635154724
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,right,0.1896205097436905,0.8399673700332642,1.6699205573900144e-08,0.2383643388748169,0.8153757452964783,-0.026466701179742813,0.28537604212760925,0.7568770051002502,-0.04036220163106918,0.3206038177013397,0.7142238616943359,-0.05326929688453674,0.35200825333595276,0.6869255304336548,-0.06616319715976715,0.244994655251503,0.6777592897415161,-0.024493806064128876,0.24458706378936768,0.6084814071655273,-0.045804109424352646,0.23953188955783844,0.5668434500694275,-0.05728178471326828,0.23364947736263275,0.5298212766647339,-0.06508398056030273,0.20725174248218536,0.6793455481529236,-0.023135123774409294,0.2093370258808136,0.6618636250495911,-0.05889647826552391,0.21323250234127045,0.728459894657135,-0.06505763530731201,0.21420684456825256,0.7600883841514587,-0.06060706451535225,0.17036500573158264,0.6927567720413208,-0.02485572174191475,0.16937026381492615,0.6868127584457397,-0.06152649596333504,0.179480642080307,0.7492091059684753,-0.053537964820861816,0.18532952666282654,0.7738649845123291,-0.038619447499513626,0.13529351353645325,0.7115539908409119,-0.028397027403116226,0.13481594622135162,0.703892171382904,-0.05193024501204491,0.14735108613967896,0.7521089315414429,-0.04344174265861511,0.15376080572605133,0.774112343788147,-0.03080359287559986
7,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
