1,right,0.12233051657676697,0.607511043548584,3.194790210159226e-08,0.18902477622032166,0.6060460805892944,-0.042416103184223175,0.26305824518203735,0.5612666606903076,-0.06599083542823792,0.32377034425735474,0.5307547450065613,-0.08596831560134888,0.37219488620758057,0.516968309879303,-0.10568343847990036,0.23721730709075928,0.4331965446472168,-0.050735220313072205,0.2582751214504242,0.32357415556907654,-0.08352114260196686,0.26516079902648926,0.2553402781486511,-0.10201264172792435,0.2685950994491577,0.19468915462493896,-0.11529312282800674,0.19339731335639954,0.41814979910850525,-0.0452294759452343,0.1847064048051834,0.393185555934906,-0.09820512682199478,0.1693519949913025,0.48174849152565,-0.10593286901712418,0.16680608689785004,0.5252671241760254,-0.1001322939991951,0.14847616851329803,0.4142746925354004,-0.044020477682352066,0.13437002897262573,0.3949342966079712,-0.09615488350391388,0.13311100006103516,0.4789344370365143,-0.08438737690448761,0.14181412756443024,0.5167449116706848,-0.0640086978673935,0.1039237231016159,0.415019690990448,-0.04605761915445328,0.09542691707611084,0.38987475633621216,-0.0839926078915596,0.09810639172792435,0.4592243432998657,-0.07525403797626495,0.10642985999584198,0.4967106282711029,-0.05936184898018837
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.11828257888555527,0.6024567484855652,1.1085504958430192e-08,0.18449394404888153,0.6011316180229187,-0.04223642125725746,0.25850969552993774,0.5543556213378906,-0.06520754843950272,0.3209254741668701,0.5238993167877197,-0.0845651775598526,0.36828696727752686,0.5110281705856323,-0.10355249047279358,0.23283150792121887,0.4267743229866028,-0.05085814371705055,0.25403928756713867,0.3179285526275635,-0.08348308503627777,0.26067566871643066,0.25006726384162903,-0.1016172543168068,0.26400893926620483,0.1892341673374176,-0.11476512998342514,0.18930569291114807,0.4119015038013458,-0.04520661383867264,0.18123477697372437,0.3880368769168854,-0.09740324318408966,0.1648029386997223,0.47643032670021057,-0.10451439768075943,0.1616162657737732,0.5178065896034241,-0.09873109310865402,0.14451655745506287,0.4081232249736786,-0.04383358731865883,0.13025346398353577,0.3909647762775421,-0.09506309032440186,0.12924110889434814,0.4743461012840271,-0.08292215317487717,0.1380816400051117,0.5109049081802368,-0.06283722817897797,0.09973440319299698,0.4083244204521179,-0.045763514935970306,0.0909789428114891,0.38480859994888306,-0.0828317403793335,0.0946289449930191,0.4534491002559662,-0.0740562230348587,0.10359452664852142,0.4900478720664978,-0.05859186872839928
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.10126958787441254,0.6059514284133911,4.720131840940667e-08,0.16855856776237488,0.5987095236778259,-0.04233364388346672,0.24273845553398132,0.5504895448684692,-0.06557756662368774,0.3036521077156067,0.5210728049278259,-0.08549972623586655,0.3514079749584198,0.5078443884849548,-0.1048634722828865,0.21289637684822083,0.42375636100769043,-0.04979762062430382,0.2326756864786148,0.3135467767715454,-0.08294450491666794,0.24115696549415588,0.24323442578315735,-0.10111095756292343,0.24471452832221985,0.18257853388786316,-0.11403801292181015,0.1655884087085724,0.4137287735939026,-0.045131850987672806,0.15667878091335297,0.3821678161621094,-0.09816944599151611,0.14346927404403687,0.47249528765678406,-0.10456544160842896,0.14150479435920715,0.5174458026885986,-0.09792617708444595,0.11849556118249893,0.4138490855693817,-0.04520642012357712,0.10491704195737839,0.38741615414619446,-0.09741328656673431,0.1041409969329834,0.4720819890499115,-0.0844639241695404,0.11149192601442337,0.5095664262771606,-0.06346534192562103,0.07297880947589874,0.418009877204895,-0.048655055463314056,0.06508955359458923,0.39026322960853577,-0.08549422770738602,0.06847020983695984,0.4570885896682739,-0.0762275904417038,0.07635648548603058,0.4923769533634186,-0.06061529740691185
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.08839951455593109,0.6175263524055481,1.3389131581220681e-08,0.15611609816551208,0.6085108518600464,-0.04596411809325218,0.22895845770835876,0.55964595079422,-0.07173562794923782,0.2919348478317261,0.5256260633468628,-0.09369826316833496,0.3423517644405365,0.5070023536682129,-0.11450609564781189,0.20462565124034882,0.42814064025878906,-0.05066845566034317,0.22101275622844696,0.31817132234573364,-0.08653973788022995,0.22561095654964447,0.24646377563476562,-0.10486461967229843,0.22714030742645264,0.18569844961166382,-0.11676548421382904,0.15631993114948273,0.42001068592071533,-0.0445404127240181,0.14336256682872772,0.38588711619377136,-0.09881641715765,0.13001090288162231,0.47901514172554016,-0.10332000255584717,0.13292677700519562,0.520400881767273,-0.09421028196811676,0.1086210161447525,0.42022576928138733,-0.0439852811396122,0.09194240719079971,0.3910444378852844,-0.09826726466417313,0.09324076026678085,0.477048397064209,-0.0832793116569519,0.10537165403366089,0.5121117234230042,-0.059705816209316254,0.06271849572658539,0.42499595880508423,-0.04717770963907242,0.052159637212753296,0.3916250765323639,-0.08460872620344162,0.05692338943481445,0.45963332056999207,-0.07331638038158417,0.06699865311384201,0.4950125217437744,-0.055306218564510345
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.0882183387875557,0.6214584708213806,4.248740737011758e-08,0.15496698021888733,0.6123650074005127,-0.04649601876735687,0.22725868225097656,0.561125636100769,-0.07320775836706161,0.29050588607788086,0.5275700688362122,-0.09595984220504761,0.3406517505645752,0.5101697444915771,-0.11754278093576431,0.2021450698375702,0.4313233494758606,-0.053856898099184036,0.22005347907543182,0.32057076692581177,-0.09032542258501053,0.22420480847358704,0.24809668958187103,-0.10841631144285202,0.225620836019516,0.18561780452728271,-0.12030339241027832,0.15500140190124512,0.4210449457168579,-0.04706805571913719,0.14331497251987457,0.39006614685058594,-0.1016898974776268,0.12975801527500153,0.48255592584609985,-0.10543021559715271,0.1327216476202011,0.5231696367263794,-0.09592363983392715,0.10717766731977463,0.41959047317504883,-0.045736946165561676,0.08957787603139877,0.39589911699295044,-0.09951451420783997,0.09330340474843979,0.4804944097995758,-0.08428338915109634,0.10823958367109299,0.514622151851654,-0.06109385937452316,0.060532137751579285,0.42161259055137634,-0.04819285124540329,0.04876543581485748,0.39225348830223083,-0.08517637103796005,0.055213794112205505,0.4595738351345062,-0.07446496188640594,0.06768824905157089,0.4937335252761841,-0.05734987184405327
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.09102579951286316,0.6248267889022827,2.458764569723826e-08,0.15750877559185028,0.6139749884605408,-0.04420670494437218,0.23163633048534393,0.5606703162193298,-0.06862599402666092,0.2942628264427185,0.5267324447631836,-0.08927658945322037,0.34291091561317444,0.5097204446792603,-0.10913648456335068,0.2032640278339386,0.43281736969947815,-0.052131738513708115,0.22277432680130005,0.3219711482524872,-0.08636908233165741,0.22687023878097534,0.24983541667461395,-0.10354721546173096,0.22786131501197815,0.1874520480632782,-0.11507398635149002,0.1569732278585434,0.42311424016952515,-0.04600552096962929,0.14723674952983856,0.39099395275115967,-0.1001337319612503,0.13401001691818237,0.4812932312488556,-0.10486241430044174,0.13483025133609772,0.5260830521583557,-0.09592283517122269,0.1093866303563118,0.4223819673061371,-0.04479210451245308,0.09359240531921387,0.3966808021068573,-0.09833286702632904,0.09652040898799896,0.48127248883247375,-0.08497818559408188,0.10840516537427902,0.5193178653717041,-0.06268179416656494,0.06309593468904495,0.4255281090736389,-0.04695511236786842,0.05326848477125168,0.3943420648574829,-0.08391100913286209,0.060055121779441833,0.46150973439216614,-0.07410982251167297,0.07083839923143387,0.4977683126926422,-0.05755693465471268
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,right,0.09274023026227951,0.6313170194625854,2.22328715437925e-08,0.15947827696800232,0.6184478998184204,-0.04424477368593216,0.23303113877773285,0.565692126750946,-0.06925603747367859,0.29544055461883545,0.531700849533081,-0.09049943834543228,0.34360209107398987,0.5130738019943237,-0.11088662594556808,0.20462892949581146,0.4385836720466614,-0.053044188767671585,0.22292479872703552,0.32763931155204773,-0.08838628232479095,0.22654913365840912,0.25501084327697754,-0.10671351104974747,0.22700096666812897,0.19270595908164978,-0.11892756074666977,0.15801995992660522,0.42890867590904236,-0.04719128459692001,0.14894750714302063,0.39681869745254517,-0.10130095481872559,0.135475292801857,0.48679181933403015,-0.10629774630069733,0.1359587013721466,0.5311606526374817,-0.09779489040374756,0.11036980897188187,0.4284793436527252,-0.046262338757514954,0.09601954370737076,0.40219709277153015,-0.09922756254673004,0.09867517650127411,0.48552221059799194,-0.08535213023424149,0.11015906184911728,0.5231854319572449,-0.06302671879529953,0.06438886374235153,0.4320726692676544,-0.04882001876831055,0.05597691237926483,0.40042009949684143,-0.0850270688533783,0.06266506761312485,0.46649521589279175,-0.0743691474199295,0.0727880522608757,0.5023480653762817,-0.05733003094792366
7,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,right,0.0905957743525505,0.6408050656318665,5.150022275302035e-08,0.15609918534755707,0.6303660869598389,-0.04789319634437561,0.2305508852005005,0.5834990739822388,-0.07575563341379166,0.2938029170036316,0.5518340468406677,-0.09983646124601364,0.344041109085083,0.5298185348510742,-0.1226150244474411,0.20665636658668518,0.4500839412212372,-0.05294470861554146,0.2263517677783966,0.34140074253082275,-0.08903776109218597,0.23225611448287964,0.2690637707710266,-0.10612355172634125,0.23419372737407684,0.20698657631874084,-0.11679226905107498,0.15877744555473328,0.43753644824028015,-0.04584444686770439,0.15183545649051666,0.41000133752822876,-0.0996006652712822,0.13727155327796936,0.5030632615089417,-0.10219808667898178,0.13778579235076904,0.5429778695106506,-0.09138929843902588,0.10997861623764038,0.43523281812667847,-0.04449693113565445,0.09778551012277603,0.4162568747997284,-0.09935344755649567,0.0987231656908989,0.5024232864379883,-0.08415840566158295,0.11065028607845306,0.5351277589797974,-0.06018942594528198,0.06253166496753693,0.43662017583847046,-0.0468892827630043,0.055781908333301544,0.4119226634502411,-0.08432351797819138,0.06145520508289337,0.4811052680015564,-0.0728996992111206,0.07158951461315155,0.5155671238899231,-0.05478905513882637
8,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,right,0.08823955804109573,0.6413654685020447,5.331144237175067e-08,0.15581321716308594,0.6327835321426392,-0.04838268831372261,0.23000580072402954,0.5830917358398438,-0.07652963697910309,0.2945089042186737,0.5499844551086426,-0.10081411153078079,0.3463433086872101,0.5309805274009705,-0.12412399053573608,0.20632681250572205,0.45109841227531433,-0.05457783862948418,0.22673000395298004,0.34259340167045593,-0.09072878211736679,0.23187576234340668,0.2696104645729065,-0.10820972919464111,0.23364077508449554,0.20794197916984558,-0.11959143728017807,0.1586465984582901,0.437983900308609,-0.04729506000876427,0.1485152542591095,0.41168031096458435,-0.10216987878084183,0.13301041722297668,0.5046783089637756,-0.10595893859863281,0.13386324048042297,0.5449045300483704,-0.09612853080034256,0.11000004410743713,0.4352796673774719,-0.045646537095308304,0.09353994578123093,0.41481831669807434,-0.09980229288339615,0.09575378894805908,0.5001300573348999,-0.08470318466424942,0.10887964069843292,0.5342563390731812,-0.06126612424850464,0.062197163701057434,0.4366072118282318,-0.04798639193177223,0.05069012939929962,0.40800511837005615,-0.08549494296312332,0.05650996416807175,0.47463616728782654,-0.07502910494804382,0.06784901022911072,0.5083538293838501,-0.05772394314408302
9,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,right,0.08763706684112549,0.6415931582450867,5.1019299007748486e-08,0.15510143339633942,0.6316277384757996,-0.04880630224943161,0.23011067509651184,0.580672562122345,-0.07607706636190414,0.29405462741851807,0.5481510758399963,-0.09917349368333817,0.34526073932647705,0.5303614139556885,-0.12082739919424057,0.2058689147233963,0.4498346745967865,-0.05333015322685242,0.22565793991088867,0.3403235077857971,-0.0895938128232956,0.2308909296989441,0.26807254552841187,-0.10731286555528641,0.23302315175533295,0.20564404129981995,-0.11877003312110901,0.15851475298404694,0.4377466142177582,-0.04554295539855957,0.14828987419605255,0.4094640016555786,-0.09982044249773026,0.134221613407135,0.5026381015777588,-0.1031934842467308,0.13620829582214355,0.5422095656394958,-0.09309299290180206,0.11004016548395157,0.4348337650299072,-0.0436067134141922,0.09380872547626495,0.4130023121833801,-0.09801958501338959,0.09570031613111496,0.4993138313293457,-0.08299040049314499,0.10863827168941498,0.5323292016983032,-0.05943989008665085,0.06236078590154648,0.4352623224258423,-0.04565581679344177,0.05264756828546524,0.40812551975250244,-0.0831555649638176,0.05796656757593155,0.47658300399780273,-0.07253574579954147,0.06819850951433182,0.5102530121803284,-0.055161554366350174
10,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,right,0.08489514142274857,0.6408772468566895,6.227564597338642e-08,0.1523524671792984,0.6314255595207214,-0.04924260452389717,0.22646260261535645,0.5805538892745972,-0.07706592977046967,0.2911752164363861,0.5482739210128784,-0.10082691162824631,0.34236687421798706,0.5290571451187134,-0.1233406588435173,0.2043946534395218,0.44884392619132996,-0.05320059135556221,0.2228853404521942,0.33928006887435913,-0.08891269564628601,0.2276984006166458,0.2666875720024109,-0.10629595816135406,0.22961866855621338,0.2047359049320221,-0.1176108792424202,0.1570717692375183,0.436137855052948,-0.04509241506457329,0.1443261355161667,0.40915170311927795,-0.09905654191970825,0.12952172756195068,0.5019291639328003,-0.10269974917173386,0.13206861913204193,0.5410289764404297,-0.09290797263383865,0.1086861789226532,0.4330870807170868,-0.042839352041482925,0.09054946899414062,0.4132477045059204,-0.09615527093410492,0.09254679083824158,0.4983712434768677,-0.08101123571395874,0.10652299970388412,0.5310469269752502,-0.05777669697999954,0.06100461632013321,0.43331119418144226,-0.04475834593176842,0.04963105916976929,0.40720564126968384,-0.08159547299146652,0.05459661781787872,0.47467973828315735,-0.07116178423166275,0.06579983234405518,0.5077074766159058,-0.05401807278394699
11,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
