1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,right,0.32583025097846985,0.8710658550262451,-2.1748426670686882e-10,0.35815227031707764,0.8435934782028198,-0.0037330929189920425,0.4060077667236328,0.832518458366394,-0.013967356644570827,0.4457802176475525,0.8359287977218628,-0.024781035259366035,0.47483202815055847,0.8376945853233337,-0.03433530777692795,0.4079962372779846,0.8249602913856506,-0.030159175395965576,0.46417129039764404,0.8589900732040405,-0.0481235608458519,0.47606679797172546,0.8847672939300537,-0.0563492625951767,0.4744065999984741,0.8957244157791138,-0.05957067757844925,0.39441776275634766,0.850120484828949,-0.037598006427288055,0.4482611417770386,0.8966090679168701,-0.05349144712090492,0.44009262323379517,0.9121781587600708,-0.0539880096912384,0.4235076606273651,0.9033953547477722,-0.053368669003248215,0.3799382150173187,0.8815592527389526,-0.044390808790922165,0.4277075231075287,0.9263272881507874,-0.05566534772515297,0.4168035686016083,0.9350980520248413,-0.04639158397912979,0.39968162775039673,0.9231394529342651,-0.03961373120546341,0.36603862047195435,0.913512647151947,-0.05150098726153374,0.4075552821159363,0.9482819437980652,-0.05758869647979736,0.39697977900505066,0.9526329636573792,-0.04903580620884895,0.37972792983055115,0.9423341155052185,-0.04241963475942612
7,left,0.714932382106781,0.9912472367286682,-5.071365904996128e-08,0.6650785803794861,1.0074191093444824,0.01849989965558052,0.6194499135017395,1.0036685466766357,0.023526454344391823,0.5866686105728149,0.9976868629455566,0.02249026857316494,0.5593173503875732,0.9918807744979858,0.02105030044913292,0.587913990020752,0.9841446280479431,0.0176402498036623,0.5429567098617554,0.9856010675430298,0.010716676712036133,0.5176677107810974,1.0028505325317383,0.0055249715223908424,0.4993295669555664,1.0158077478408813,0.0016658180393278599,0.590446412563324,0.9754093885421753,0.0010243550641462207,0.5422239899635315,0.9835194945335388,-0.005968713667243719,0.5192467570304871,1.0028878450393677,-0.009019939228892326,0.5060293078422546,1.0197904109954834,-0.011318981647491455,0.6008756160736084,0.9686355590820312,-0.015825992450118065,0.5526819229125977,0.9780277013778687,-0.023328781127929688,0.5417345762252808,1.0004305839538574,-0.021165836602449417,0.5411710143089294,1.0163013935089111,-0.01981433480978012,0.6164490580558777,0.962897002696991,-0.031977299600839615,0.5839324593544006,0.9420915246009827,-0.0408053956925869,0.5626058578491211,0.9321767091751099,-0.0432601124048233,0.547222912311554,0.9227771759033203,-0.04459252208471298
