1,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.3147658109664917,0.8677601218223572,2.393452689375408e-07,0.3375500440597534,0.8225881457328796,-0.0053212884813547134,0.3724970817565918,0.7843408584594727,-0.014177853241562843,0.40341195464134216,0.7622109651565552,-0.022880950942635536,0.4250960648059845,0.7407737970352173,-0.03147155046463013,0.3725146949291229,0.7930023074150085,-0.022172091528773308,0.41819947957992554,0.7835816740989685,-0.03942297771573067,0.4449135661125183,0.7852579355239868,-0.049496475607156754,0.4592040181159973,0.7878846526145935,-0.05389748886227608,0.3700112998485565,0.8234392404556274,-0.027453210204839706,0.4231012463569641,0.8137680888175964,-0.042131759226322174,0.44948315620422363,0.8165248036384583,-0.0482122078537941,0.46247076988220215,0.8178882598876953,-0.051020778715610504,0.3674853444099426,0.8594090342521667,-0.03281435742974281,0.4200139343738556,0.8542192578315735,-0.04586479067802429,0.4462168216705322,0.856181800365448,-0.04713539034128189,0.46057483553886414,0.8532000184059143,-0.04627144709229469,0.3652403950691223,0.897430419921875,-0.03805212676525116,0.4078952372074127,0.8968917727470398,-0.047999512404203415,0.43052712082862854,0.8993561267852783,-0.04762810841202736,0.4437933564186096,0.8966884613037109,-0.04571216180920601
5,left,0.608711838722229,0.9459609389305115,-1.8247189359499316e-07,0.598213255405426,0.9262466430664062,-0.0070451791398227215,0.583856999874115,0.9252760410308838,-0.015063803642988205,0.5745797753334045,0.9493346810340881,-0.02311505191028118,0.5739264488220215,0.9774293303489685,-0.03195229172706604,0.5607455372810364,0.9133327007293701,-0.015337076038122177,0.5451448559761047,0.9495365619659424,-0.030249828472733498,0.5408706665039062,0.9740910530090332,-0.04036397859454155,0.5376177430152893,0.9886096119880676,-0.04584738612174988,0.5568231344223022,0.9225740432739258,-0.017694605514407158,0.5460798144340515,0.9627061486244202,-0.03012032061815262,0.5480555891990662,0.9871052503585815,-0.03494059294462204,0.5479272603988647,1.0021846294403076,-0.03716643899679184,0.5582956075668335,0.934540867805481,-0.02087177149951458,0.5515760779380798,0.9742211103439331,-0.03020227700471878,0.5533802509307861,0.9910961389541626,-0.029847340658307076,0.5508023500442505,0.999120831489563,-0.029075440019369125,0.5637995600700378,0.9475125074386597,-0.02472357079386711,0.56208735704422,0.9833730459213257,-0.030151352286338806,0.5648126602172852,0.9943804144859314,-0.028021030128002167,0.5644572973251343,0.9976685047149658,-0.025745511054992676
