1,right,0.4885081946849823,0.9389024972915649,-5.4319178843798e-07,0.5442874431610107,0.8855023980140686,0.011136114597320557,0.5709737539291382,0.8117565512657166,0.01500848587602377,0.5916677713394165,0.7602588534355164,0.01073856558650732,0.6045512557029724,0.7167171239852905,0.008392016403377056,0.5421708226203918,0.7450291514396667,0.020808875560760498,0.5807328224182129,0.7237647771835327,-0.0033575803972780704,0.5914104580879211,0.7786750793457031,-0.01566663570702076,0.591590404510498,0.8253899812698364,-0.01606692187488079,0.5217623114585876,0.7443979382514954,0.004699623677879572,0.5718596577644348,0.7305087447166443,-0.02729915827512741,0.5798172950744629,0.7997992634773254,-0.03845226392149925,0.5760806798934937,0.85148024559021,-0.035886552184820175,0.5022128224372864,0.7490932941436768,-0.014585968106985092,0.5572540760040283,0.7367174029350281,-0.04785780981183052,0.5697714686393738,0.80378258228302,-0.052536316215991974,0.5674092769622803,0.8514599800109863,-0.04335363581776619,0.4840799570083618,0.7589751482009888,-0.03251318261027336,0.49709218740463257,0.6868349313735962,-0.04951990023255348,0.5045286417007446,0.6395211219787598,-0.053137362003326416,0.512506365776062,0.5978518724441528,-0.050593823194503784
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.48888176679611206,0.9378328919410706,-5.323463483364321e-07,0.5442546010017395,0.8852400183677673,0.010058204643428326,0.5711117386817932,0.8105229735374451,0.013422616757452488,0.5919256806373596,0.7586742043495178,0.008890224620699883,0.6047345995903015,0.7150892019271851,0.006354150362312794,0.5397569537162781,0.7433978915214539,0.019641175866127014,0.5799182057380676,0.7217726111412048,-0.004310573451220989,0.5917140245437622,0.7759870886802673,-0.016221141442656517,0.5923322439193726,0.8216790556907654,-0.016405103728175163,0.5194898247718811,0.743272066116333,0.004060807637870312,0.5716953873634338,0.7286704778671265,-0.027667904272675514,0.5799733400344849,0.7980047464370728,-0.03836514428257942,0.5759660005569458,0.849301278591156,-0.035537008196115494,0.5008842945098877,0.748389720916748,-0.014674042351543903,0.5574639439582825,0.7343878746032715,-0.04773232340812683,0.5696006417274475,0.8012732267379761,-0.05185301601886749,0.5663430690765381,0.8488898277282715,-0.04223216325044632,0.4843638837337494,0.7585505843162537,-0.03216095268726349,0.4979487955570221,0.6855911016464233,-0.04877915233373642,0.5056725740432739,0.6378858089447021,-0.05182811990380287,0.5136844515800476,0.596045196056366,-0.048812296241521835
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.4889565110206604,0.9367152452468872,-5.252926484899945e-07,0.5448835492134094,0.8827614188194275,0.00921405479311943,0.5720489025115967,0.8078026175498962,0.012521232478320599,0.5918786525726318,0.7560509443283081,0.007935608737170696,0.6032131910324097,0.712672233581543,0.005261795595288277,0.5392416715621948,0.7427597641944885,0.021052969619631767,0.5794547200202942,0.7226423025131226,-0.003658437402918935,0.591727077960968,0.7768046259880066,-0.01709647849202156,0.5925041437149048,0.8218669295310974,-0.01802520453929901,0.5189905166625977,0.7424895763397217,0.006127589847892523,0.5715303421020508,0.7276999950408936,-0.025092149153351784,0.5797336101531982,0.796654462814331,-0.03599896654486656,0.57585608959198,0.8475660681724548,-0.033258453011512756,0.5007162094116211,0.747101902961731,-0.012209110893309116,0.5567495226860046,0.7334137558937073,-0.04444071277976036,0.5676167607307434,0.7999162077903748,-0.048148419708013535,0.5638677477836609,0.8475715517997742,-0.038089971989393234,0.4844120740890503,0.7567480206489563,-0.029529225081205368,0.4983292818069458,0.6846593022346497,-0.04444658011198044,0.5061145424842834,0.6378783583641052,-0.04617691785097122,0.5142504572868347,0.5973162651062012,-0.042198989540338516
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.48981842398643494,0.9366943836212158,-5.249521564110182e-07,0.5447880625724792,0.8822183609008789,0.009739188477396965,0.5722079873085022,0.8084130883216858,0.012744417414069176,0.5922139286994934,0.7571249604225159,0.007749695330858231,0.6046891212463379,0.7127009630203247,0.004527361132204533,0.5407803654670715,0.7407220005989075,0.021047616377472878,0.5808480978012085,0.7222355008125305,-0.003290325403213501,0.5929102897644043,0.7754184007644653,-0.017007412388920784,0.5940097570419312,0.8205758929252625,-0.01837002858519554,0.5202215909957886,0.7402254939079285,0.0056447964161634445,0.5717236995697021,0.7276089191436768,-0.02504461072385311,0.5798938870429993,0.7956398129463196,-0.036371104419231415,0.5765061974525452,0.8471906781196594,-0.034204818308353424,0.5012478232383728,0.7453863024711609,-0.013011637143790722,0.5568652153015137,0.7337955832481384,-0.044727712869644165,0.5684711933135986,0.7997349500656128,-0.04870963841676712,0.5657387375831604,0.8478854894638062,-0.03914854675531387,0.48412978649139404,0.7558910846710205,-0.030603814870119095,0.4984099864959717,0.6846550703048706,-0.04535521939396858,0.5062553286552429,0.6379546523094177,-0.04693354293704033,0.514427661895752,0.5976535677909851,-0.04296717420220375
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.4912247359752655,0.9337193965911865,-5.284005055727903e-07,0.5461465716362,0.8808251619338989,0.009018667973577976,0.5735374093055725,0.8072463870048523,0.011499225161969662,0.5939322710037231,0.7559709548950195,0.006169246509671211,0.6057430505752563,0.7125661373138428,0.002845269162207842,0.5415726900100708,0.7385415434837341,0.018398955464363098,0.5826455950737,0.7176810503005981,-0.0067402939312160015,0.5940002202987671,0.7722179889678955,-0.020158659666776657,0.5939221382141113,0.8180301785469055,-0.02135825715959072,0.5206963419914246,0.7388993501663208,0.003342503448948264,0.5724379420280457,0.7250260710716248,-0.02842549979686737,0.5807242393493652,0.7932971715927124,-0.039544329047203064,0.5771456956863403,0.8437553644180298,-0.037229251116514206,0.5019413828849792,0.7449103593826294,-0.014954342506825924,0.5575437545776367,0.7318663001060486,-0.047529011964797974,0.5697329044342041,0.7978004813194275,-0.05130704864859581,0.5672414302825928,0.8454180359840393,-0.04158574342727661,0.485396146774292,0.7560839056968689,-0.03220980986952782,0.49976521730422974,0.6847585439682007,-0.04827374219894409,0.5077559351921082,0.6376808881759644,-0.05081801116466522,0.5161653161048889,0.59662264585495,-0.047459691762924194
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
