1,right,0.4602835476398468,0.7292035818099976,-4.6812616005809105e-07,0.5031084418296814,0.6532917022705078,0.02185770869255066,0.5077832937240601,0.5849410891532898,0.029608292505145073,0.5176992416381836,0.5378877520561218,0.02573823556303978,0.5194335579872131,0.49801063537597656,0.02288123033940792,0.42855462431907654,0.5394335985183716,0.03807777538895607,0.4686198830604553,0.49133169651031494,0.022373029962182045,0.4894041121006012,0.5008362531661987,0.012464234605431557,0.49843552708625793,0.5156785249710083,0.011677957139909267,0.41622212529182434,0.5422434210777283,0.015384091064333916,0.4989152252674103,0.5093137621879578,-0.016117596998810768,0.5193735361099243,0.5700243711471558,-0.028573177754878998,0.5172324180603027,0.6150539517402649,-0.02505701221525669,0.4139206111431122,0.5465055704116821,-0.008885462768375874,0.49160662293434143,0.5125283598899841,-0.040005359798669815,0.5143360495567322,0.5736753940582275,-0.04061940684914589,0.5135592222213745,0.6176502108573914,-0.026624837890267372,0.4186071753501892,0.5505296587944031,-0.03164214640855789,0.44018644094467163,0.4682173430919647,-0.04322405159473419,0.4525669515132904,0.42130881547927856,-0.0373193733394146,0.46200817823410034,0.3800678551197052,-0.025823939591646194
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.45846492052078247,0.7326551675796509,-5.906732098992507e-07,0.5024594664573669,0.6528440713882446,0.021481439471244812,0.5092429518699646,0.5843548774719238,0.027833176776766777,0.5191701054573059,0.5367418527603149,0.022251348942518234,0.5210098028182983,0.4978181719779968,0.018168818205595016,0.43039587140083313,0.5385706424713135,0.03665082901716232,0.4811115860939026,0.5004278421401978,0.015838485211133957,0.5088501572608948,0.5397128462791443,0.00195700372569263,0.5202128291130066,0.5769491195678711,0.0001795173593563959,0.4183403551578522,0.5433708429336548,0.013489913195371628,0.4995745122432709,0.5092663168907166,-0.01643029972910881,0.5200716257095337,0.5711144208908081,-0.030014008283615112,0.519698441028595,0.6166037321090698,-0.028302621096372604,0.4157434403896332,0.5489799380302429,-0.011634997092187405,0.49421435594558716,0.5118116140365601,-0.04067729786038399,0.5158810019493103,0.5739769339561462,-0.04164217412471771,0.5148468613624573,0.6200981140136719,-0.028570162132382393,0.4189949035644531,0.5551743507385254,-0.03543046861886978,0.4393875002861023,0.47078150510787964,-0.04442603141069412,0.450792133808136,0.42099815607070923,-0.03740823268890381,0.4604957699775696,0.37807488441467285,-0.025664253160357475
2,left,0.4578881561756134,0.7319406867027283,-5.252161372482078e-07,0.5025300979614258,0.6520308256149292,0.024239832535386086,0.5068589448928833,0.5845032334327698,0.033616892993450165,0.5138558745384216,0.5387647151947021,0.03072475455701351,0.51419997215271,0.4970347583293915,0.028052184730768204,0.4273722469806671,0.5364083647727966,0.03871772438287735,0.45611703395843506,0.4739072322845459,0.02878798171877861,0.47083044052124023,0.46217042207717896,0.022550877183675766,0.4798062741756439,0.4611707627773285,0.02197672799229622,0.41363874077796936,0.5405787825584412,0.014785362407565117,0.49881649017333984,0.5049838423728943,-0.015002761967480183,0.518161952495575,0.5659641027450562,-0.02700982615351677,0.5184865593910217,0.6128772497177124,-0.024646613746881485,0.41111573576927185,0.5463576316833496,-0.009818128310143948,0.4940231740474701,0.5113633871078491,-0.038919251412153244,0.512206494808197,0.5729542970657349,-0.03877680003643036,0.509897768497467,0.6172491908073425,-0.026141060516238213,0.4168536961078644,0.5501917004585266,-0.033011820167303085,0.4427376687526703,0.46832790970802307,-0.044698119163513184,0.4534732699394226,0.42022275924682617,-0.03979174792766571,0.462444543838501,0.375623881816864,-0.030086815357208252
3,right,0.46161454916000366,0.7306969165802002,-5.324986318555602e-07,0.5042189955711365,0.6527587175369263,0.02113659679889679,0.5099827647209167,0.5849988460540771,0.02737821266055107,0.5195840001106262,0.5377157330513,0.022070102393627167,0.5207856893539429,0.4987698197364807,0.01805710792541504,0.4312926232814789,0.5386525988578796,0.03531525284051895,0.4750734865665436,0.49739205837249756,0.01632818952202797,0.5004456639289856,0.5258082747459412,0.003990776836872101,0.5116484761238098,0.5544459223747253,0.0027502975426614285,0.41979190707206726,0.5435036420822144,0.01281774789094925,0.500095546245575,0.5102223753929138,-0.017286667600274086,0.5207058787345886,0.5711525082588196,-0.030129706487059593,0.5202613472938538,0.6160167455673218,-0.027572205290198326,0.4173644781112671,0.548993706703186,-0.011397574096918106,0.49548935890197754,0.5139233469963074,-0.04100662097334862,0.5176191329956055,0.5749683380126953,-0.041462868452072144,0.516760528087616,0.6195363998413086,-0.027817705646157265,0.42107659578323364,0.554523229598999,-0.03415897488594055,0.4410916566848755,0.470621258020401,-0.04388591647148132,0.4524635374546051,0.4210565686225891,-0.03696763888001442,0.46204036474227905,0.37740570306777954,-0.025117836892604828
3,left,0.4618525803089142,0.7322289943695068,-5.338224582374096e-07,0.503415048122406,0.6534116268157959,0.017873523756861687,0.5078120827674866,0.5861677527427673,0.021472610533237457,0.5172280669212341,0.5390103459358215,0.014664730057120323,0.5184839367866516,0.498358815908432,0.009794170968234539,0.42401784658432007,0.5380917191505432,0.027536354959011078,0.47162702679634094,0.4877050518989563,0.007188602816313505,0.4962582290172577,0.5183437466621399,-0.005646787583827972,0.5043138265609741,0.5486003756523132,-0.007553921081125736,0.41367843747138977,0.5442363023757935,0.006383933126926422,0.4992656111717224,0.5068663358688354,-0.02468966320157051,0.5211346745491028,0.5686163902282715,-0.037094272673130035,0.5212024450302124,0.6133685111999512,-0.034749217331409454,0.4143318235874176,0.5512237548828125,-0.01627398654818535,0.49716460704803467,0.513418972492218,-0.04479839280247688,0.5185010433197021,0.5751537084579468,-0.04365861043334007,0.5170812010765076,0.622189998626709,-0.029812823981046677,0.4218811094760895,0.5571402311325073,-0.03795083984732628,0.44228076934814453,0.47433361411094666,-0.0474858283996582,0.4529114365577698,0.42285409569740295,-0.04031870886683464,0.46240487694740295,0.378246545791626,-0.02861989103257656
4,right,0.4637854993343353,0.7320346832275391,-5.965567311250197e-07,0.5070984959602356,0.6524287462234497,0.01986447162926197,0.5129086375236511,0.5856208801269531,0.02530318684875965,0.5221454501152039,0.5388121008872986,0.01962742768228054,0.524259090423584,0.4993782937526703,0.01575799100100994,0.4357246160507202,0.5394402742385864,0.0333627350628376,0.48802274465560913,0.5015125870704651,0.013372632674872875,0.5135247707366943,0.5425505638122559,9.667705307947472e-05,0.5216046571731567,0.5805851817131042,-0.0014989051269367337,0.4237101674079895,0.5448195338249207,0.011843714863061905,0.5044823288917542,0.5131677389144897,-0.016133122146129608,0.5234590172767639,0.5731265544891357,-0.029250802472233772,0.5221905708312988,0.6164104342460632,-0.02801433950662613,0.4215128421783447,0.5501324534416199,-0.011331809684634209,0.5003777742385864,0.5149350166320801,-0.037893056869506836,0.5200582146644592,0.5759842991828918,-0.038110990077257156,0.5177412033081055,0.6220604777336121,-0.02545560523867607,0.42505043745040894,0.5552189350128174,-0.033314645290374756,0.44495493173599243,0.4726994037628174,-0.04097135737538338,0.45584604144096375,0.42272675037384033,-0.03345472365617752,0.46540242433547974,0.3801899552345276,-0.021699855104088783
4,left,0.46309512853622437,0.7336616516113281,-6.180455898174841e-07,0.5066380500793457,0.6526111960411072,0.018056558445096016,0.5123976469039917,0.5858420133590698,0.02165648527443409,0.5215547680854797,0.5392919182777405,0.014750957489013672,0.523004412651062,0.5010108947753906,0.009970284067094326,0.43227100372314453,0.5363763570785522,0.028690051287412643,0.4922051727771759,0.5005062222480774,0.005530939437448978,0.519349217414856,0.5483800172805786,-0.009640658274292946,0.5277202725410461,0.5914228558540344,-0.012319708243012428,0.42085134983062744,0.540925145149231,0.00724676763638854,0.5062667727470398,0.5077517032623291,-0.022269951179623604,0.5253352522850037,0.5724945664405823,-0.034582678228616714,0.5239829421043396,0.6191441416740417,-0.03304241970181465,0.4196580648422241,0.5477445125579834,-0.016130540519952774,0.5014087557792664,0.5110516548156738,-0.042926937341690063,0.5202257037162781,0.5748753547668457,-0.04174321889877319,0.5174290537834167,0.6230112910270691,-0.02862313576042652,0.42441004514694214,0.5558876991271973,-0.03864235058426857,0.44518452882766724,0.4729282557964325,-0.046484313905239105,0.45682430267333984,0.422759473323822,-0.0388469472527504,0.4671885371208191,0.38018250465393066,-0.027347080409526825
5,right,0.46666938066482544,0.7291368246078491,-2.658353537299263e-07,0.5084232687950134,0.6546066403388977,0.02202541008591652,0.5125008821487427,0.5854249000549316,0.03099968284368515,0.5206170678138733,0.5404378771781921,0.029419345781207085,0.5222461223602295,0.5032955408096313,0.027072446420788765,0.43916380405426025,0.5405239462852478,0.03453529253602028,0.45800748467445374,0.4746343493461609,0.030070776119828224,0.4638770818710327,0.4349168539047241,0.02823055535554886,0.46796008944511414,0.4038510322570801,0.028887679800391197,0.4260888695716858,0.5456851720809937,0.012494999915361404,0.5027682781219482,0.5097759962081909,-0.01740678958594799,0.5214152336120605,0.5686309933662415,-0.028073472902178764,0.5216777324676514,0.6119440793991089,-0.023601138964295387,0.42285528779029846,0.5521245002746582,-0.009367507882416248,0.4984477460384369,0.5183234810829163,-0.04002627730369568,0.518642008304596,0.5772327780723572,-0.03901708871126175,0.5181528329849243,0.6181951761245728,-0.0245969220995903,0.42609915137290955,0.5575016736984253,-0.029458574950695038,0.44601091742515564,0.47667238116264343,-0.0421249158680439,0.45705342292785645,0.4276907444000244,-0.03630450367927551,0.46628323197364807,0.3826950192451477,-0.02552654594182968
5,left,0.4656445384025574,0.7290745377540588,-2.7249822664998646e-07,0.5083274841308594,0.6553157567977905,0.01994328200817108,0.5125554800033569,0.5866253972053528,0.027317402884364128,0.5211479067802429,0.5412166118621826,0.024533135816454887,0.5233771204948425,0.5021234750747681,0.0213463194668293,0.43824973702430725,0.5401206612586975,0.03192371129989624,0.4575082063674927,0.47411346435546875,0.026406357064843178,0.46286648511886597,0.4360849857330322,0.02356560528278351,0.465920627117157,0.407164067029953,0.023623192682862282,0.42548424005508423,0.5456671714782715,0.010604728944599628,0.5033528208732605,0.5105968713760376,-0.0201859250664711,0.5217339396476746,0.5697222948074341,-0.03164459764957428,0.5211492776870728,0.613396167755127,-0.02779397740960121,0.422782838344574,0.5520269870758057,-0.010632837191224098,0.49897289276123047,0.518075704574585,-0.04139881581068039,0.5186956524848938,0.5769855976104736,-0.04034683108329773,0.5176252722740173,0.6188891530036926,-0.026038922369480133,0.42654192447662354,0.556728720664978,-0.030344368889927864,0.44697901606559753,0.47578057646751404,-0.04301021248102188,0.4575834572315216,0.4263313412666321,-0.03704673796892166,0.46603113412857056,0.381363183259964,-0.0261624027043581
