0.725604236125946,0.7192795872688293,-0.247181698679924,0.352424681186676,0.7244452834129333,-0.2504550516605377
0.7256147265434265,0.7183449864387512,-0.3237362205982208,0.35321515798568726,0.7234800457954407,-0.32132425904273987
0.725993275642395,0.7183313965797424,-0.31143859028816223,0.3534924387931824,0.7236572504043579,-0.29904603958129883
0.7269251346588135,0.7183218002319336,-0.32083672285079956,0.35663485527038574,0.7219514846801758,-0.2886543571949005
0.7273908257484436,0.7187622785568237,-0.3072536289691925,0.3589356541633606,0.7203734517097473,-0.2820970118045807
0.7274736166000366,0.7193266153335571,-0.30844172835350037,0.35962775349617004,0.7199738025665283,-0.27973711490631104
0.727690577507019,0.7194201350212097,-0.3018548786640167,0.35888487100601196,0.7203449606895447,-0.3002287745475769
0.7282017469406128,0.7196334004402161,-0.30316197872161865,0.3590589463710785,0.7207741141319275,-0.3040768504142761
0.7284013032913208,0.7199816107749939,-0.31215229630470276,0.35979142785072327,0.7207044363021851,-0.2987615466117859
0.7290123701095581,0.72102290391922,-0.32067418098449707,0.35997217893600464,0.7207199931144714,-0.31344088912010193
0.7290407419204712,0.7211357355117798,-0.3265714645385742,0.35995951294898987,0.7207345366477966,-0.325321227312088
0.7291284799575806,0.7224670648574829,-0.3141587972640991,0.35895565152168274,0.7213407158851624,-0.3216663897037506
0.7290972471237183,0.7229383587837219,-0.32562339305877686,0.35896581411361694,0.7213320136070251,-0.3332536816596985
0.7291091084480286,0.724401593208313,-0.35048800706863403,0.35915976762771606,0.7213487029075623,-0.3533861041069031
0.729121208190918,0.7248491048812866,-0.3425329029560089,0.35943931341171265,0.7214464545249939,-0.3482815623283386
0.7293494939804077,0.725612461566925,-0.33742398023605347,0.3594396114349365,0.7214059233665466,-0.34389227628707886
0.7294817566871643,0.7261857390403748,-0.3182675540447235,0.3594457507133484,0.7204911708831787,-0.3133346140384674
0.7298516035079956,0.7267459630966187,-0.32709407806396484,0.35952049493789673,0.7204940915107727,-0.3153025805950165
0.730138897895813,0.7271140813827515,-0.34276843070983887,0.359502375125885,0.7205012440681458,-0.33154311776161194
0.730350911617279,0.7271958589553833,-0.4128599166870117,0.35952895879745483,0.7205373048782349,-0.37869206070899963
0.7303210496902466,0.7268581986427307,-0.4316614270210266,0.35917606949806213,0.7201274633407593,-0.4214669167995453
0.7299410104751587,0.7265775203704834,-0.406423956155777,0.3581145703792572,0.7188313603401184,-0.40950217843055725
0.7298018336296082,0.7265748381614685,-0.39503687620162964,0.35728561878204346,0.7188450694084167,-0.4155294895172119
0.7297488451004028,0.7268233895301819,-0.3942645788192749,0.35704731941223145,0.7188473343849182,-0.4104577600955963
0.7297355532646179,0.7267624139785767,-0.3967699110507965,0.3562779724597931,0.7188474535942078,-0.4286949038505554
0.7295927405357361,0.726338267326355,-0.3871878981590271,0.3560890853404999,0.7191658616065979,-0.425548255443573
0.7295041084289551,0.7238726019859314,-0.33919018507003784,0.357390820980072,0.7186918258666992,-0.3768441379070282
0.7294970154762268,0.723771870136261,-0.3415053188800812,0.35761886835098267,0.7186142802238464,-0.3769022226333618
0.7294484972953796,0.7236665487289429,-0.32963332533836365,0.3576134741306305,0.7185429930686951,-0.3624477982521057
0.7294468879699707,0.7236661314964294,-0.3393673300743103,0.357557475566864,0.7183178067207336,-0.37647557258605957
0.7294365167617798,0.7230531573295593,-0.32682326436042786,0.3575665056705475,0.7183040380477905,-0.3736618459224701
0.7293903231620789,0.7230264544487,-0.32602331042289734,0.35622796416282654,0.719702959060669,-0.36786243319511414
0.7293870449066162,0.7230262756347656,-0.3360639214515686,0.3560139834880829,0.7196992635726929,-0.36739376187324524
0.7292839884757996,0.7239498496055603,-0.3502016067504883,0.35335031151771545,0.7210076451301575,-0.3857160210609436
0.7292888164520264,0.724385678768158,-0.35620811581611633,0.35292848944664,0.720992386341095,-0.3807268738746643
0.729349672794342,0.7249539494514465,-0.36334532499313354,0.3522585928440094,0.7210218906402588,-0.38051146268844604
