0.7443589568138123,0.8688328266143799,-0.37584492564201355,0.34025275707244873,0.8642781972885132,-0.23194913566112518
0.7444973587989807,0.8642381429672241,-0.3728042542934418,0.34238865971565247,0.8639088273048401,-0.23896975815296173
0.7444325685501099,0.8582126498222351,-0.36314278841018677,0.3430876135826111,0.8636847734451294,-0.24923405051231384
0.7443935871124268,0.8550417423248291,-0.37090831995010376,0.34367242455482483,0.8634008169174194,-0.2633883059024811
0.7445261478424072,0.8530468344688416,-0.3653697073459625,0.3453525900840759,0.8629528284072876,-0.25798431038856506
0.7445348501205444,0.852601945400238,-0.35378342866897583,0.34560447931289673,0.8628911972045898,-0.2477729320526123
0.744526743888855,0.8522406816482544,-0.36539870500564575,0.34624478220939636,0.8628225922584534,-0.2592742443084717
0.7445428371429443,0.8523735404014587,-0.333584725856781,0.34667670726776123,0.8628913760185242,-0.23016591370105743
0.7445398569107056,0.852486789226532,-0.33400797843933105,0.34738123416900635,0.8620993494987488,-0.2340088188648224
0.7444636225700378,0.8525300621986389,-0.33167386054992676,0.34778231382369995,0.8614867925643921,-0.22913391888141632
0.7444326877593994,0.8525798916816711,-0.33049890398979187,0.3480342626571655,0.8611932396888733,-0.23333895206451416
0.7443760633468628,0.8526739478111267,-0.33945077657699585,0.34819740056991577,0.8603525161743164,-0.23338350653648376
0.7441024780273438,0.8516340851783752,-0.31646373867988586,0.34838026762008667,0.8596574664115906,-0.22373270988464355
0.7438210248947144,0.8516847491264343,-0.29557034373283386,0.34846019744873047,0.8591670989990234,-0.18819858133792877
0.7436483502388,0.8516761064529419,-0.3014228343963623,0.348463773727417,0.8590028882026672,-0.1951078474521637
0.7434975504875183,0.8515352010726929,-0.28956544399261475,0.34852835536003113,0.8583297729492188,-0.18120548129081726
0.7434455752372742,0.8513600826263428,-0.28881338238716125,0.3485914170742035,0.8583100438117981,-0.1765870451927185
0.7434214353561401,0.8513725996017456,-0.2829613983631134,0.3487311005592346,0.8582689166069031,-0.15987515449523926
0.7434030771255493,0.8513808846473694,-0.27656781673431396,0.34880080819129944,0.8581964373588562,-0.15602290630340576
0.7433875203132629,0.8514606356620789,-0.28020721673965454,0.34883353114128113,0.858347475528717,-0.15835341811180115
0.7434718012809753,0.851544976234436,-0.29012352228164673,0.3488418459892273,0.8585814833641052,-0.16113123297691345
0.7434762120246887,0.8515821695327759,-0.29279056191444397,0.3488503694534302,0.8585701584815979,-0.15911553800106049
0.743479311466217,0.8518075942993164,-0.3032080829143524,0.3486449420452118,0.858601450920105,-0.20662184059619904
0.7433717846870422,0.8519595861434937,-0.29443809390068054,0.34867507219314575,0.8586793541908264,-0.19478820264339447
0.7433766722679138,0.8527165651321411,-0.31335145235061646,0.34866952896118164,0.8597078919410706,-0.1973685771226883
0.743350625038147,0.8532021045684814,-0.3096953332424164,0.34868741035461426,0.859799325466156,-0.20888090133666992
0.7432589530944824,0.8532125353813171,-0.3217351734638214,0.3486686944961548,0.8598272204399109,-0.23456844687461853
0.7432586550712585,0.85333251953125,-0.309876412153244,0.34855079650878906,0.859853208065033,-0.23541565239429474
0.7432879209518433,0.8537857532501221,-0.3094131350517273,0.3486146628856659,0.8598534464836121,-0.23487892746925354
0.7432519793510437,0.854455828666687,-0.30748286843299866,0.34821611642837524,0.8600959777832031,-0.2329951971769333
0.7431439757347107,0.8545321226119995,-0.30499428510665894,0.34815356135368347,0.8606496453285217,-0.2523443102836609
0.7431318163871765,0.8549022078514099,-0.29741498827934265,0.34812358021736145,0.8607720136642456,-0.24489685893058777
0.7430270910263062,0.8551275134086609,-0.28506535291671753,0.34813836216926575,0.860923171043396,-0.2445671260356903
0.7429918646812439,0.8554121255874634,-0.29120928049087524,0.3481843173503876,0.8609305620193481,-0.24000707268714905
0.7429827451705933,0.855444610118866,-0.3112795948982239,0.3481852412223816,0.8611469268798828,-0.2393488585948944
0.7428839802742004,0.8551706075668335,-0.34603267908096313,0.3482116162776947,0.8611583709716797,-0.2535111904144287
