0.7243924140930176,0.6174836754798889,-0.3331877291202545,0.31548529863357544,0.6308275461196899,-0.2478167563676834
0.7243180274963379,0.6183345317840576,-0.3468405306339264,0.31549564003944397,0.6315506100654602,-0.21417221426963806
0.7241030931472778,0.6190314888954163,-0.3726276755332947,0.3153204321861267,0.6315840482711792,-0.21345682442188263
0.7240341305732727,0.6195175647735596,-0.3625951409339905,0.3143543601036072,0.6319108605384827,-0.2114492654800415
0.72422856092453,0.6196225881576538,-0.3555673062801361,0.3141788840293884,0.6319139003753662,-0.21098530292510986
0.7242977619171143,0.619714617729187,-0.3501742482185364,0.3140968084335327,0.6322891116142273,-0.21024970710277557
0.7243164777755737,0.6197295784950256,-0.3418605327606201,0.3138996660709381,0.6322311162948608,-0.21079666912555695
0.7243117094039917,0.6195620894432068,-0.31660014390945435,0.3138115406036377,0.6322510838508606,-0.211002916097641
0.7243317365646362,0.619597852230072,-0.31474247574806213,0.3135583698749542,0.6323579549789429,-0.21064551174640656
0.7243052124977112,0.6190845966339111,-0.3149392604827881,0.31354328989982605,0.6322137117385864,-0.2104378491640091
0.7242067456245422,0.6179438233375549,-0.29610639810562134,0.3128102123737335,0.6315208673477173,-0.21329180896282196
0.7237464189529419,0.6171127557754517,-0.29554420709609985,0.3112937808036804,0.6315402388572693,-0.2136380970478058
0.723523736000061,0.6170171499252319,-0.29684168100357056,0.31083858013153076,0.6315001845359802,-0.21202945709228516
0.7234649658203125,0.6169527173042297,-0.30415549874305725,0.3108285069465637,0.6314985156059265,-0.2080550640821457
0.7231520414352417,0.6166213750839233,-0.3034219741821289,0.31025707721710205,0.6321445107460022,-0.210891991853714
0.7228657007217407,0.6166006922721863,-0.30452868342399597,0.30995577573776245,0.6321676969528198,-0.2110493928194046
0.7228509187698364,0.6167489886283875,-0.3176781237125397,0.30981600284576416,0.6329557299613953,-0.20634114742279053
0.7228490114212036,0.6169080138206482,-0.31762388348579407,0.30974531173706055,0.6332585215568542,-0.20600417256355286
0.7228853106498718,0.6169368028640747,-0.3162707984447479,0.3098408579826355,0.6332414746284485,-0.20685335993766785
0.7229234576225281,0.6170117855072021,-0.31071534752845764,0.30978384613990784,0.6325165629386902,-0.20691940188407898
0.7229195833206177,0.6168662905693054,-0.30183324217796326,0.30983203649520874,0.6306091547012329,-0.22380074858665466
0.722939133644104,0.6166818737983704,-0.3014742136001587,0.31029218435287476,0.629597544670105,-0.23128950595855713
0.7231199741363525,0.6164452433586121,-0.2998655438423157,0.3107549548149109,0.6294186115264893,-0.23401863873004913
0.7236418128013611,0.6167058348655701,-0.3105827569961548,0.3130178153514862,0.6301303505897522,-0.21941141784191132
0.7240686416625977,0.6167330145835876,-0.32306692004203796,0.3164042830467224,0.630402147769928,-0.20923367142677307
0.7241005897521973,0.6180646419525146,-0.34299272298812866,0.31765472888946533,0.6305437088012695,-0.20006394386291504
0.7241770029067993,0.6202148795127869,-0.37725353240966797,0.31818681955337524,0.6321777105331421,-0.20098455250263214
0.7241808176040649,0.6212567090988159,-0.43899616599082947,0.3184720277786255,0.6323192715644836,-0.22443728148937225
0.724000096321106,0.6213642358779907,-0.4399656355381012,0.3184562027454376,0.6320086121559143,-0.23704764246940613
0.7236136198043823,0.6213276386260986,-0.4644056260585785,0.31830906867980957,0.631871223449707,-0.2750478982925415
0.723363995552063,0.6210386753082275,-0.43800872564315796,0.3171032965183258,0.6318743824958801,-0.2774696946144104
0.7233514189720154,0.6209277510643005,-0.44934940338134766,0.31512290239334106,0.6319020986557007,-0.3317066431045532
0.7235119938850403,0.6206662058830261,-0.44273918867111206,0.31512320041656494,0.6310545206069946,-0.31085070967674255
0.7236381769180298,0.6200377345085144,-0.4086228907108307,0.3149474561214447,0.6296584606170654,-0.3085120916366577
0.7239293456077576,0.6191384792327881,-0.34873610734939575,0.3149513006210327,0.629633367061615,-0.25304263830184937
0.7240131497383118,0.6189277172088623,-0.3507707417011261,0.31478968262672424,0.6295474767684937,-0.2612515985965729
