0.7684222459793091,0.7281749248504639,-0.2309958040714264,0.3483634293079376,0.7398300170898438,-0.38099703192710876
0.7683615684509277,0.7278808355331421,-0.2289101779460907,0.34873610734939575,0.7391676306724548,-0.3683065176010132
0.7684085965156555,0.7278620600700378,-0.24342882633209229,0.34899088740348816,0.7395528554916382,-0.3751053214073181
0.7684065103530884,0.7280136942863464,-0.24904420971870422,0.34902530908584595,0.7394686341285706,-0.3751191198825836
0.7683719396591187,0.7281808257102966,-0.2826441526412964,0.34903475642204285,0.7403208017349243,-0.38417261838912964
0.7684236168861389,0.7282140851020813,-0.33813798427581787,0.3480702042579651,0.7397748231887817,-0.39929693937301636
0.7656835317611694,0.7255698442459106,-0.30153602361679077,0.3546189069747925,0.7265617251396179,-0.2715476155281067
0.7592986226081848,0.7214446663856506,0.004593972582370043,0.3525840938091278,0.7042891979217529,-0.10120377689599991
0.7480592131614685,0.7144232988357544,0.09566378593444824,0.34645789861679077,0.6939836740493774,-0.10717999935150146
0.7453378438949585,0.6979629993438721,0.09225795418024063,0.34589073061943054,0.6848459839820862,-0.016416791826486588
0.7440740466117859,0.6934881806373596,0.07940559089183807,0.34544920921325684,0.6851148009300232,-0.040156301110982895
0.7413625717163086,0.6949097514152527,0.03745534271001816,0.3450008034706116,0.683755099773407,-0.09414561837911606
0.7396465539932251,0.6944646239280701,0.07099989801645279,0.3449626863002777,0.683001697063446,-0.09770911931991577
0.7390655279159546,0.6951252222061157,0.048537082970142365,0.3450199067592621,0.6840826272964478,-0.10714485496282578
0.7390584349632263,0.6956357955932617,0.035116516053676605,0.34509941935539246,0.6844874024391174,-0.11756070703268051
0.7389987707138062,0.6960459351539612,0.03360554948449135,0.3441796898841858,0.6844764947891235,-0.17576171457767487
0.7385615706443787,0.6962082386016846,0.04712580144405365,0.34470969438552856,0.6848636269569397,-0.17410919070243835
0.7371062636375427,0.6942476630210876,0.042133789509534836,0.3464621305465698,0.6788638830184937,-0.14273181557655334
0.7371332049369812,0.6919944286346436,-0.01849827542901039,0.34619009494781494,0.6747927069664001,-0.13769657909870148
0.7371918559074402,0.6904256343841553,-0.1312631517648697,0.3462241590023041,0.6751496195793152,-0.13793006539344788
0.7394025325775146,0.6906906962394714,-0.23450887203216553,0.3462226986885071,0.6761633157730103,-0.2017730474472046
0.7403395175933838,0.6909175515174866,-0.1600741595029831,0.3396857976913452,0.6825370192527771,-0.18345433473587036
0.7408747673034668,0.6910924315452576,-0.14247392117977142,0.3393216133117676,0.6887962222099304,-0.1275392323732376
0.7429900765419006,0.6908616423606873,-0.12096661329269409,0.3398436903953552,0.6923773884773254,-0.1179092675447464
0.7435950040817261,0.6899585723876953,-0.1148943156003952,0.33988118171691895,0.6973389387130737,-0.09369556605815887
0.7438209652900696,0.6894641518592834,-0.10936423391103745,0.3406425714492798,0.6996746063232422,-0.09705330431461334
0.7438348531723022,0.6892316341400146,-0.118824802339077,0.340858519077301,0.7016894817352295,-0.09593631327152252
0.7442938685417175,0.6892566680908203,-0.13680970668792725,0.340920090675354,0.7055331468582153,-0.09659106284379959
0.7452799677848816,0.6892789602279663,-0.13421760499477386,0.3431819677352905,0.7064493298530579,-0.08908643573522568
0.7456711530685425,0.6893149018287659,-0.12965312600135803,0.3441314101219177,0.7072431445121765,-0.08753084391355515
0.7459675073623657,0.6891176104545593,-0.12575079500675201,0.34327295422554016,0.7076547145843506,-0.09899915754795074
0.7461757659912109,0.6888019442558289,-0.10533414036035538,0.3433459997177124,0.7075801491737366,-0.09794958680868149
0.746238112449646,0.6884838938713074,-0.11244241893291473,0.3434726297855377,0.7075217962265015,-0.0947878509759903
0.7462987899780273,0.6880693435668945,-0.16103670001029968,0.3430040776729584,0.7076934576034546,-0.13987436890602112
0.7464386224746704,0.6882176995277405,-0.1557214856147766,0.3382313847541809,0.708967387676239,-0.1596328318119049
0.746552586555481,0.6884473562240601,-0.14924763143062592,0.33819735050201416,0.7098426818847656,-0.17142456769943237
