0.777453601360321,0.853129506111145,-0.3970322012901306,0.3474026620388031,0.8489907383918762,-0.3183479607105255
0.7776836156845093,0.8533964157104492,-0.3830054998397827,0.3472301959991455,0.8491254448890686,-0.32593411207199097
0.7778990268707275,0.8531081080436707,-0.38264191150665283,0.34700897336006165,0.8492138385772705,-0.3301329016685486
0.7780458331108093,0.8525776267051697,-0.3634050786495209,0.3468964099884033,0.8496664762496948,-0.29580527544021606
0.7780929207801819,0.85162353515625,-0.3895054757595062,0.3469429612159729,0.8496957421302795,-0.346316397190094
0.7781172394752502,0.8510662317276001,-0.3529756963253021,0.34687721729278564,0.8495426177978516,-0.3362826406955719
0.7781639099121094,0.8500887751579285,-0.3674776554107666,0.3473815321922302,0.8489640951156616,-0.33650973439216614
0.7782598733901978,0.8501361012458801,-0.3680982291698456,0.3479430079460144,0.8489915132522583,-0.3353424668312073
0.7784219980239868,0.8501132130622864,-0.3592115640640259,0.34785863757133484,0.8493727445602417,-0.33031168580055237
0.779545247554779,0.8513299226760864,-0.32276517152786255,0.34777167439460754,0.851028323173523,-0.287651926279068
0.7798207402229309,0.8524187207221985,-0.2787976861000061,0.3477367162704468,0.8515070676803589,-0.19494003057479858
0.7801822423934937,0.8525685667991638,-0.27082476019859314,0.3483482003211975,0.851626455783844,-0.20946288108825684
0.7804273366928101,0.8533384799957275,-0.26298609375953674,0.3488464951515198,0.8516919016838074,-0.194276824593544
0.7805196642875671,0.8533936142921448,-0.26015371084213257,0.3490343987941742,0.8516040444374084,-0.21120813488960266
0.7805618643760681,0.8544304370880127,-0.2648825943470001,0.3490722179412842,0.8521203994750977,-0.2079700231552124
0.7807062864303589,0.8551521897315979,-0.257842481136322,0.34913235902786255,0.8524961471557617,-0.20693433284759521
0.7807519435882568,0.8560554385185242,-0.24671900272369385,0.34959548711776733,0.8524817824363708,-0.18828532099723816
0.780823826789856,0.8560554385185242,-0.2505413889884949,0.3496153652667999,0.853080689907074,-0.19174133241176605
0.7809528112411499,0.8562219738960266,-0.24506835639476776,0.34961727261543274,0.8533213138580322,-0.19746914505958557
0.7814799547195435,0.8565422892570496,-0.24951426684856415,0.34961599111557007,0.8537273406982422,-0.2013736516237259
0.7819992303848267,0.8563826084136963,-0.25056958198547363,0.35061514377593994,0.8537665605545044,-0.20345301926136017
0.7820319533348083,0.8562997579574585,-0.23967111110687256,0.3506244719028473,0.8537899255752563,-0.20306453108787537
0.7819743156433105,0.8546417355537415,-0.22544929385185242,0.3506152033805847,0.8537905216217041,-0.1968001127243042
0.7820004224777222,0.854637086391449,-0.22638878226280212,0.3506193459033966,0.8537155985832214,-0.18332140147686005
0.7822173833847046,0.85575270652771,-0.22807557880878448,0.35167235136032104,0.853432297706604,-0.18629011511802673
0.7822365760803223,0.8577604293823242,-0.2295977771282196,0.35193198919296265,0.8536840081214905,-0.18667416274547577
0.7825812697410583,0.8579370975494385,-0.23727905750274658,0.35252371430397034,0.8543078303337097,-0.18848291039466858
0.7818610668182373,0.8569520115852356,-0.24786245822906494,0.3527871370315552,0.8560702204704285,-0.1897238790988922
0.7809353470802307,0.8561226725578308,-0.25034821033477783,0.3534494936466217,0.8558465838432312,-0.19061194360256195
0.7807625532150269,0.8574355840682983,-0.25652533769607544,0.35345330834388733,0.8579829335212708,-0.20678727328777313
0.7800502777099609,0.8580379486083984,-0.2530848979949951,0.35343363881111145,0.8618090152740479,-0.20951826870441437
0.779814600944519,0.858763575553894,-0.24453961849212646,0.3527541756629944,0.8620283007621765,-0.20941047370433807
0.7798165678977966,0.8587691187858582,-0.23947973549365997,0.3529253602027893,0.8610419034957886,-0.2070094645023346
0.7797982692718506,0.858721911907196,-0.2391887605190277,0.35302960872650146,0.8608830571174622,-0.20696207880973816
0.7798077464103699,0.8587086200714111,-0.29438361525535583,0.351614773273468,0.8608358502388,-0.26346832513809204
0.7796827554702759,0.8586781024932861,-0.3267987370491028,0.3477754592895508,0.8608417510986328,-0.2952943444252014
