0.6613010764122009,0.7781534790992737,-0.22577032446861267,0.27561646699905396,0.7347046732902527,-0.04560195654630661
0.6611486673355103,0.77778559923172,-0.22569707036018372,0.2755621075630188,0.7343507409095764,-0.04888373240828514
0.660990297794342,0.7777652740478516,-0.22605402767658234,0.2754288613796234,0.7345842123031616,-0.0808001309633255
0.660983681678772,0.7777280211448669,-0.22286605834960938,0.27544158697128296,0.734151303768158,-0.0989997386932373
0.6608770489692688,0.7774897813796997,-0.21415528655052185,0.2754514217376709,0.7342678308486938,-0.1009225845336914
0.6604748964309692,0.7773523330688477,-0.2144433706998825,0.2753235399723053,0.7341068983078003,-0.12454640865325928
0.660107433795929,0.7771701216697693,-0.22210220992565155,0.27426677942276,0.7336921095848083,-0.13332562148571014
0.66009521484375,0.7771854996681213,-0.21902716159820557,0.2738080620765686,0.733435869216919,-0.12338265031576157
0.6602683067321777,0.7776135206222534,-0.21873071789741516,0.27287110686302185,0.7334721684455872,-0.1184873953461647
0.6602591276168823,0.7781369090080261,-0.23340561985969543,0.27284306287765503,0.7335134148597717,-0.051313914358615875
0.6602323651313782,0.7787599563598633,-0.24406643211841583,0.2728853225708008,0.7335469126701355,-0.03177288919687271
0.6602284908294678,0.7789396047592163,-0.24810130894184113,0.2728888988494873,0.7339228391647339,-0.03948317468166351
0.6602218747138977,0.7792271375656128,-0.24649274349212646,0.27330082654953003,0.7339946031570435,-0.04714132100343704
0.660216212272644,0.7795411944389343,-0.25086915493011475,0.2733069062232971,0.7343920469284058,-0.01735970377922058
0.659873902797699,0.7797248363494873,-0.25569695234298706,0.2733589708805084,0.7344295382499695,-0.02498283050954342
0.6588581204414368,0.7797138690948486,-0.2555202841758728,0.27291518449783325,0.7354474663734436,-0.03170310705900192
0.6585517525672913,0.7795925736427307,-0.2553805708885193,0.2725541591644287,0.7363096475601196,-0.023329218849539757
0.6582567691802979,0.7785288095474243,-0.25338512659072876,0.27713543176651,0.7358487844467163,-0.019206732511520386
0.6581985950469971,0.7784556746482849,-0.2536064386367798,0.28248944878578186,0.7365459203720093,-0.0003501116007100791
0.6581627130508423,0.7764801383018494,-0.20508834719657898,0.2842633128166199,0.7380080819129944,-0.0176341962069273
0.6580947637557983,0.7752904295921326,-0.19100520014762878,0.28674179315567017,0.738373875617981,-0.04259377345442772
0.658090353012085,0.7743685841560364,-0.19480356574058533,0.2865832448005676,0.7388622164726257,-0.07750119268894196
0.6580808758735657,0.7736560702323914,-0.22547730803489685,0.28638970851898193,0.7389493584632874,-0.0921841412782669
0.6579902172088623,0.7733229994773865,-0.2199307382106781,0.28610679507255554,0.7396149039268494,-0.11695010960102081
0.6578437089920044,0.7721344232559204,-0.19671541452407837,0.2853199243545532,0.7418187260627747,-0.13093876838684082
0.6578415632247925,0.7717563509941101,-0.19961044192314148,0.28466567397117615,0.7451079487800598,-0.14822567999362946
0.6578253507614136,0.7712925672531128,-0.20023894309997559,0.2845573127269745,0.7463356852531433,-0.15301650762557983
0.6580077409744263,0.771225094795227,-0.21723821759223938,0.2844410538673401,0.7467120289802551,-0.1700362265110016
0.6582642197608948,0.7711904644966125,-0.21728698909282684,0.2842819094657898,0.7485466599464417,-0.1902225911617279
0.6583267450332642,0.7710190415382385,-0.22580596804618835,0.28423359990119934,0.7487705945968628,-0.18730571866035461
0.6583475470542908,0.7707828879356384,-0.22848954796791077,0.2840804159641266,0.7488030195236206,-0.19078904390335083
0.6584250926971436,0.7705190777778625,-0.22072932124137878,0.2840252220630646,0.749159038066864,-0.18947146832942963
0.6586090922355652,0.7705183029174805,-0.20444419980049133,0.2839941382408142,0.7508001327514648,-0.1821536123752594
0.658920168876648,0.7705546021461487,-0.20373018085956573,0.28380975127220154,0.7512995600700378,-0.1783200353384018
0.6589968800544739,0.7707087993621826,-0.19997912645339966,0.28375840187072754,0.7516227960586548,-0.1759985387325287
0.6590024828910828,0.7711454629898071,-0.1875995695590973,0.2825835347175598,0.754801869392395,-0.18655513226985931
