1,right,0.25833842158317566,0.5927902460098267,-5.540814527194016e-07,0.32003334164619446,0.570556640625,-0.03183991461992264,0.36511045694351196,0.5099707841873169,-0.04557817801833153,0.39586544036865234,0.4599115550518036,-0.057504236698150635,0.4345940351486206,0.4374769330024719,-0.06565439701080322,0.33069026470184326,0.4021407961845398,-0.030424753203988075,0.3057551980018616,0.44336020946502686,-0.060642652213573456,0.29744797945022583,0.49652299284935,-0.07805444300174713,0.2982370853424072,0.5352073311805725,-0.08305828273296356,0.28761598467826843,0.38879477977752686,-0.025435080751776695,0.2660083472728729,0.4495275318622589,-0.055930111557245255,0.2685643136501312,0.5082472562789917,-0.06667815148830414,0.2744828164577484,0.5438452959060669,-0.06873367726802826,0.24826332926750183,0.40140819549560547,-0.02478562667965889,0.22963851690292358,0.44703882932662964,-0.060435764491558075,0.23817937076091766,0.5030768513679504,-0.06584697961807251,0.2474721372127533,0.5403465032577515,-0.05985449627041817,0.21203279495239258,0.4247981905937195,-0.026179950684309006,0.19544315338134766,0.3754516839981079,-0.049134138971567154,0.17976424098014832,0.33549368381500244,-0.05302976444363594,0.16448017954826355,0.2997652292251587,-0.04987453669309616
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.2573319971561432,0.5978395342826843,-5.609940103568078e-07,0.3194445073604584,0.5732748508453369,-0.030033325776457787,0.36433273553848267,0.5116896033287048,-0.04292188584804535,0.3957449793815613,0.4613105058670044,-0.05441489443182945,0.43254363536834717,0.4377962052822113,-0.062374163419008255,0.3294605314731598,0.4062168598175049,-0.029359182342886925,0.3057960569858551,0.44673362374305725,-0.05975158140063286,0.29698219895362854,0.501137375831604,-0.07748909294605255,0.29723018407821655,0.5416832566261292,-0.08263549208641052,0.2856040596961975,0.39359378814697266,-0.025409981608390808,0.26550066471099854,0.4532022178173065,-0.05633687600493431,0.2674146294593811,0.5120888352394104,-0.06729630380868912,0.27316179871559143,0.5497494339942932,-0.06929986923933029,0.24572347104549408,0.4068800210952759,-0.02570091187953949,0.22871513664722443,0.45170626044273376,-0.06109245866537094,0.23665286600589752,0.5079711079597473,-0.06596866995096207,0.24577081203460693,0.5466314554214478,-0.05958998575806618,0.20932352542877197,0.4311111271381378,-0.028009288012981415,0.19260594248771667,0.3810843825340271,-0.05066964030265808,0.17672249674797058,0.34163424372673035,-0.05420330911874771,0.1617944985628128,0.30703744292259216,-0.05079822987318039
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.25464218854904175,0.616097629070282,-6.01043495862541e-07,0.31612831354141235,0.5916436910629272,-0.031078986823558807,0.3605789244174957,0.5295659899711609,-0.04474122077226639,0.392577588558197,0.4776410758495331,-0.056534379720687866,0.4334850311279297,0.454240083694458,-0.06443788856267929,0.32546529173851013,0.4200708568096161,-0.03054124489426613,0.30276259779930115,0.4666622579097748,-0.06052820384502411,0.2958577871322632,0.5234983563423157,-0.07742419093847275,0.297320157289505,0.5619466304779053,-0.08220203220844269,0.28166744112968445,0.40776553750038147,-0.02610151655972004,0.2636582553386688,0.47194334864616394,-0.056372035294771194,0.2665417790412903,0.5341949462890625,-0.06649135053157806,0.27163460850715637,0.5693032741546631,-0.06834540516138077,0.24243055284023285,0.4205021262168884,-0.025896968320012093,0.22608479857444763,0.4696791172027588,-0.06208035722374916,0.2347586750984192,0.5293717384338379,-0.06735466420650482,0.24344217777252197,0.5661607980728149,-0.0614030584692955,0.20674850046634674,0.44419199228286743,-0.027570735663175583,0.1882978230714798,0.39715099334716797,-0.05041518062353134,0.1715112328529358,0.3604370355606079,-0.053649235516786575,0.15491916239261627,0.3257909119129181,-0.050193700939416885
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.2537183463573456,0.62525475025177,-5.514554572982888e-07,0.31538331508636475,0.6009485125541687,-0.03287679702043533,0.3597567081451416,0.5383824706077576,-0.04781578481197357,0.39134782552719116,0.48668450117111206,-0.060574889183044434,0.4320644736289978,0.4613623321056366,-0.0693674087524414,0.324257493019104,0.428631991147995,-0.03210175409913063,0.3005093038082123,0.4770755171775818,-0.062342360615730286,0.29387348890304565,0.5307815074920654,-0.07972110062837601,0.29578572511672974,0.5679410696029663,-0.08498962968587875,0.2808454632759094,0.4165751338005066,-0.02690742164850235,0.26104503870010376,0.48325827717781067,-0.05725276842713356,0.2650245726108551,0.5422208905220032,-0.06783735007047653,0.2717723548412323,0.5768008828163147,-0.07019306719303131,0.24155983328819275,0.43068116903305054,-0.026034260168671608,0.2241780161857605,0.4802497327327728,-0.061607491225004196,0.23352017998695374,0.5370038151741028,-0.06660803407430649,0.24348461627960205,0.5737050175666809,-0.06073988601565361,0.2057720571756363,0.45570579171180725,-0.02729756012558937,0.18858322501182556,0.4099615812301636,-0.05043010041117668,0.17121300101280212,0.37294256687164307,-0.05401957035064697,0.15374676883220673,0.3389074206352234,-0.05078423023223877
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.2516733407974243,0.6371935606002808,-5.74528542074404e-07,0.31370067596435547,0.6106002926826477,-0.030526602640748024,0.3560637831687927,0.544662356376648,-0.043595027178525925,0.3869484066963196,0.49230992794036865,-0.055034562945365906,0.4263789653778076,0.4670635461807251,-0.0628165751695633,0.3167864680290222,0.4380446970462799,-0.030069759115576744,0.2964559495449066,0.4894377589225769,-0.060175955295562744,0.2916925251483917,0.5455832481384277,-0.07733456045389175,0.294698566198349,0.5822363495826721,-0.08273010700941086,0.2727692127227783,0.4283587336540222,-0.026141874492168427,0.25814300775527954,0.4963224530220032,-0.05706952139735222,0.26253649592399597,0.5575555562973022,-0.06726793944835663,0.26906272768974304,0.5925569534301758,-0.06936509907245636,0.2333824336528778,0.44433364272117615,-0.026501262560486794,0.21985717117786407,0.4944642186164856,-0.06356767565011978,0.2299676090478897,0.5536254048347473,-0.068266861140728,0.23992551863193512,0.590397298336029,-0.06206294894218445,0.19795523583889008,0.4713097810745239,-0.0287424698472023,0.17978662252426147,0.42514127492904663,-0.05312591418623924,0.1627011001110077,0.39027026295661926,-0.056739259511232376,0.1463356912136078,0.3573179841041565,-0.05356058105826378
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,right,0.2525798976421356,0.6453465223312378,-5.584262225966086e-07,0.3140956163406372,0.6173563599586487,-0.03244350105524063,0.3550078868865967,0.5491412878036499,-0.04658892750740051,0.38446468114852905,0.49462974071502686,-0.05851322039961815,0.42354467511177063,0.4676769971847534,-0.06651259958744049,0.31237876415252686,0.4450785219669342,-0.034571897238492966,0.29205718636512756,0.4964529275894165,-0.065243661403656,0.2888230085372925,0.5512515902519226,-0.08190010488033295,0.29272717237472534,0.5875764489173889,-0.0867721289396286,0.26815950870513916,0.4359283447265625,-0.029706014320254326,0.25344160199165344,0.5059532523155212,-0.06038618087768555,0.2602497339248657,0.5655142664909363,-0.0696604922413826,0.2687883973121643,0.5987468361854553,-0.07145959883928299,0.22933124005794525,0.4530628025531769,-0.029086077585816383,0.2160286158323288,0.5039035677909851,-0.0653836727142334,0.22752800583839417,0.5611831545829773,-0.06906358152627945,0.23845010995864868,0.5973671674728394,-0.0626477524638176,0.19458699226379395,0.48168233036994934,-0.03061440773308277,0.17589084804058075,0.4359108507633209,-0.055147308856248856,0.15708285570144653,0.40181052684783936,-0.05876043811440468,0.13867630064487457,0.3707502484321594,-0.055639639496803284
6,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,right,0.25521978735923767,0.6609634757041931,-5.936757361268974e-07,0.31483349204063416,0.631100594997406,-0.03213851898908615,0.3540762662887573,0.5623953342437744,-0.04582061991095543,0.3809419870376587,0.5062880516052246,-0.057194966822862625,0.41900935769081116,0.475144624710083,-0.06452807039022446,0.30713343620300293,0.45864829421043396,-0.03496288135647774,0.2902444899082184,0.5128490328788757,-0.06448034942150116,0.28884416818618774,0.5675135850906372,-0.07966478168964386,0.2933356761932373,0.6006502509117126,-0.08406545221805573,0.26237326860427856,0.4528581202030182,-0.030239157378673553,0.25235629081726074,0.5255556702613831,-0.06062115728855133,0.260553777217865,0.5858570337295532,-0.06921546161174774,0.2688114047050476,0.6160405278205872,-0.07095400243997574,0.22421659529209137,0.47210198640823364,-0.029638204723596573,0.21355004608631134,0.5249557495117188,-0.06690721958875656,0.227187842130661,0.5825121998786926,-0.07110463082790375,0.2393662929534912,0.6158262491226196,-0.06526708602905273,0.19057177007198334,0.5022153854370117,-0.030937494710087776,0.1700948029756546,0.45961102843284607,-0.056464456021785736,0.14990761876106262,0.4277540445327759,-0.06062493473291397,0.1301097571849823,0.39684680104255676,-0.05805440619587898
7,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,right,0.25358083844184875,0.6628732681274414,-5.30070906279434e-07,0.31514427065849304,0.6302482485771179,-0.03129766881465912,0.35487866401672363,0.560524582862854,-0.0451376736164093,0.38244253396987915,0.5043233036994934,-0.05672915279865265,0.42097899317741394,0.47523263096809387,-0.06397107988595963,0.3082175850868225,0.46059903502464294,-0.03570041432976723,0.2907234728336334,0.5156965851783752,-0.06478600949048996,0.2895350158214569,0.5676283240318298,-0.07932739704847336,0.29516273736953735,0.6010965704917908,-0.08304963260889053,0.262797474861145,0.45425111055374146,-0.031160607933998108,0.2510392367839813,0.5306201577186584,-0.05945153906941414,0.26108428835868835,0.5841440558433533,-0.06639769673347473,0.2723713517189026,0.610875129699707,-0.06729264557361603,0.22427091002464294,0.4741995334625244,-0.030632950365543365,0.21328046917915344,0.5291393995285034,-0.06508385390043259,0.22760911285877228,0.5803911089897156,-0.06690909713506699,0.24092605710029602,0.6119368672370911,-0.05980946868658066,0.19002601504325867,0.5046257972717285,-0.032265160232782364,0.17209169268608093,0.46131426095962524,-0.05720996856689453,0.1517113447189331,0.4265376925468445,-0.06085646525025368,0.1319010704755783,0.3955380320549011,-0.057550158351659775
8,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,right,0.2584434151649475,0.6916747689247131,-6.181915637171187e-07,0.3194480240345001,0.6633753776550293,-0.035276103764772415,0.3567190170288086,0.5953538417816162,-0.049545276910066605,0.3804994821548462,0.5365888476371765,-0.060019515454769135,0.4182488024234772,0.496763676404953,-0.0657801404595375,0.30302736163139343,0.5007402896881104,-0.041052721440792084,0.28971123695373535,0.5692052245140076,-0.06867121905088425,0.29453736543655396,0.6222740411758423,-0.0813625231385231,0.3026478886604309,0.6487030982971191,-0.08470850437879562,0.2578545808792114,0.49887707829475403,-0.034651488065719604,0.25132614374160767,0.5851542949676514,-0.06034393236041069,0.26455211639404297,0.6374717354774475,-0.06499313563108444,0.277212917804718,0.6566810607910156,-0.06600967049598694,0.21994444727897644,0.5210993885993958,-0.032369229942560196,0.21210090816020966,0.5817396640777588,-0.06571322679519653,0.2267923802137375,0.6330561637878418,-0.06634718924760818,0.24072349071502686,0.6601263284683228,-0.06026816368103027,0.18741291761398315,0.5535250902175903,-0.0325663685798645,0.16537998616695404,0.523135781288147,-0.05746736750006676,0.14059993624687195,0.49953773617744446,-0.060536958277225494,0.11669254302978516,0.4757228493690491,-0.05792522057890892
9,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,right,0.2579464912414551,0.7153860330581665,-6.082788672756578e-07,0.3187231421470642,0.680748462677002,-0.03335844725370407,0.35365381836891174,0.6119047403335571,-0.04661945626139641,0.37607210874557495,0.5529796481132507,-0.05611032992601395,0.41075509786605835,0.5098862648010254,-0.06096968427300453,0.2963263690471649,0.5261458158493042,-0.04274879768490791,0.2890930771827698,0.5949254035949707,-0.0672268196940422,0.2978276312351227,0.6449620723724365,-0.07620086520910263,0.3067041337490082,0.6651187539100647,-0.07820860296487808,0.2516446113586426,0.5291690826416016,-0.037015561014413834,0.25327107310295105,0.6217485070228577,-0.05989815667271614,0.26975947618484497,0.6686667799949646,-0.062391720712184906,0.2826462686061859,0.6793498396873474,-0.0637756809592247,0.215469628572464,0.556482195854187,-0.034975022077560425,0.2129139006137848,0.6220738887786865,-0.06645550578832626,0.23242385685443878,0.6684949994087219,-0.06694087386131287,0.24837329983711243,0.6882430911064148,-0.06279587000608444,0.18583834171295166,0.5933424234390259,-0.035200465470552444,0.16136638820171356,0.572402834892273,-0.06016760692000389,0.13493822515010834,0.5556062459945679,-0.06433643400669098,0.10859216749668121,0.5345390439033508,-0.06376919895410538
10,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,right,0.2585867643356323,0.7392253875732422,-5.855872018400987e-07,0.31780317425727844,0.6997987627983093,-0.030890244990587234,0.3515886664390564,0.6267805099487305,-0.04276450350880623,0.3701934516429901,0.5677729845046997,-0.050692468881607056,0.3943256735801697,0.5186725854873657,-0.05445796996355057,0.2872588038444519,0.5521299839019775,-0.043065037578344345,0.291582316160202,0.6224653124809265,-0.06668803095817566,0.3035080134868622,0.6684425473213196,-0.07620759308338165,0.311372309923172,0.6803336143493652,-0.07931942492723465,0.24251189827919006,0.5614522099494934,-0.03850813955068588,0.2562728226184845,0.6526619791984558,-0.059761397540569305,0.2748599052429199,0.6935085654258728,-0.0633205845952034,0.2853052020072937,0.6973062753677368,-0.0666828453540802,0.20780158042907715,0.5931206941604614,-0.03708302974700928,0.214572936296463,0.6539784669876099,-0.06748518347740173,0.23811835050582886,0.6976078152656555,-0.06959956884384155,0.2543727159500122,0.7151437997817993,-0.06771150231361389,0.1816728115081787,0.6316347122192383,-0.0374956876039505,0.1586913764476776,0.6175159215927124,-0.062072064727544785,0.1350862681865692,0.6096441149711609,-0.06684993952512741,0.11054399609565735,0.5970038771629333,-0.06754276156425476
11,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,right,0.25768423080444336,0.7346400022506714,-5.705693979507487e-07,0.3149877190589905,0.6991746425628662,-0.025196222588419914,0.3461780250072479,0.6262394189834595,-0.035646047443151474,0.3630170226097107,0.5679523944854736,-0.04138006642460823,0.38038504123687744,0.5117715001106262,-0.04458261653780937,0.27952277660369873,0.5659514665603638,-0.05224425718188286,0.29863885045051575,0.6553971171379089,-0.07402510941028595,0.3100218176841736,0.7008361220359802,-0.08209049701690674,0.3096783459186554,0.7033042907714844,-0.08573483675718307,0.23499253392219543,0.5821545124053955,-0.04982253909111023,0.2688620388507843,0.6873941421508789,-0.06434793770313263,0.2831898331642151,0.7245253324508667,-0.06578629463911057,0.2828243374824524,0.7185519337654114,-0.07058826088905334,0.20177149772644043,0.6171808242797852,-0.048496320843696594,0.22980740666389465,0.6940653920173645,-0.07119173556566238,0.2499244660139084,0.7310625314712524,-0.06992620974779129,0.25316065549850464,0.7319521903991699,-0.06956427544355392,0.1805180013179779,0.6580429673194885,-0.04854921996593475,0.16744640469551086,0.6767454147338867,-0.06935807317495346,0.15262994170188904,0.6780843734741211,-0.07180865854024887,0.13223767280578613,0.663698673248291,-0.07255098223686218
12,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,right,0.2527000904083252,0.74399733543396,-5.186367957321636e-07,0.3065040707588196,0.695855975151062,-0.02403826266527176,0.3356650173664093,0.6272255778312683,-0.036371808499097824,0.34988197684288025,0.5686125755310059,-0.04548471048474312,0.36557722091674805,0.5071078538894653,-0.0539974682033062,0.26681262254714966,0.5887450575828552,-0.04855813458561897,0.3075650930404663,0.667373538017273,-0.06758496910333633,0.31410345435142517,0.6956703662872314,-0.07733253389596939,0.30466097593307495,0.694709062576294,-0.08438767492771149,0.22471313178539276,0.6145976781845093,-0.04809454828500748,0.27869996428489685,0.7091666460037231,-0.06063225120306015,0.28622058033943176,0.7257922887802124,-0.06570404022932053,0.2789880931377411,0.7185565233230591,-0.07577264308929443,0.1959066390991211,0.6589010953903198,-0.04845399409532547,0.23696132004261017,0.7221266031265259,-0.06960539519786835,0.2543781101703644,0.7440911531448364,-0.07142923772335052,0.2551046907901764,0.7426119446754456,-0.07534096390008926,0.17822915315628052,0.7081152200698853,-0.05026039853692055,0.17543502151966095,0.7242547869682312,-0.07333876192569733,0.1613866090774536,0.7323110699653625,-0.07800929993391037,0.14001920819282532,0.7335178852081299,-0.08140102028846741
13,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,right,0.24682709574699402,0.7325276732444763,-3.6933766978108906e-07,0.2946459949016571,0.685120165348053,-0.02710474468767643,0.3221466541290283,0.6225709915161133,-0.041628457605838776,0.3359305262565613,0.5662782192230225,-0.051847804337739944,0.34611472487449646,0.5035686492919922,-0.06137317046523094,0.25361397862434387,0.5984035730361938,-0.05630059167742729,0.3071812093257904,0.6785425543785095,-0.07436241954565048,0.3070438802242279,0.6915656924247742,-0.0826239138841629,0.2893889248371124,0.6809136271476746,-0.08996038883924484,0.21544113755226135,0.6307588219642639,-0.054340895265340805,0.2822768986225128,0.722514808177948,-0.06546113640069962,0.2820274531841278,0.7264594435691833,-0.06693991273641586,0.2673465609550476,0.7115704417228699,-0.07539239525794983,0.19078955054283142,0.6752027869224548,-0.05313001200556755,0.24536281824111938,0.7432851791381836,-0.07071389257907867,0.2511760890483856,0.7511380910873413,-0.06669629365205765,0.24114008247852325,0.739944338798523,-0.06748572736978531,0.17724615335464478,0.7222787141799927,-0.05453898757696152,0.18800726532936096,0.7525315880775452,-0.07686546444892883,0.17566943168640137,0.7612838745117188,-0.08026034384965897,0.1560276746749878,0.7652339935302734,-0.08242729306221008
14,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
