1,right,0.28072109818458557,0.4825078547000885,-5.68346024465427e-07,0.3423815071582794,0.46370822191238403,-0.02703586034476757,0.3936673104763031,0.40263572335243225,-0.036981251090765,0.4266720712184906,0.3528115749359131,-0.046241644769907,0.46083399653434753,0.32232317328453064,-0.05207687243819237,0.3638097941875458,0.30033397674560547,-0.023042725399136543,0.35137486457824707,0.32941874861717224,-0.05059375241398811,0.3380381762981415,0.3847440183162689,-0.06548931449651718,0.3313564956188202,0.4270583987236023,-0.06810939311981201,0.3213978707790375,0.2865596413612366,-0.01966821402311325,0.31370705366134644,0.32977035641670227,-0.049969110637903214,0.3065023124217987,0.3909960687160492,-0.06112674996256828,0.30417394638061523,0.43412265181541443,-0.061740513890981674,0.2814396321773529,0.2949337959289551,-0.020290782675147057,0.27560168504714966,0.3244328200817108,-0.05514311045408249,0.275631844997406,0.3826422095298767,-0.060507338494062424,0.27820608019828796,0.4248863756656647,-0.05303544923663139,0.24397039413452148,0.3117283582687378,-0.02246430143713951,0.2372645139694214,0.25330406427383423,-0.04364034906029701,0.22882896661758423,0.2092742919921875,-0.046898066997528076,0.22222834825515747,0.17193850874900818,-0.04267927259206772
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.2807445526123047,0.47968223690986633,-5.579108233177976e-07,0.3420407176017761,0.46130022406578064,-0.02689402922987938,0.3937576115131378,0.4009101688861847,-0.036714404821395874,0.42724087834358215,0.3515174090862274,-0.04585404321551323,0.46214187145233154,0.3214603662490845,-0.051564350724220276,0.3634782135486603,0.29777640104293823,-0.022683896124362946,0.3503437042236328,0.3280685842037201,-0.049369703978300095,0.3379151523113251,0.3828596770763397,-0.06349825114011765,0.33230745792388916,0.4248173236846924,-0.06573358178138733,0.32057732343673706,0.2835584878921509,-0.01947402022778988,0.3128129243850708,0.3282020092010498,-0.049208249896764755,0.3058382570743561,0.3897410035133362,-0.060033250600099564,0.3037862181663513,0.43292975425720215,-0.060453176498413086,0.2802591621875763,0.29201215505599976,-0.02019604481756687,0.2750943601131439,0.32303982973098755,-0.05467620864510536,0.27490103244781494,0.3818337023258209,-0.05978618189692497,0.27729883790016174,0.424060195684433,-0.05223016068339348,0.24262897670269012,0.3091769814491272,-0.022488581016659737,0.236014723777771,0.2515367269515991,-0.0433221310377121,0.2273585945367813,0.2079743891954422,-0.0463392473757267,0.22066497802734375,0.17069335281848907,-0.0420181080698967
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.2806569039821625,0.48112061619758606,-5.85422526455659e-07,0.342760294675827,0.4618694484233856,-0.026252903044223785,0.3943057656288147,0.40188145637512207,-0.03608838841319084,0.4276005029678345,0.35210156440734863,-0.04539874941110611,0.4614257216453552,0.3209289312362671,-0.05135432630777359,0.3651100993156433,0.2996281683444977,-0.02362092398107052,0.3514188528060913,0.32855385541915894,-0.05079154297709465,0.3377262353897095,0.38264000415802,-0.06503947079181671,0.33128565549850464,0.42478805780410767,-0.06741271913051605,0.32191741466522217,0.2852720320224762,-0.020739439874887466,0.31385794281959534,0.32734161615371704,-0.051969196647405624,0.30571290850639343,0.38953661918640137,-0.06318847835063934,0.30280742049217224,0.4344360828399658,-0.0634847953915596,0.2815095782279968,0.2929880619049072,-0.021595288068056107,0.2762002944946289,0.3223026990890503,-0.05661855638027191,0.27532002329826355,0.3810907006263733,-0.06161085516214371,0.27716219425201416,0.42415058612823486,-0.053806331008672714,0.2438267469406128,0.3093404769897461,-0.02396363392472267,0.2363433986902237,0.2511332035064697,-0.04529649391770363,0.22729894518852234,0.20730701088905334,-0.048640426248311996,0.2205665409564972,0.16988231241703033,-0.04444999620318413
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.28358519077301025,0.4807387888431549,-5.714296094083693e-07,0.3462561070919037,0.46051934361457825,-0.025395601987838745,0.39626702666282654,0.4012943506240845,-0.034960418939590454,0.4287550747394562,0.3527402877807617,-0.04416687786579132,0.46218228340148926,0.32219594717025757,-0.05018771439790726,0.3657648265361786,0.29957684874534607,-0.02318652719259262,0.35056349635124207,0.3317919969558716,-0.04947531968355179,0.3376857042312622,0.38497409224510193,-0.06337038427591324,0.3316272497177124,0.42696520686149597,-0.06556297838687897,0.322466641664505,0.2862708866596222,-0.020847760140895844,0.31410205364227295,0.3314359486103058,-0.050435956567525864,0.30698350071907043,0.3919818699359894,-0.06158052012324333,0.3042927086353302,0.43576574325561523,-0.06246970221400261,0.28213396668434143,0.2950817346572876,-0.022042926400899887,0.27631521224975586,0.3261147737503052,-0.056597717106342316,0.2763608694076538,0.3840499520301819,-0.06206153333187103,0.2785952091217041,0.42685002088546753,-0.0548623763024807,0.2445901334285736,0.3128768801689148,-0.02462361380457878,0.2365277111530304,0.25358855724334717,-0.04581722989678383,0.22767364978790283,0.20858243107795715,-0.04894879832863808,0.2211017608642578,0.1703205704689026,-0.044814333319664
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.28508681058883667,0.48455995321273804,-5.784475547443435e-07,0.34745338559150696,0.46246474981307983,-0.025197328999638557,0.396442174911499,0.40391018986701965,-0.03536305949091911,0.42880597710609436,0.3562707304954529,-0.045196063816547394,0.46195393800735474,0.32407987117767334,-0.05190201476216316,0.3663850426673889,0.30140334367752075,-0.024367067962884903,0.35143527388572693,0.33458638191223145,-0.05131087824702263,0.33859312534332275,0.3879707455635071,-0.06579539179801941,0.3325730264186859,0.4302115738391876,-0.0684431791305542,0.32285091280937195,0.2883654832839966,-0.02232935279607773,0.3145349323749542,0.3355839252471924,-0.05225672572851181,0.3079710006713867,0.39589032530784607,-0.06365713477134705,0.30585718154907227,0.439425528049469,-0.06494863331317902,0.28225308656692505,0.29807841777801514,-0.0237430352717638,0.2761516273021698,0.33065658807754517,-0.05838971212506294,0.27710863947868347,0.38779714703559875,-0.06404620409011841,0.2802484929561615,0.4299491345882416,-0.057174202054739,0.24464888870716095,0.3166772723197937,-0.026510655879974365,0.2361023873090744,0.25784364342689514,-0.04792514443397522,0.2277204692363739,0.21260184049606323,-0.05123251676559448,0.22169429063796997,0.17440925538539886,-0.047288671135902405
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
