1,right,0.2518678903579712,0.5145322680473328,-5.1845734105882e-07,0.30404531955718994,0.48588237166404724,-0.028193527832627296,0.34364238381385803,0.4145125150680542,-0.038248952478170395,0.37073013186454773,0.36147767305374146,-0.04686471074819565,0.4039357304573059,0.3410080671310425,-0.05134965479373932,0.30296340584754944,0.3351960778236389,-0.026916733011603355,0.29340872168540955,0.34632745385169983,-0.05448755994439125,0.2869844436645508,0.402046799659729,-0.06571771949529648,0.28671661019325256,0.43984371423721313,-0.06608142703771591,0.2633700966835022,0.333088755607605,-0.022553158923983574,0.2565586268901825,0.3539961278438568,-0.05565449222922325,0.2589678168296814,0.416113942861557,-0.06287864595651627,0.26330089569091797,0.45353636145591736,-0.05972123518586159,0.22848734259605408,0.3465886116027832,-0.022527584806084633,0.21834023296833038,0.3622204661369324,-0.05811411887407303,0.22936037182807922,0.41734451055526733,-0.06172347068786621,0.2403503656387329,0.45357969403266907,-0.053158678114414215,0.19558823108673096,0.36485326290130615,-0.024156229570508003,0.1775401383638382,0.3124217391014099,-0.044120971113443375,0.16111767292022705,0.2790267765522003,-0.04779735952615738,0.14695698022842407,0.24699756503105164,-0.04480227455496788
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.2518738806247711,0.5114898085594177,-5.067676625003514e-07,0.3008843660354614,0.48446717858314514,-0.028489816933870316,0.34179097414016724,0.419075071811676,-0.0397677943110466,0.36816084384918213,0.36654552817344666,-0.049121271818876266,0.40165069699287415,0.3412458598613739,-0.055181168019771576,0.3007396459579468,0.33247220516204834,-0.025477392598986626,0.28925731778144836,0.3486943244934082,-0.05372459813952446,0.2824419140815735,0.400606244802475,-0.06882312148809433,0.28072336316108704,0.44153422117233276,-0.07240597903728485,0.26130369305610657,0.32910627126693726,-0.02113201841711998,0.2549790143966675,0.3561714291572571,-0.0546942800283432,0.25719690322875977,0.4174259901046753,-0.06637716293334961,0.25992730259895325,0.46080100536346436,-0.06626369804143906,0.22668707370758057,0.3436182141304016,-0.021044963970780373,0.21950772404670715,0.3610936403274536,-0.0561385340988636,0.22914263606071472,0.4157971441745758,-0.0625445544719696,0.2387387752532959,0.4560524523258209,-0.055816154927015305,0.19624002277851105,0.36691129207611084,-0.022674795240163803,0.17993831634521484,0.32012617588043213,-0.0440746545791626,0.16366498172283173,0.2857462167739868,-0.05012006312608719,0.14872512221336365,0.25242602825164795,-0.04841562733054161
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.252358615398407,0.513166606426239,-5.028481382396421e-07,0.3011745810508728,0.4854680299758911,-0.02867812104523182,0.34135356545448303,0.4193163812160492,-0.040039461106061935,0.36646658182144165,0.3667120039463043,-0.04926178604364395,0.39940956234931946,0.34129610657691956,-0.0551476813852787,0.2988426387310028,0.3334808945655823,-0.026218336075544357,0.2895529866218567,0.3516058027744293,-0.05427490547299385,0.2829725444316864,0.403761625289917,-0.06923773139715195,0.28046414256095886,0.4440266191959381,-0.072768434882164,0.25967901945114136,0.3307850956916809,-0.02166004106402397,0.2548363506793976,0.35807907581329346,-0.0543983057141304,0.2575358748435974,0.41862615942955017,-0.06553675979375839,0.259911447763443,0.4613359868526459,-0.06529521942138672,0.22583937644958496,0.34575849771499634,-0.02129119634628296,0.2195720076560974,0.364256352186203,-0.05581169202923775,0.22975854575634003,0.41876310110092163,-0.06205695867538452,0.23914268612861633,0.45895200967788696,-0.055436279624700546,0.19638487696647644,0.36924833059310913,-0.02262556180357933,0.1794283092021942,0.323609858751297,-0.04363865405321121,0.16333431005477905,0.2902468740940094,-0.04949646815657616,0.14826740324497223,0.25786346197128296,-0.047788020223379135
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.2520483136177063,0.5236913561820984,-5.108947789267404e-07,0.3048589825630188,0.4909067749977112,-0.025637187063694,0.34084370732307434,0.4216215908527374,-0.03605867549777031,0.3646564483642578,0.37081947922706604,-0.045165520161390305,0.39549046754837036,0.34491464495658875,-0.05085523799061775,0.29552116990089417,0.3382109999656677,-0.026002081111073494,0.2893826365470886,0.36398863792419434,-0.052972614765167236,0.28573325276374817,0.4187435209751129,-0.0671209841966629,0.2864035367965698,0.45613205432891846,-0.07058314234018326,0.25455543398857117,0.33787205815315247,-0.02329869568347931,0.2526519298553467,0.37584856152534485,-0.05259721353650093,0.2578027844429016,0.4329480528831482,-0.06117380037903786,0.2642040252685547,0.4692058563232422,-0.06126260384917259,0.21945957839488983,0.3565349876880646,-0.024406487122178078,0.2149394452571869,0.3816356956958771,-0.05636870488524437,0.22740359604358673,0.4313827455043793,-0.05987028405070305,0.23910894989967346,0.46591678261756897,-0.05348284915089607,0.18904541432857513,0.3816717863082886,-0.02714534103870392,0.16947433352470398,0.3372235596179962,-0.046467993408441544,0.15172132849693298,0.30489131808280945,-0.04960041865706444,0.1359890103340149,0.2734612822532654,-0.04703274369239807
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.25623100996017456,0.5360962152481079,-4.1082125790126156e-07,0.3048434555530548,0.4985602796077728,-0.02410745993256569,0.3368036448955536,0.43015530705451965,-0.033700816333293915,0.3582373261451721,0.3777037560939789,-0.04167657718062401,0.3866286873817444,0.3449685573577881,-0.04642924666404724,0.28686031699180603,0.3469143509864807,-0.02396811544895172,0.2885817587375641,0.38804876804351807,-0.04764943569898605,0.2899426519870758,0.4365268647670746,-0.06073104217648506,0.291421115398407,0.469847708940506,-0.06457652151584625,0.2472020387649536,0.35087883472442627,-0.021812085062265396,0.2554429769515991,0.4055768847465515,-0.04586406052112579,0.2641902565956116,0.4558938145637512,-0.05402558669447899,0.26991263031959534,0.48562920093536377,-0.05597737431526184,0.21532368659973145,0.3769712746143341,-0.02326882630586624,0.2182525247335434,0.41163110733032227,-0.05248512700200081,0.23385798931121826,0.45647794008255005,-0.05741683766245842,0.24680176377296448,0.4861642122268677,-0.05406923592090607,0.19014617800712585,0.4128117561340332,-0.02604728192090988,0.17101413011550903,0.37855395674705505,-0.04622245952486992,0.1500086486339569,0.3527347445487976,-0.05082167685031891,0.12952715158462524,0.32583361864089966,-0.05007736757397652
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
