1,right,0.21735653281211853,0.4597455859184265,-5.095908477414923e-07,0.26724717020988464,0.45744070410728455,-0.032767072319984436,0.32148200273513794,0.41245904564857483,-0.044473450630903244,0.3594008684158325,0.36632734537124634,-0.05292278155684471,0.39776667952537537,0.3403700888156891,-0.05733899772167206,0.3088953197002411,0.31158024072647095,-0.02497125416994095,0.27835536003112793,0.3091905415058136,-0.05171991139650345,0.260491281747818,0.3588121831417084,-0.06375301629304886,0.2556173801422119,0.39939242601394653,-0.06459326297044754,0.27434858679771423,0.29203417897224426,-0.017314918339252472,0.24557028710842133,0.3076133131980896,-0.05229872092604637,0.23621317744255066,0.37045302987098694,-0.06324812769889832,0.2335391789674759,0.41349419951438904,-0.06092066317796707,0.2383522391319275,0.29023927450180054,-0.014462210237979889,0.21595925092697144,0.2976262867450714,-0.05121762678027153,0.21127483248710632,0.35807764530181885,-0.057628240436315536,0.2127407193183899,0.4017844796180725,-0.04918129742145538,0.2033357471227646,0.29907700419425964,-0.013566489331424236,0.19722634553909302,0.2455088347196579,-0.03761236369609833,0.18931928277015686,0.20563018321990967,-0.04583556950092316,0.18263381719589233,0.16747541725635529,-0.04392094165086746
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.21788720786571503,0.4537312984466553,-4.779274718202942e-07,0.26646187901496887,0.4556221067905426,-0.03538016602396965,0.32149943709373474,0.41299018263816833,-0.047668419778347015,0.3603978753089905,0.36812686920166016,-0.05630591884255409,0.3963233530521393,0.33903247117996216,-0.06078248843550682,0.3088095188140869,0.3084526062011719,-0.023320360109210014,0.27663329243659973,0.3118652403354645,-0.050298746675252914,0.2581166923046112,0.35975852608680725,-0.06308790296316147,0.2523517906665802,0.3991420865058899,-0.06427755206823349,0.2748901844024658,0.28995221853256226,-0.014590734615921974,0.2437649369239807,0.30727702379226685,-0.04873703420162201,0.2343200296163559,0.36986368894577026,-0.06003051996231079,0.23190093040466309,0.41151222586631775,-0.0580112487077713,0.23987896740436554,0.2894454598426819,-0.011102838441729546,0.21587486565113068,0.2995844781398773,-0.047464676201343536,0.21145731210708618,0.35891810059547424,-0.05376782268285751,0.21250250935554504,0.4003116488456726,-0.04529615864157677,0.20537656545639038,0.3010575771331787,-0.00978820025920868,0.20079481601715088,0.25148263573646545,-0.032639965415000916,0.19304588437080383,0.21667692065238953,-0.03907499834895134,0.18578127026557922,0.18201595544815063,-0.0358700267970562
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.21695248782634735,0.4570753574371338,-4.809886036127864e-07,0.2649231255054474,0.4566829800605774,-0.03214239329099655,0.3201650381088257,0.41273170709609985,-0.04366201162338257,0.35866451263427734,0.36752811074256897,-0.05191090703010559,0.39577487111091614,0.3408641815185547,-0.0560806579887867,0.30913084745407104,0.3096451759338379,-0.02266533114016056,0.27991238236427307,0.31022563576698303,-0.04952717944979668,0.2614245116710663,0.3596498966217041,-0.06181963160634041,0.25516799092292786,0.39991316199302673,-0.06275194883346558,0.2756010591983795,0.2910471558570862,-0.01522726658731699,0.24696016311645508,0.3082628846168518,-0.049381356686353683,0.23715944588184357,0.3718840777873993,-0.05997108668088913,0.2343015968799591,0.4139573574066162,-0.05741748586297035,0.2402782142162323,0.2901150584220886,-0.012677972204983234,0.21742692589759827,0.3001260459423065,-0.04831193387508392,0.21275267004966736,0.36141765117645264,-0.053769394755363464,0.21398994326591492,0.40416646003723145,-0.04515252262353897,0.2053443193435669,0.3011443614959717,-0.012043781578540802,0.19977310299873352,0.2536233365535736,-0.03472534939646721,0.1911640614271164,0.21961277723312378,-0.04138467088341713,0.18388476967811584,0.1850242167711258,-0.038516540080308914
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.2188081294298172,0.47548702359199524,-4.851406743000553e-07,0.27153080701828003,0.4644901752471924,-0.029972052201628685,0.32145920395851135,0.41672924160957336,-0.041527677327394485,0.3594359755516052,0.37304744124412537,-0.05105180665850639,0.39567989110946655,0.3452968895435333,-0.05662224814295769,0.30463600158691406,0.31437692046165466,-0.024342656135559082,0.28251010179519653,0.3253209590911865,-0.05268218740820885,0.2666761875152588,0.3761272430419922,-0.06761756539344788,0.26292848587036133,0.4140580892562866,-0.07113022357225418,0.2676553726196289,0.2951502203941345,-0.019597727805376053,0.2463221400976181,0.3211665153503418,-0.05235990509390831,0.23766693472862244,0.38235849142074585,-0.0628698393702507,0.23814821243286133,0.4212181866168976,-0.06289856135845184,0.22988580167293549,0.2963968515396118,-0.01962261088192463,0.21160051226615906,0.31456002593040466,-0.05657050013542175,0.2101311981678009,0.3728181719779968,-0.06261617690324783,0.21504570543766022,0.41327932476997375,-0.05597001686692238,0.19449970126152039,0.3066006898880005,-0.02129766345024109,0.18410536646842957,0.25307556986808777,-0.04452931135892868,0.17289340496063232,0.21235346794128418,-0.05020769312977791,0.1645689457654953,0.17349041998386383,-0.04811915382742882
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.22003330290317535,0.48089599609375,-4.287085175747052e-07,0.2687402069568634,0.47216618061065674,-0.03165639191865921,0.3191206157207489,0.4200088381767273,-0.04522175341844559,0.3542962670326233,0.37189069390296936,-0.05570527911186218,0.3925358057022095,0.3412575423717499,-0.06242520362138748,0.29802268743515015,0.30973970890045166,-0.024445056915283203,0.2715989351272583,0.33233246207237244,-0.05385449156165123,0.25885894894599915,0.3810698986053467,-0.0703795850276947,0.25578972697257996,0.41913026571273804,-0.0745677724480629,0.2614063322544098,0.29412078857421875,-0.018016397953033447,0.23876607418060303,0.33132997155189514,-0.04990357905626297,0.23444998264312744,0.39206939935684204,-0.060463666915893555,0.23542995750904083,0.43195560574531555,-0.05983922630548477,0.22512167692184448,0.3005942702293396,-0.016475582495331764,0.20726218819618225,0.32708996534347534,-0.04970422387123108,0.20818889141082764,0.3850274384021759,-0.0533440001308918,0.21329744160175323,0.42535147070884705,-0.04549263417720795,0.19135284423828125,0.3214241564273834,-0.017080435529351234,0.1817297339439392,0.28197234869003296,-0.03855552151799202,0.16802994906902313,0.25141453742980957,-0.04304550588130951,0.15528206527233124,0.2200639545917511,-0.03945253789424896
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
