1,right,0.21321195363998413,0.5547293424606323,-5.778823606306105e-07,0.27794885635375977,0.5237889885902405,-0.023516040295362473,0.32964301109313965,0.45172712206840515,-0.03031318448483944,0.35842740535736084,0.3973279595375061,-0.03743952512741089,0.3874884247779846,0.3644498586654663,-0.040721990168094635,0.28744617104530334,0.355964720249176,-0.017479781061410904,0.2826559841632843,0.3759736120700836,-0.045114777982234955,0.2712212800979614,0.4351882040500641,-0.05841479077935219,0.2638562321662903,0.48210322856903076,-0.05897651985287666,0.24319161474704742,0.34643974900245667,-0.015291091054677963,0.24277450144290924,0.38391950726509094,-0.048310786485672,0.2369501292705536,0.4486023187637329,-0.059846993535757065,0.23343539237976074,0.49725231528282166,-0.058771707117557526,0.20303688943386078,0.35761576890945435,-0.017188698053359985,0.20158573985099792,0.38406988978385925,-0.05343910679221153,0.2018081545829773,0.4469332695007324,-0.0588865801692009,0.20325450599193573,0.4931684732437134,-0.04988954961299896,0.1659071445465088,0.37586545944213867,-0.02041259966790676,0.16048604249954224,0.3164215087890625,-0.041138600558042526,0.15327703952789307,0.2732260227203369,-0.04484065994620323,0.1474338173866272,0.23545034229755402,-0.040308911353349686
1,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,right,0.21379956603050232,0.5544358491897583,-5.708620278710441e-07,0.2783345580101013,0.5224443078041077,-0.02219650335609913,0.3296217918395996,0.4499538242816925,-0.02834198623895645,0.35950595140457153,0.3959227204322815,-0.035165395587682724,0.38899198174476624,0.3632481098175049,-0.038329239934682846,0.2877381443977356,0.35469067096710205,-0.01561783254146576,0.2837991714477539,0.37305885553359985,-0.04255905747413635,0.2730037569999695,0.4315406382083893,-0.055709753185510635,0.2660563886165619,0.47840774059295654,-0.05621511861681938,0.24377523362636566,0.34531670808792114,-0.014111539348959923,0.24400977790355682,0.38157421350479126,-0.04620187357068062,0.23842008411884308,0.44635164737701416,-0.05753146857023239,0.2351367324590683,0.4949255585670471,-0.05641085281968117,0.2035505473613739,0.3566344678401947,-0.016662562265992165,0.20271998643875122,0.383139431476593,-0.05224623903632164,0.20311518013477325,0.4460733234882355,-0.05776137858629227,0.20501121878623962,0.4919913411140442,-0.04889102652668953,0.16616442799568176,0.37497028708457947,-0.02044934779405594,0.16066870093345642,0.31502971053123474,-0.040626224130392075,0.153258815407753,0.27141645550727844,-0.04409080743789673,0.14756974577903748,0.23333820700645447,-0.03948981314897537
2,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,right,0.21483328938484192,0.553497314453125,-5.731623105020844e-07,0.27888843417167664,0.522412896156311,-0.02352333441376686,0.3300764858722687,0.45028531551361084,-0.030668051913380623,0.35974055528640747,0.3961731195449829,-0.03825449198484421,0.38980329036712646,0.364111065864563,-0.04215393587946892,0.2882731556892395,0.354824423789978,-0.017798854038119316,0.28387150168418884,0.37526896595954895,-0.04572945833206177,0.2724083662033081,0.4341617524623871,-0.05942360311746597,0.26491302251815796,0.4807347059249878,-0.06026744097471237,0.24413354694843292,0.34546226263046265,-0.015876930207014084,0.24364052712917328,0.38218069076538086,-0.04881869629025459,0.23771820962429047,0.44651567935943604,-0.06030052900314331,0.23422300815582275,0.49520784616470337,-0.05930786952376366,0.20394261181354523,0.35662493109703064,-0.018069468438625336,0.20238880813121796,0.38282519578933716,-0.05416417121887207,0.20258080959320068,0.4451398551464081,-0.05960836634039879,0.20419371128082275,0.49108293652534485,-0.050719406455755234,0.16673508286476135,0.374711811542511,-0.02162257768213749,0.16092485189437866,0.31486719846725464,-0.04191738739609718,0.1537247896194458,0.2713778614997864,-0.04535530135035515,0.1480194330215454,0.23361168801784515,-0.04080947861075401
3,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,right,0.21567171812057495,0.5559317469596863,-5.722371838601248e-07,0.27977147698402405,0.5232551097869873,-0.02319791167974472,0.33095353841781616,0.4509958028793335,-0.030621862038969994,0.3607853055000305,0.3965049684047699,-0.038562044501304626,0.39115267992019653,0.3629573881626129,-0.042710594832897186,0.28986889123916626,0.3559843897819519,-0.018395792692899704,0.28392264246940613,0.37636369466781616,-0.046348825097084045,0.2725793719291687,0.43500375747680664,-0.059580352157354355,0.2659493684768677,0.48182153701782227,-0.060178279876708984,0.2450675517320633,0.3471214771270752,-0.01698577031493187,0.2443085014820099,0.38394665718078613,-0.050619110465049744,0.23855052888393402,0.4485272765159607,-0.06218788027763367,0.23558291792869568,0.4974837899208069,-0.06111600250005722,0.2043985277414322,0.35904809832572937,-0.019571874290704727,0.202287495136261,0.38589468598365784,-0.0564226433634758,0.2026694416999817,0.44878271222114563,-0.06152871996164322,0.20485681295394897,0.49506163597106934,-0.05216387286782265,0.1669488102197647,0.37774792313575745,-0.023452365770936012,0.16165021061897278,0.3178166151046753,-0.04436517506837845,0.15452507138252258,0.2740064859390259,-0.04757952317595482,0.1488792598247528,0.23585234582424164,-0.0426737517118454
4,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,right,0.21653324365615845,0.5562756657600403,-5.673793452842801e-07,0.2806818187236786,0.5233622789382935,-0.022898482158780098,0.3313360810279846,0.45099666714668274,-0.029920391738414764,0.360943078994751,0.39714890718460083,-0.03750336170196533,0.3901715874671936,0.3624948561191559,-0.041385725140571594,0.28956952691078186,0.35649415850639343,-0.017436519265174866,0.2844816744327545,0.3773151636123657,-0.04527239501476288,0.2735561728477478,0.435811311006546,-0.05895105004310608,0.266865074634552,0.4832350015640259,-0.059710778295993805,0.24504396319389343,0.3475041091442108,-0.015938907861709595,0.24497421085834503,0.3858583867549896,-0.049017902463674545,0.23972298204898834,0.45014697313308716,-0.06094444915652275,0.2371017336845398,0.4996269643306732,-0.06016412749886513,0.2045043557882309,0.3594461679458618,-0.01846388541162014,0.20335660874843597,0.38768571615219116,-0.05464908480644226,0.20418843626976013,0.4497013986110687,-0.060321733355522156,0.2068641185760498,0.49574366211891174,-0.05145372450351715,0.16704848408699036,0.37820863723754883,-0.022290613502264023,0.16223543882369995,0.31898728013038635,-0.04265451803803444,0.15531790256500244,0.2754867672920227,-0.04599478095769882,0.15012127161026,0.2380961924791336,-0.04123609885573387
5,left,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
